step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
213.0,8.864,0.1333581128094586,-0.0612267058259935,0.6511850495811558,0.04289173539126584,-0.27561081966441026,0.07360986843056576,0.18074306752014585,-0.031285394072331184,-0.5324014570924122,-1.1025958695808238,0.14573774043568544,-0.23513992505721104,-1.2,0.7062193333152679,3.0673959997147713,0.9672799642563388,55.489413515407165,56.222724926026544,55.4167601551523,55.07306526620964
214.0,8.896,0.13353983315992482,-0.07145449931034073,0.6534378429350126,0.005678760952068993,-0.3196185463858506,0.07039979230802691,0.17966333562037642,-0.027868640544620106,-0.5694111160549618,-1.1565954825657228,0.15398267213261055,-0.27463122319406963,-1.2,0.7061488087843393,3.0674146097206685,0.9648238187738661,55.37990309332915,56.033091704343036,55.550576751606755,55.07100621032997
215.0,8.928,0.1325156454529167,-0.08305266321050153,0.6555757228990995,-0.032005865844003986,-0.36244262188002474,0.06680874887771479,0.17508501917043537,-0.019864406200810605,-0.6063710645611313,-1.1808309168399296,0.16772139155623633,-0.31504723688808745,-1.2,0.7058859060286575,3.0687121524204186,0.963366408618265,55.35266307650337,55.88614525847141,55.570163480254784,55.113357630927034
216.0,8.96,0.13032804821445615,-0.09598215802354171,0.6575985641219748,-0.06836241370189189,-0.40404671290750516,0.0632137882148539,0.16793732814108686,-0.00792972371996524,-0.6430020614310594,-1.1916235192455567,0.18685079057406073,-0.35517116430078244,-1.2,0.7054898440976003,3.071259802241505,0.9629314557802237,55.37897214605846,55.781157536728614,55.52672412634827,55.158044658695886
217.0,8.992,0.12706719807645184,-0.1102127216043704,0.6595132845580942,-0.10190156681263465,-0.44470511190089623,0.05983501362873117,0.15854882471154474,0.007013848002649377,-0.6793363845243365,-1.1964155671284338,0.21135378772923713,-0.39364224023786404,-1.2,0.7050030620371542,3.0749822720457196,0.9634985258313888,55.42855191334219,55.704753404624455,55.45869283911949,55.19682907932351
218.0,9.024000000000001,0.12286130498493415,-0.12572457764031328,0.6613302393422049,-0.13143415910992753,-0.4847455011232145,0.056779837003459406,0.14692601153551269,0.024004137656776038,-0.7155240285211879,-1.1985272766993413,0.24122121958774279,-0.4290991480514378,-1.2,0.7044566928494528,3.0797675706718404,0.9650109519165103,55.48351907622523,55.64230335639305,55.38641387004977,55.23352048308458
219.0,9.056000000000001,0.11786873005320327,-0.14250599684280196,0.6630607143945901,-0.15601796661659006,-0.524419350077771,0.05407734538703796,0.13297244951399018,0.04210562836273193,-0.7517481785472144,-1.1994267303980892,0.27636955041068945,-0.4602424006903563,-1.2,0.7038737563317443,3.085474972605321,0.9673832240287411,55.53495788950435,55.58332958026569,55.319163531723184,55.273084919369474
220.0,9.088000000000001,0.1122714808836176,-0.16054925110143867,0.6647151524880999,-0.17491403654955184,-0.5638516955823965,0.051701190422179195,0.11662168754998357,0.06041625680081102,-0.7881859268749388,-1.199769617322845,0.31658017255819937,-0.48586723005086113,-1.2,0.7032707460577459,3.091941492349647,0.9705074016907713,55.57807269598341,55.522037483510545,55.26141182249373,55.3183685656752
221.0,9.120000000000001,0.10626944556630566,-0.1798462224916545,0.6663018841276196,-0.18756360366599806,-0.603030355944244,0.0495853637349913,0.09791109276922137,0.07806898256612019,-0.824983856631736,-1.1998590074515465,0.3481587237778099,-0.48631380259968604,-1.2,0.7025816581450153,3.0989875124861315,0.9742588211314304,57.05187979308411,55.19900195567358,53.74813564705907,55.60157745466341
222.0,9.152000000000001,0.10007484361881903,-0.2003843895254253,0.6678272537995694,-0.19358131085895686,-0.6418177198053374,0.047667802248432076,0.07170662438548894,0.08478279330250449,-0.8627994952197114,-1.1915870235369785,0.37260466239722745,-0.46827860185095194,-1.2,0.7017893796580711,3.1064220851124444,0.9785014287123861,56.53273962761418,54.47692997213376,54.202175322220555,56.29163688355305
223.0,9.184000000000001,0.0938852817912818,-0.2220358578631307,0.6692971781277661,-0.19342380711053825,-0.6766083855532931,0.04593513525614694,0.0435088699097428,0.0745404677185894,-0.9018043064870384,-1.1948529561373442,0.39833739415177793,-0.4469211017488109,-1.179938088654606,0.7009447897104698,3.1140617976785347,0.9831207775251001,55.77141966370254,55.162410432152576,54.97496726268172,55.524317024300736
224.0,9.216000000000001,0.08781646247372717,-0.24454431853319195,0.6707264952071749,-0.18965060367358227,-0.703389395939413,0.04466615873152317,0.013720646787545457,0.05927045686334115,-0.9402993762723707,-1.186427110003651,0.4228764909389365,-0.42399361858081996,-1.1014042028648792,0.70010165025537,3.1217927174101776,0.9880786272897852,55.67753705503319,55.193658351737604,55.18615991374133,55.32994698848183
225.0,9.248,0.08198691192273214,-0.2676142063111402,0.6721296597862414,-0.18217345471860463,-0.720933993060922,0.04384889309583143,-0.01724235915114374,0.041133082479558145,-0.9767850498991629,-1.1400307891827122,0.4455193864438522,-0.40026280915925283,-1.0247168339644408,0.6993010412439876,3.1294884814678747,0.9933115527129897,55.66368760076129,55.15528519774385,55.24667425444835,55.293820836592715
226.0,9.28,0.07653167824488794,-0.29092918193071415,0.6735127311139079,-0.17047605243263114,-0.7285929881116857,0.04322097898957693,-0.04905730221028583,0.020530924209568233,-1.0105982550508326,-1.0772034426008847,0.4648058972060565,-0.3777670517052275,-0.9554468256999703,0.6985643742316525,3.1369965333411494,0.9986683217551122,55.304834121002145,55.11475365436759,55.610295832335254,55.31334983136614
227.0,9.312,0.07160259392569654,-0.31415700652994377,0.6748700128671018,-0.15403388497473097,-0.725869518725925,0.04241505478731058,-0.07865685851169366,0.000300003605516184,-1.041714763295507,-1.0109380190204926,0.48066617060023376,-0.35741573414908884,-0.8951352031520773,0.6978960497634059,3.144137420634105,1.0035974060743036,54.559857673809276,54.676745522873446,56.33963717189144,55.759538059353616
228.0,9.344,0.0673557120915435,-0.3369894348256567,0.6761857044955536,-0.1327150573172826,-0.713513384241028,0.04111536338911866,-0.09665748745767912,-0.016934775275570944,-1.0706085700623547,-0.9467206846692791,0.4958579364052223,-0.33606616808607354,-0.8338880781577194,0.6972899814621657,3.150721092936123,1.0078442879084566,54.41916548948165,55.00993578171184,56.475159073712256,55.433058355435826
229.0,9.376,0.06387752202989543,-0.3592089838670239,0.677442724568422,-0.10869343942650202,-0.6943609075427242,0.03928187727713844,-0.10467483491956393,-0.027364703042201864,-1.0979546136301808,-0.882857280173432,0.5103191904285169,-0.31373403105337055,-0.771702851094797,0.6967325481058033,3.156628987102927,1.0113224779701047,54.519286061941244,55.151997672508045,56.375099102728285,55.29776977584693
230.0,9.408,0.061208445701831156,-0.380707903691294,0.6786309150971739,-0.08340863525200835,-0.6718412445084401,0.03713095402349539,-0.1046611150840773,-0.030660214392581427,-1.1240115641121,-0.8202890425907104,0.5239827715579315,-0.2904235436137472,-0.7085528866455316,0.6962112295580711,3.161796267028578,1.013991554298169,54.72880533567749,55.22983108913796,56.1709739120563,55.223003534815106
231.0,9.44,0.05935267137216182,-0.40147791444123027,0.6797495352769298,-0.05799294780216676,-0.6490628359355083,0.034956880617373315,-0.0989175941451444,-0.027864228253143122,-1.1486958792873534,-0.7582271688343718,0.5366478921469111,-0.26639374013258393,-0.6450724629048713,0.6957185633251196,3.1662045515218042,1.0158473286278384,54.9731449613041,55.259136235799346,55.933050329549786,55.19444023133653
232.0,9.472,0.05828700875063888,-0.42158808790171626,0.6808054324922077,-0.03330195692259182,-0.6284429206401867,0.03299678797743369,-0.08963281216155246,-0.02068799827029982,-1.171754593124073,-0.6961059022971563,0.5480616767820938,-0.2421471411175714,-0.5824483195756823,0.695251942581182,3.1698733468823557,1.0169129912493613,55.204959487131,55.24538618005695,55.70415422306721,55.209097199255375
233.0,9.504,0.05796875621669591,-0.4411587041861994,0.6818091862803474,-0.009945391685717841,-0.6115817588900977,0.03136730587936437,-0.0785449459473323,-0.011116609023056188,-1.1929265320544873,-0.6341212465981182,0.5580121517095051,-0.21834446237543978,-0.5221651460600366,0.6948109646262772,3.1728508249910923,1.0172312437833042,55.39423443047626,55.20091518282133,55.51105044211846,55.256545287621066
234.0,9.536,0.05834135201458059,-0.46033543536573296,0.6827714895771333,0.011643618683896404,-0.5992728493604231,0.030071978024560186,-0.0668037627919959,-0.0010872330042490282,-1.2120471358039122,-0.5732082848384412,0.5560689815970843,-0.19213103478890442,-0.4657451152696789,0.6943716217701177,3.1752057666056994,1.0168586479854196,56.40914667355914,54.70951983623481,54.47629570324569,55.74606986229498
235.0,9.568,0.05933748952942763,-0.47926672498678696,0.6837031024104242,0.03112929733896979,-0.5916028006579371,0.029112901040340814,-0.05808894375633444,-0.002291517676863343,-1.228345986317069,-0.5107103165707034,0.5562733545231622,-0.17014450341950205,-0.41556022083832517,0.693946467918933,3.1770215652964153,1.0158625104705725,55.38988214072417,55.13137168422129,55.461101465577954,55.339011539151315
236.0,9.6,0.060874533193836865,-0.49798081869820493,0.6846045207492815,0.04803261451278864,-0.584815428481811,0.028169323089289437,-0.048257551583204966,-0.0039294554571033926,-1.2429475923979636,-0.45838722368157736,0.5563491061097223,-0.15094504008519768,-0.37090999344883224,0.6935351311230256,3.178381359516268,1.0143254668061632,55.33108040389528,55.19819216605877,55.49491377331653,55.27789309022207
237.0,9.632,0.062856967305639,-0.5165018435426768,0.6854787839492262,0.06195106599381667,-0.5787820263897456,0.027320724998274013,-0.037444023044874035,-0.0051250633258831686,-1.2560537035623145,-0.410798219833911,0.5561072335745975,-0.13451987879412086,-0.3322711618365488,0.6931401106481809,3.1793808285553022,1.0123430326943612,55.35085596984522,55.23162772126468,55.44788864518599,55.25300866177708
238.0,9.664,0.06518047344105127,-0.5348578144558886,0.6863287758234919,0.0726095667316333,-0.5736240910378695,0.026562246070803406,-0.02615559416518049,-0.005939150649563404,-1.2678124279980074,-0.36808765715957986,0.5555830597765855,-0.12091698251408045,-0.30001712615913617,0.6927629972262271,3.180125298339974,1.0100195265589489,55.371640614761425,55.26191814277255,55.396888534503525,55.23432888249062
239.0,9.696,0.06773649650691707,-0.5530787286540861,0.6871563563077898,0.07987572080830628,-0.569403568693671,0.02586189013430854,-0.014879649960552136,-0.006488063335224366,-1.2783976472318692,-0.331072318450333,0.5547941543440256,-0.11008943252537948,-0.27424363928366985,0.6924035505505388,3.18072493917187,1.007463503493083,55.390140707564576,55.28878255091205,55.34636771456368,55.220411154549545
240.0,9.728,0.07041660379212304,-0.571194372869509,0.6879620798562304,0.08375335266268652,-0.5661138817319648,0.025178860888767203,-0.004057885807628072,-0.006905688501457019,-1.2879997052516412,-0.3001743602428924,0.5537482839275303,-0.10190046173631212,-0.25477691587933976,0.6920596734500576,3.18129007492333,1.0047833962078772,55.404228033632194,55.31266885242313,55.299432920569046,55.209402324323904
241.0,9.76,0.07311645400411525,-0.5892322017964399,0.6887451383806645,0.08437031912475634,-0.5636821539665884,0.024470578888567664,0.005924867472723896,-0.007312157448694287,-1.2968158986757905,-0.2754922843872054,0.5524520867458287,-0.09613370558649648,-0.24120262602497816,0.6917276928733291,3.1819268412516286,1.002083545995885,55.412592940137564,55.333937086523015,55.25830656115017,55.199803781315815
242.0,9.792,0.07573931931236748,-0.6072155536913536,0.6895035038371934,0.08196454088288216,-0.5619797467160538,0.023698920516526646,0.014746872077186574,-0.007792171816901701,-1.305040536041372,-0.25684773963225543,0.5509180719704388,-0.09250759750496393,-0.23290870405509176,0.691402861808018,3.182733303391047,0.9994606806876327,55.414662687310056,55.35252829448143,55.22443023855975,55.190808489079714
243.0,9.824,0.07819912300214814,-0.6251623879527375,0.6902342205967532,0.07686886530564555,-0.5608385706682458,0.02283489873624448,0.022154222399142307,-0.008384667561731802,-1.312855483287505,-0.2438288424467524,0.5494769140293905,-0.08818524809690031,-0.2227854429084225,0.691078836794189,3.183796119642964,0.9970589640181423,55.55719474858227,55.54128054362591,55.06417445581625,54.9959150626193
244.0,9.856,0.08042294262483528,-0.6430846365945361,0.6909339054799106,0.06949436320897306,-0.5600702700562054,0.021865152598669176,0.025392210978556356,-0.008780900691718234,-1.3203048292618949,-0.23242474429815038,0.5480873058358461,-0.08368613868704135,-0.21212431984171776,0.6907506997530347,3.1851878379093588,0.9951905356546316,55.53383172755208,55.523992133902276,55.073848915200394,55.002486811024475
245.0,9.888,0.08237863131562895,-0.660984747566874,0.691599520152156,0.061115271587302115,-0.5593784678855589,0.020800458507667218,0.02468889233337006,-0.008949786499563002,-1.3273972701007832,-0.22142938931063882,0.5466850193197158,-0.0799451621756126,-0.2032897898321368,0.6904158546735982,3.18693904313041,0.9939136827824524,55.42252153240204,55.4074154809719,55.16900017135465,55.111547824870776
246.0,9.92,0.08407283848110908,-0.6788574864757018,0.6922289463630571,0.0529439739212541,-0.5585230909008679,0.019669569090659932,0.021777998590438073,-0.00896546644132901,-1.3341704719903924,-0.21158660425702394,0.5453387997447504,-0.07626932076286193,-0.19453764103324697,0.6900733124979778,3.189040636876591,0.9932209310436723,55.38450083400734,55.37521399733306,55.193613978285214,55.134704962064376
247.0,9.952,0.0855340912598535,-0.6966941011939284,0.6928208034246922,0.04566414933576328,-0.5573942099445813,0.018495533176097322,0.017132997631767153,-0.008798253735001555,-1.3406434194492152,-0.20233627144764,0.5440404798192962,-0.07228430652227225,-0.18492882275327072,0.6897230169461531,3.1914612745665547,0.9930815324099914,55.35850796321537,55.34578295789158,55.20980690515787,55.15290211570417
248.0,9.984,0.0868083088975471,-0.7144841093539541,0.6933740921680792,0.039819301177924975,-0.5559377550008039,0.017290273230843853,0.01111428500247792,-0.008469192107395171,-1.346811990732346,-0.1928881764265321,0.542756374288621,-0.06770647063062624,-0.17374630348495368,0.6893651772101876,3.1941521810744264,0.9934460045646876,55.33646169447845,55.31223729467148,55.22551164192415,55.17316854996479
249.0,10.016,0.0879552639198547,-0.7322161932113398,0.6938879042553654,0.0358423444471122,-0.5541276205433018,0.016056627727693132,0.004089228164951305,-0.008041053263188064,-1.352648850426056,-0.18249374912639302,0.5414312528302991,-0.06231902191899507,-0.16043473515351409,0.6889998335813481,3.197050873258486,0.9942498802115934,55.317587790698575,55.275819739254736,55.24106401933678,55.19459601488911
250.0,10.048,0.08904486345312003,-0.7498785869617436,0.6943611441417277,0.03404998541454157,-0.551949804700118,0.014788746448821097,-0.003572014167214646,-0.007604838834335139,-1.3581052258278696,-0.17051172539308895,0.5400610337505022,-0.05869498213347493,-0.1515601137429963,0.688627025462766,3.2000849459696523,0.9954177017026302,55.11646055964696,55.076004495010814,55.427566727410856,55.39221634544662
251.0,10.08,0.09015333248672591,-0.7674590756349586,0.6947924182595941,0.034639657300183806,-0.5493902710379697,0.013477316183327358,-0.008721227769997066,-0.00718813402136669,-1.3632350338859578,-0.16021994152940053,0.5384768589965776,-0.05124586576408835,-0.13283539478102444,0.6882452647518718,3.2031758484333377,0.9968671013797351,55.42623815297493,55.3446585992897,55.12661583613915,55.098657202830864
252.0,10.112,0.09133234523239649,-0.7849512363257733,0.695179967697614,0.03684414830220541,-0.5466300215879595,0.012110919938121401,-0.01606093455844923,-0.0069926906412602265,-1.3678884134691063,-0.14532886597583541,0.5367508977459876,-0.04322090206029344,-0.11248977722831607,0.6878531950670923,3.206270390138464,0.9985405781990806,55.29066135588631,55.20295813267855,55.26560717564124,55.22195404385891
253.0,10.144,0.09265458940975017,-0.8023425402673766,0.6955214800541362,0.0413201305423027,-0.5434782481751015,0.01067226114131666,-0.023428608541999216,-0.006969821300826926,-1.371969545233577,-0.12749433969419502,0.5347408406569875,-0.034271647951065534,-0.08960373141731709,0.6874488066601223,3.209293656650008,1.000358876760794,55.26797178866991,55.1571529002977,55.29143549844392,55.250691953708625
254.0,10.176,0.09419271324791254,-0.8196192702740217,0.6958142464534145,0.048066369942573746,-0.5398978127076586,0.009148949977447881,-0.030331438674147566,-0.007215131367975701,-1.375385781515832,-0.1069229157273205,0.5324104714115591,-0.02443858433610005,-0.06421740537431009,0.6870298206374902,3.212170617860055,1.0022426081306335,55.255341853461076,55.13114917536099,55.30732052984999,55.26069116653804
255.0,10.208,0.09601428858325257,-0.8367663890309524,0.6960552464619416,0.05692422922937618,-0.5358474611540822,0.007531250266472327,-0.03651169761286153,-0.007749519616663962,-1.3780492069628218,-0.08374171439917827,0.5297365493020707,-0.013849532552026242,-0.03659352889582985,0.6865938884828916,3.214830945638642,1.004117258298744,55.24430552015877,55.11259383426418,55.321557266507405,55.26467621038861
256.0,10.24,0.09817921976822176,-0.8537676107172623,0.6962413523093917,0.06765409953028706,-0.5312881776971842,0.005815807732813949,-0.04177904094992034,-0.008552942206935367,-1.379880061648041,-0.05815127239498238,0.5267175582530597,-0.0026748779482107243,-0.007109686920806135,0.6861388967935685,3.217211482192099,1.0059157310954054,55.23418978607122,55.10015498201964,55.33460338477126,55.26447184692615
257.0,10.272,0.10073788297602533,-0.8706057299381312,0.6963695641077373,0.07995822524386145,-0.526191225652155,0.004006618698301764,-0.04599325105607631,-0.009573299927179944,-1.380810558499056,-0.030447822166578244,0.5233744733454632,0.008888330832311622,0.02377354590206608,0.6856632512682378,3.2192580540161027,1.0075801673157214,55.22540806714822,55.093611106535334,55.34587906889375,55.260790557232056
258.0,10.304,0.1037298085215487,-0.8872631876540034,0.6964372457921663,0.0934976732976052,-0.5205455536210035,0.0021150526384045003,-0.049064311956859424,-0.010734907336486884,-1.3807878786589487,-0.0010167494109924605,0.5197482197375908,0.0206287243006638,0.055536627929707844,0.6851661051550139,3.2209268210035313,1.0090632547605145,55.21857415007789,55.09262277899209,55.35467041043359,55.2544082721566
259.0,10.336,0.1071828937687028,-0.9037228180162159,0.6964423337129115,0.10790891397356545,-0.5143634488191414,0.00015899752328976655,-0.05095303421359771,-0.011948865951913959,-1.3797760011474003,0.029683281656221916,0.5158949787837163,0.03233161802604302,0.08762470211201198,0.6846475083722642,3.222185169571124,1.0103290607427162,55.214284724716116,55.09661843786855,55.360345100771006,55.24624570579541
260.0,10.368,0.11111313964416354,-0.9199686928569077,0.6963834955407873,0.12282018360814816,-0.5076835887716197,-0.0018386928788832729,-0.051669757118856886,-0.013124309363271218,-1.377756399798145,0.0611405855751642,0.5118801545934197,0.04378842290179129,0.11947114546885212,0.68410846696908,3.2230121435156054,1.0113534003329665,55.21299535501246,55.104839407819235,55.36246863572227,55.23730234334074
261.0,10.4,0.1155248854651747,-0.935986966264475,0.6962602254699383,0.1378670569065985,-0.5005710439864755,-0.0038521897140313087,-0.05127066141199399,-0.014179083759252715,-1.3747278357662647,0.09281277431815835,0.507771871153368,0.05480424362619457,0.15052050357305527,0.6835509155422618,3.223398416543196,1.0121237584053735,55.21493810935571,55.11642252966572,55.360878199771015,55.22856286244143
262.0,10.432,0.12041149439196225,-0.9517666215050153,0.6960728710688999,0.15270652896211082,-0.4931142262668861,-0.005854825032448186,-0.04985181243475033,-0.015048548930874352,-1.3707055412218332,0.12414967756878588,0.5036348335472143,0.06520373371103161,0.180250180129121,0.6829776153440698,3.223345827905362,1.0126387943126307,55.22008392134363,55.130494477903724,55.35571339874882,55.22090083194739
263.0,10.464,0.12575642072016308,-0.9673000357132409,0.6958225961294213,0.16702894775627572,-0.4854191940070469,-0.007821091858706268,-0.04754144334636849,-0.015691512896954345,-1.3657200548814719,0.1546157633683671,0.49952521775492487,0.07483547110393286,0.20819015368440444,0.682391997168603,3.222866522558545,1.0129074713132067,55.22815075880786,55.14625924681448,55.347402980773,55.21499693150223
264.0,10.496,0.13153457416636988,-0.9825833016546709,0.6955112912286536,0.1805672951939624,-0.4776020606696882,-0.009728278148990457,-0.04449124070706551,-0.01609277632064935,-1.3598158708054997,0.18371111514484745,0.49548700469136703,0.08357517069740825,0.23393990834958991,0.6817979707676017,3.2219817560496167,1.0129478661466744,55.23865012800646,55.16306193247738,55.33661401722292,55.21128703993302
265.0,10.528,0.13771388790122277,-0.9976162763207902,0.6951414485371981,0.19310355421415273,-0.4697804583162278,-0.011557584107986508,-0.04086746698862811,-0.0162622848376541,-1.3530499468608574,0.21099010709861646,0.4915499152699598,0.09132797893579603,0.25718176075406207,0.6811997222068223,3.2207204387030157,1.0127857250254142,55.25095753622667,55.18041782797982,55.32417649475121,55.20994958837627
266.0,10.56,0.14425699729405006,-1.0124023581959847,0.6947160192671413,0.20447216852585262,-0.46206505859982705,-0.01329466468927286,-0.03684264287072763,-0.016231371956198518,-1.3454900328636445,0.23607700314980481,0.487728888156325,0.09802995950013081,0.27768989222089163,0.6806015181328056,3.219117501592542,1.0124528391074499,55.264390012770676,55.1980050339109,55.31099906052248,55.21093248309789
267.0,10.592,0.15112294421527622,-1.0269480239201272,0.6942382712070889,0.2145608412883174,-0.454552053879453,-0.014929626876637722,-0.032588268354344786,-0.016046932493764855,-1.3372127467031758,0.2586778241068643,0.4840248938142344,0.10364874512849702,0.29533466090725186,0.6800075321926259,3.217212167740421,1.0119853146504478,55.27827615238452,55.21562795649044,55.2979900109778,55.214010859670324
268.0,10.624,0.15826883488636426,-1.041262177067827,0.6937116606355728,0.22330908347150089,-0.44731728586561814,-0.016456580359879694,-0.028268773478301354,-0.015764542615678008,-1.3283013511622916,0.2785880063538236,0.48042679343279887,0.1081832503325964,0.3100821334476683,0.6794217044458124,3.2150462070079113,1.0114218110006006,55.29200988103348,55.23316512041541,55.285992703688436,55.218860955931135
269.0,10.656,0.16565139461766185,-1.0553553748871063,0.6931397283999611,0.23070499160304944,-0.44041243185247814,-0.01787288236286542,-0.02403664607564878,-0.015441532966838251,-1.3188432459930972,0.29569561975540243,0.4769139124050692,0.11166233439551217,0.32198916697426494,0.6788476399618318,3.2126622441809585,1.0108018144991555,55.30508559868176,55.25051620355087,55.27573875268776,55.22513395894319
270.0,10.688,0.17322837755324277,-1.0692390028777643,0.6925260250002278,0.2367807167369038,-0.4338633747080624,-0.019178231241666326,-0.020028544851748147,-0.015130863873480057,-1.3089272615489487,0.30998020617871375,0.47345898997410685,0.11414236561006008,0.3311947119565213,0.6782885482586409,3.210102178963517,1.0101640095737299,55.31711712213061,55.267560586558176,55.26781787051512,55.23251638297633
271.0,10.72,0.18095980191622166,-1.0829244632340214,0.6918740649067485,0.2416070113430899,-0.4276706361330328,-0.020373752921225962,-0.016362185138233697,-0.014876405013776427,-1.2986408971881096,0.3215076031704905,0.4700311829441784,0.11570373962942275,0.33790823537524495,0.6777472211441874,3.207405765666389,1.0095448006491061,55.32784480938779,55.2841347201506,55.262661156464354,55.24076871688252
272.0,10.752,0.1888089905788365,-1.0964224334247747,0.6911873066322397,0.24528714570671326,-0.42181156846104284,-0.021461196078400423,-0.01313385530556971,-0.014709944356418292,-1.2880676749668507,0.3304213787758742,0.46659884225998516,0.11644651479211932,0.34239625696927517,0.6772260432022063,3.204609390218256,1.0089770304161592,55.3371347294017,55.300030153219964,55.26053477875004,55.24973984215818
273.0,10.784,0.19674340346395133,-1.109742237779564,0.6904691525915917,0.24795040265983867,-0.4162438860871652,-0.022442313770250334,-0.010416534539786028,-0.014649986537717569,-1.2772847734812733,0.33693167977989574,0.46313184733989016,0.11648541750621151,0.3449679564643588,0.6767270268906294,3.2017450728409225,1.008488931285894,55.344971982246996,55.315009498845264,55.26154228366382,55.259359660327696
274.0,10.816,0.20473525333746603,-1.12289135998922,0.6897229616177298,0.24974530854733418,-0.4109100690517505,-0.023318467933183103,-0.00825868619839129,-0.014702176704817872,-1.2663610738054338,0.3413023657622987,0.4594589632102207,0.11860436731126824,0.3536740078900051,0.6762515510741016,3.198839715925424,1.0081033371465231,55.538275307449055,55.481782206460096,55.09413108745315,55.10113761993129
275.0,10.848,0.2127619015511495,-1.1358751077494764,0.6889521843528801,0.2508327566776078,-0.40574211750801054,-0.024086789526554776,-0.009414335469980491,-0.014993573749663407,-1.2552190166079626,0.3480604961535,0.4558797771504304,0.11754366735790624,0.3532801954459565,0.6758015706410259,3.1959146070161064,1.0078371702107427,55.21409374427631,55.2090373442166,55.42186702846553,55.40604463135543
276.0,10.88,0.22083162086049116,-1.1486866808943974,0.6881598041627894,0.25217872841692685,-0.40036166077878044,-0.024761880940332694,-0.00894643517883305,-0.015245611042868604,-1.2439862206173518,0.3509013671750189,0.45225538483865735,0.11663751957706417,0.3533625201041145,0.6753778332258278,3.192957796283288,1.0076743445452125,55.33521601522323,55.33191613411389,55.31346214681448,55.30691741620745
277.0,10.912,0.22893723263927074,-1.1613246623934579,0.6873490974462398,0.2533003680868617,-0.39493692184563967,-0.025334584892174723,-0.008666469555946826,-0.015482828712267091,-1.232710811773682,0.35223973799637465,0.44853926765667806,0.11560620853604453,0.3531491127281833,0.6749813837000503,3.1899736409189705,1.0076146375252981,55.356309962779704,55.35116477000423,55.30784662324247,55.309354317090694
278.0,10.944,0.23707334986814682,-1.1737872865865209,0.6865234218587294,0.2542536634023774,-0.38945700603321803,-0.02580236210970169,-0.00874900538281548,-0.015743722180304197,-1.2214193440283174,0.3527347409388223,0.4447383605571056,0.1144964948984345,0.35276513994145886,0.6746132429289692,3.186964650850631,1.0076559026055834,55.36280148529138,55.36055180479597,55.31846084636137,55.32058893084622
279.0,10.976,0.24523788248717807,-1.1860714172731894,0.6856861490066208,0.2551416443447262,-0.38387908395839215,-0.026164776628392176,-0.009169903576921448,-0.016018515333611098,-1.2101270768664352,0.35275150536264543,0.4408543144620682,0.11338138288476504,0.3524220930093894,0.6742743295253201,3.1839297185103512,1.00779230292432,55.36758588894818,55.36787081864362,55.33202992423738,55.33306264395495
280.0,11.008000000000001,0.25343180243318475,-1.1981726121207785,0.6848406552419979,0.25605999831270865,-0.3781623389871588,-0.026421680144467195,-0.009873063023220474,-0.016292160987770168,-1.1988402936244493,0.3525722998210481,0.4368916296998284,0.11232586539105094,0.35231276928134186,0.673965466818044,3.1808643602397235,1.008014599693144,55.37235183244843,55.37425249697269,55.34661618299283,55.34575364062741
281.0,11.040000000000001,0.26165863267013934,-1.210085362535246,0.6839903128316739,0.25708844490483057,-0.3722734504521052,-0.026573200322625005,-0.010793621384903042,-0.016550208172956497,-1.187557833215832,0.35243096904064775,0.4328584541582481,0.11138208877792596,0.3525953881787045,0.6736873877335267,3.177761280159342,1.008310769304626,55.377403456874234,55.380032456079064,55.36169587230094,55.358409196543874
282.0,11.072000000000001,0.2699238637250421,-1.2218033832569761,0.6831384810882017,0.2582884704657119,-0.36618814755406925,-0.026619741983504423,-0.011863635595377581,-0.01677974594445498,-1.1762724121968546,0.35252032722207255,0.42876646678702635,0.11058850409726934,0.3533895256758889,0.6734407364472643,3.1746110218733854,1.0086667069185669,55.38285177940791,55.385453300016714,55.37694404282137,55.37086572839731
283.0,11.104000000000001,0.27823434885757264,-1.2333199252805345,0.6822884985233869,0.2597026603915785,-0.3598919382361978,-0.026561955150463504,-0.013015455932816373,-0.016969503031257688,-1.164971901165505,0.35299340782604716,0.4246306394191585,0.1099699374634831,0.3547745725422736,0.6732260683369323,3.1714026508656343,1.0090669566535888,55.388757077887924,55.39073902328477,55.392085862444,55.38297925818224
284.0,11.136000000000001,0.28659770920027006,-1.244628099108093,0.681443676792555,0.2613550107092939,-0.353380432111201,-0.026400679088496557,-0.014184539611608118,-0.017109696740859333,-1.1536406017396208,0.353963208449472,0.4204689435920461,0.10953818726396483,0.3567896720829373,0.6730438497366349,3.1681244337062195,1.0094954333527133,55.39514797625189,55.396091756508895,55.406877391133435,55.39462775634256
285.0,11.168000000000001,0.2950217753050796,-1.2557211978749607,0.680607296681797,0.26325206577529847,-0.3466593364646189,-0.026136878461188704,-0.015311835224368672,-0.017191812248738687,-1.1422605221563344,0.3555025451177873,0.4163019848504478,0.10929305534067926,0.35943502983561265,0.6728944585635201,3.1647644856890613,1.0099361074503141,55.4020274521176,55.401681039498136,55.42110219271296,55.405718666461134
