step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
205.0,8.608,0.11688292135546564,-0.23794897924089498,0.588953239052809,0.10001449848365383,0.024275735272888378,-0.12971320118406587,9.083818934249048e-06,0.0042541843152086485,0.23521130540861276,0.005058028323942906,0.10478347055644532,0.0003232205275305912,0.004318498909508367,0.6435851838054805,3.180065834135564,1.1631170786445344,56.43539558712309,56.43248839634651,56.43101066677615,56.43687597521046
206.0,8.64,0.12012658114678795,-0.23716190143513893,0.5851928016881538,0.10136436847882208,0.024596181429876303,-0.11751366764547663,1.969002178465354e-06,0.004107621439085062,0.2353600342461916,0.004647760885418394,0.10604937432306948,0.00030420460785761036,0.004015915092414846,0.6454671264643298,3.1768638428084564,1.159873418853212,56.49206623927369,56.48817024708175,56.48691764639366,56.49334102175761
207.0,8.672,0.1234120136477707,-0.2363648275224301,0.5818435443029056,0.10266976565571073,0.024908559772151055,-0.10466429328900494,-5.107295808241462e-06,0.0039187617313225145,0.23549753593106734,0.0042968838149430606,0.10724630898259496,0.0002884771735769086,0.003765789916725692,0.6476637503729603,3.173608331948748,1.1565879863522293,56.54347304197785,56.53857819178802,56.53753658629097,56.54455581207367
208.0,8.704,0.126737351725541,-0.2355581232531721,0.57892433154092,0.10391681493032139,0.02520950841431236,-0.09122539881204961,-1.2059070896019682e-05,0.0036810247241574625,0.23562559298696548,0.004001690372339894,0.10835824450062516,0.00027587231689212705,0.003564291863243729,0.6501612283779563,3.1702991490998875,1.153262648274459,56.5892859544298,56.583513876912164,56.582668647289395,56.590190318843426
209.0,8.736,0.13010021571085473,-0.23474227944279225,0.5764519944955744,0.10508949954105432,0.02549511907437051,-0.07726053266705189,-1.880516235406834e-05,0.0033887065034161673,0.23574586639183995,0.0037583794930547373,0.10936981134783866,0.00026620543309322994,0.003407584467469076,0.6529442430863975,3.1669368389950696,1.1498997842891452,56.629120001756164,56.622837888997424,56.62217391993151,56.62985921279258
210.0,8.768,0.1334976540294652,-0.23391792723869367,0.5744412282287661,0.10616994745657722,0.025761006378080344,-0.06283644583775916,-2.527281365605079e-05,0.003039001038984728,0.2358598940978348,0.0035631066185157715,0.11026902049240776,0.0002592799673793271,0.0032918700442095493,0.6559959334355665,3.1635227421121637,1.1465023459705348,56.662530045294275,56.65648831014727,56.655989900716165,56.6631165821604
211.0,8.8,0.13692611390789078,-0.2330858460996114,0.5729044925740097,0.1071393712007992,0.026002535596321406,-0.0480229892111383,-3.14032450410209e-05,0.002635159049684547,0.23596909097013657,0.003412030970095092,0.11105087131888595,0.0002548961504131239,0.0032134280411521996,0.6592979600947769,3.160059059300942,1.1430738860921092,56.68905678345738,56.684474314266616,56.68412511635153,56.689501997258056
212.0,8.832,0.14038147480912172,-0.23224695655822314,0.5718519236406894,0.10798002816346683,0.02621529816838276,-0.032892779166258906,-3.715883893851202e-05,0.0021903535927748716,0.23607474998398437,0.003301358142547011,0.11172052975126984,0.0002528596812701178,0.0031686472494487526,0.6628307945454898,3.1565488479407753,1.1396185251908784,56.70837039823997,56.70680667370495,56.70658992640653,56.70868449451394
213.0,8.864,0.14385918452735647,-0.2314022880504217,0.5712912700283477,0.10867842869483568,0.026395890868794746,-0.017520425385678093,-4.252935441567539e-05,0.0017304958116504741,0.23617804456974814,0.0032273771060054206,0.11229363508421503,0.0002529860294934773,0.0031540509113212488,0.6665742885888328,3.1529959073525466,1.1361408154726436,56.72050698875093,56.72335381563465,56.72325320923659,56.720699687131614
214.0,8.896,0.14735452697084533,-0.23055291470389863,0.5712278714119935,0.10922945135902706,0.026542917078846057,-0.001981206761068192,-4.7531896442225236e-05,0.0012928638123693365,0.23628003209510137,0.0031864907627330943,0.1127918942034338,0.00025509629394171104,0.003166310887124801,0.6705084108896061,3.1494045222941556,1.1326454730291546,56.72604278714433,56.733721905804494,56.73372303865758,56.72612463949984
215.0,8.928,0.1508630073661443,-0.22969986245315532,0.5716646901640356,0.10964001235309266,0.026657882835728352,0.01365058600131737,-5.2199640923153816e-05,0.0009181170704689449,0.2363816584481309,0.0031752376762837604,0.11323567464626445,0.00025900623110657744,0.003202242511598041,0.6746138300870728,3.1457790783001705,1.1291369926338557,56.72593873800513,56.73735798874429,56.737449543495316,56.72592227341488
216.0,8.96,0.15438077233448347,-0.22884400742660685,0.5726023865657636,0.10993015526059882,0.0267454695796398,0.029303012553997365,-5.656123946480671e-05,0.0006378256541915148,0.23648376329473297,0.0031902991960387006,0.11363884055792127,0.0002645171345167542,0.0032587741803702273,0.6788720166178658,3.1421236338824308,1.1256192276655166,56.7210138186427,56.73391558416593,56.73408901349143,56.72091334803088
217.0,8.992,0.15790493609936465,-0.22798599683423762,0.5740394073338907,0.11013011765253687,0.026812831011538394,0.044906899003972725,-6.062239412392046e-05,0.0004648695182509539,0.2365870849864624,0.003228485703506928,0.11400935367445661,0.00027141613896802114,0.003332900893326134,0.683264829848059,3.1384415832065775,1.1220950639006353,56.71147537555079,56.72355162770597,56.723799300502975,56.711305387588524
218.0,9.024000000000001,0.16143371380394422,-0.22712621647412107,0.5759720546700072,0.11027430326811152,0.02686813625364223,0.0603952292536416,-6.436147653713387e-05,0.0003930270337837415,0.23669226402001176,0.003286704195525513,0.11435351448251628,0.00027948421636339593,0.003421644936813572,0.6877738884231519,3.1347355125629703,1.1185662861960557,56.69695410300998,56.70681652149157,56.70712980351171,56.69672762206496
219.0,9.056000000000001,0.1649663577065654,-0.22626480602175927,0.5783945214437949,0.11039512195691159,0.026919076636306032,0.07570208668086421,-6.773952360922286e-05,0.0004045565925193624,0.23679984475749505,0.003361921572903136,0.11467937446774348,0.00028850452770100635,0.0035220412437060753,0.692380074055161,3.1310072557532593,1.1150336422934346,56.676920289322986,56.684278771345,56.684647360071885,56.67664839936666
220.0,9.088000000000001,0.16850297437611603,-0.2254017032416613,0.581298900142179,0.11051927092345708,0.026971961878061317,0.09076183432450347,-7.07147838649591e-05,0.00047924567477780215,0.23691027608032303,0.0034511400775953144,0.11499746091998365,0.00029826687117282327,0.0036311469830706874,0.6970633257279649,3.127258067892762,1.111497025623884,56.65102855447847,56.65627417861562,56.65668660637358,56.65072095461454
221.0,9.120000000000001,0.17204431609441104,-0.22453669452210026,0.5846751833058821,0.11066692869671897,0.02703152248628279,0.10550884886572136,-7.325294398355304e-05,0.0006000207896439664,0.2370239119387082,0.003551391741689867,0.1153197873446247,0.0003085688705036331,0.003746064727176118,0.7018026848681153,3.123488821200308,1.107955683905589,56.61919360391402,56.62291218572906,56.6233566472605,56.61885937350352
222.0,9.152000000000001,0.175591604246963,-0.22366945767951196,0.5885112708799835,0.11085275476724843,0.027101151330884293,0.11987773669066756,-7.533092075921995e-05,0.0007545493616266624,0.23714101244722038,0.0036597488137754624,0.11565857758133834,0.0003192160347155297,0.003863970344349049,0.7065764788453903,3.1197001629360948,1.104408395753037,56.58150829936896,56.584203109949456,56.58466805186015,56.58115635515736
223.0,9.184000000000001,0.17914640123164458,-0.22279959298064309,0.5927929928945265,0.11108740577129944,0.027183271839652395,0.1338038129544693,-7.693645367635283e-05,0.000934559198066845,0.23726174578912088,0.003773343873159342,0.11602536620682537,0.0003300219491093048,0.003982141990424704,0.7113625486605466,3.1158926184675195,1.1008535987683554,56.53815069826398,56.54016505850745,56.540639456695764,56.537789903983246
224.0,9.216000000000001,0.18271052394198756,-0.22192664404043086,0.5975041499732363,0.11137883469821808,0.027279654381632035,0.1472236587096823,-7.806616879030634e-05,0.0011345228202955693,0.2373861909912842,0.00388939479436932,0.11643052667458977,0.0003408088791932093,0.004097989434452686,0.716138469624888,3.112066646944722,1.0972894760580125,56.489332996209654,56.49087158027449,56.491345038365125,56.48897207573995
225.0,9.248,0.18628598536260418,-0.22105011185186327,0.6026265709216039,0.11173316939427569,0.027391630892738727,0.16007565463649523,-7.872362356708123e-05,0.0013505193497458869,0.23751434157940324,0.0040052319609486355,0.11688308317169528,0.00035140866211250815,0.004209083395983699,0.7208817464173517,3.1082226640126387,1.0937140146373958,56.43528435875666,56.436458909409794,56.436921699468726,56.43493174307547
226.0,9.28,0.18987495265043608,-0.22016946476919463,0.6081401854362785,0.11215522774474664,0.027520221333394792,0.17230045358358048,-7.891782272442433e-05,0.0015794743510493647,0.23764611011842335,0.004118326395683925,0.1173906730249804,0.00036166370829325903,0.004313184144892868,0.7255699807184101,3.104361044234584,1.0901250473495638,56.376248919650756,56.37711721030316,56.37756031338585,56.375912591736615
227.0,9.312,0.19347971396575153,-0.21928414632703958,0.6140231098245745,0.11264879110360779,0.027666201317345557,0.18384138713425213,-7.86622044759954e-05,0.0018187214941837392,0.23778133363275158,0.004226317818038357,0.1179595789982429,0.00037142798732708177,0.004408268223115186,0.7301810158200057,3.1004821119738826,1.0865202860342484,56.31248765770707,56.31307925898935,56.313494419487,56.312175016584405
228.0,9.344,0.19710264962356694,-0.2183935819772374,0.6202517438650916,0.11321673930673137,0.027830135931317782,0.19464481376615922,-7.797395675550874e-05,0.0020657770567641303,0.23791977987459628,0.004327041577578961,0.11859479050524081,0.00038056792391873845,0.004492552011795142,0.7346930636379765,3.0965861261164216,1.0828973503764332,56.24427994241193,56.24461117090792,56.24499096026495,56.243997690032096
229.0,9.376,0.20074620531811993,-0.21749718529611659,0.6268008772557473,0.11386111545478088,0.028012396285025606,0.20466041845798916,-7.687352789006987e-05,0.002318238008762333,0.23806115437272127,0.004418553309062251,0.11930007493116282,0.0003889631626328681,0.004564510948429378,0.7390848186719992,3.092673261789799,1.07925379468188,56.171923911245656,56.17200575725204,56.17234363806,56.171677961496144
230.0,9.408,0.20441286643468787,-0.2165943639082427,0.6336438043644229,0.11458315989274795,0.02821316837105928,0.21384147214611302,-7.53842369084268e-05,0.0025737457487790376,0.23820510815575147,0.0044991501539538075,0.12007805113255562,0.00039650717861536636,0.004622893420155571,0.7433355621754112,3.0887435909397403,1.0755871335653122,56.09573589926482,56.09557788929012,56.09586827149169,56.09553130840158
231.0,9.44,0.20810513312768514,-0.21568452521088635,0.6407524461939568,0.1153833341561646,0.02843245929238546,0.22214505717293284,-7.353192613553865e-05,0.0028299819106140877,0.2383512460097615,0.004567387515931538,0.12093026212364438,0.00040310772183991747,0.004666728661793545,0.7474252586662248,3.084797062930895,1.071894866872315,56.01604928471147,56.01566115026333,56.01589943331585,56.01589020318055
232.0,9.472,0.21182549616266577,-0.21476708190552526,0.6480974786058336,0.11626134484314471,0.02867010329253396,0.2295322628711493,-7.134462478374029e-05,0.003084678059482365,0.23849913510290416,0.004622090539667948,0.12185724602322223,0.00040868708876398013,0.0046953283264781764,0.7513346460632505,3.080833485988998,1.0681745038373343,55.933213016879996,55.932605241915645,55.9327878389277,55.93310266274482
233.0,9.504,0.21557641365142038,-0.21384145731019558,0.6556484659323839,0.11721617152358153,0.028925768604052732,0.23596835395469826,-6.885220846313167e-05,0.0033356299135333927,0.23864831379231224,0.004662359786603429,0.07443937655643582,0.015315050837657631,0.2840701871958554,0.7560847497510487,3.076852510131266,1.0644235863485796,58.53692422345485,55.407561926347995,54.062230679675565,56.07396166714541
234.0,9.536,0.21936028222458065,-0.21290709217342016,0.6633719462765473,0.11824589291125817,0.029198910524231753,0.24135876075510507,-0.005168885914560048,-0.006897290764318086,0.24057637748621644,0.059415223424837633,0.07479478780254822,0.015338566542563641,0.2831792563421082,0.7604927959785189,3.0728536434656957,1.0606397177754194,54.681627724504295,55.73045226504672,57.61021255485639,55.66633188264487
235.0,9.568,0.22306319630357282,-0.2119382560526849,0.67125817053701,0.11571606496850538,0.030276128772976717,0.24644450813945928,-0.010559019315624908,-0.01685398051181842,0.24461586109900468,0.12377639914979865,0.07317286323670977,0.01645312622853919,0.30964411866294034,0.764532376692418,3.0689425813965867,1.0569368036964273,55.91593016729092,55.671720657354776,56.08702941346544,55.587768045349016
236.0,9.6,0.22657308863913542,-0.21090650267507316,0.6793055495351459,0.10968413548633091,0.032242293050366966,0.2514805936917467,-0.015670070462353167,-0.025729168290962785,0.25195918174191656,0.2257737758906311,0.06976212753335666,0.018652773255793124,0.3657713449878052,0.7681950866364146,3.065222470064265,1.0534269113608645,55.72484300968126,55.624444238751686,55.958994569915355,55.499403064456224
237.0,9.632,0.2297899934972729,-0.20978566728893414,0.6874699092988802,0.10052827681679587,0.035026105816844476,0.2551362426166969,-0.020417960172909595,-0.03309935093259222,0.261776449604434,0.3024566274420308,0.06497184898371552,0.021903568566117526,0.45522155198873127,0.7714340529654924,3.0617854815430405,1.0502100065027271,55.58486036869612,55.50240290804691,55.88389621016814,55.35529397263054
238.0,9.664,0.2326298808161526,-0.20855187402762046,0.6957043671293639,0.08874647871499097,0.03855603941605234,0.2573268072026157,-0.02464960584573554,-0.038598644424095094,0.27426227582036017,0.38596742185336824,0.059250652979417714,0.026082301376356646,0.580547436334683,0.7742198130811007,3.0587084754170224,1.0473701191838474,55.47884890930671,55.342525757137814,55.82615625026539,55.18415934450902
239.0,9.696,0.23502823135818893,-0.2071842641514042,0.7039610671130627,0.07494845443863513,0.04273780863175803,0.258021874490588,-0.02824867279346801,-0.0419592085719245,0.2901165710068689,0.492106002732036,0.0530986963905617,0.03102600499921377,0.7403221273942087,0.7765420702439735,3.0560496709118117,1.0449717686418112,55.39370820097538,55.16575659995509,55.771310897934256,55.006398000305865
240.0,9.728,0.23694238982089383,-0.20566545146195192,0.7121929488511956,0.05981745195952811,0.04746289654538375,0.2572463043166507,-0.03113163502382155,-0.04301786347583204,0.3102446472190513,0.6271972092634853,0.04702831887549627,0.036576700349978175,0.9254440950033721,0.7784090750895593,3.053846471774721,1.0430576101791063,55.31901614362044,54.98892661449566,55.70544545257713,54.842547438742365
241.0,9.76,0.2383527109720107,-0.20398162451516136,0.7203552739916268,0.04407253597240187,0.052619592087205014,0.2550726606384763,-0.03323012278580574,-0.041753009751885006,0.3354913620039444,0.7891569081662255,0.04153214654068324,0.04260350959779044,1.11738372604034,0.7798444078654859,3.0521144062523677,1.0416472890279893,55.24195038743561,54.830288825883784,55.61380666359324,54.71256095364859
242.0,9.792,0.23926231016875876,-0.20212233427791837,0.7284066881008133,0.028424974898377264,0.05810281991384335,0.25160669091207877,-0.034475605611019665,-0.038311505892413104,0.36635936844491124,0.9670179364816183,0.03705245066899469,0.048999124296228366,1.2,0.7808814254990202,3.050847365394999,1.0407376898312413,55.05855270062398,54.79765033437556,55.393405043414134,54.72237915558901
243.0,9.824,0.23969537179454264,-0.2000800162662509,0.7363095278043933,0.013533175805746285,0.06382243786460806,0.24696374073687374,-0.03474425224250637,-0.03306749874453815,0.4011943989340701,1.0930341845041596,0.03386514776595453,0.05570930999761062,1.2,0.7815561976795848,3.05001918271917,1.0403046282054573,54.8616923962686,54.8000116930935,55.14137823332323,54.77519567451497
244.0,9.856,0.23969412270794271,-0.19784933726231968,0.744029997191558,-3.903395624782476e-05,0.06970871887285086,0.2412646683488983,-0.03395479598232826,-0.026528219795387057,0.4378291265359208,1.1508044265217927,0.03210967696098883,0.06263430248986905,1.2,0.7819013479505027,3.049586467959546,1.0403058772920573,54.74798854428801,54.74630532323588,54.9581379283016,54.763038855440904
245.0,9.888,0.23931492522739667,-0.19542667875612277,0.75153766951164,-0.011849921267063902,0.07570807831865344,0.2346147600025617,-0.03217973221045239,-0.019183957162773966,0.4752866385003326,1.177335205204226,0.0318869238098802,0.0695803150639839,1.2,0.7819413691236263,3.0494923181704476,1.0406850747726033,54.674317009071814,54.67413987042852,54.810270307492274,54.71978826695248
246.0,9.92,0.23862401106457662,-0.19280941176148886,0.7588045462034894,-0.02159106758812654,0.08178959358230961,0.22708989662029147,-0.02958812064166161,-0.01147291583675907,0.5131313616307015,1.1895370331927764,0.033254454915662326,0.07631389682036419,1.2,0.7816902834978969,3.049670311484719,1.0413759889354235,54.61756890031386,54.59690723538598,54.683856709036895,54.66266650673588
247.0,9.952,0.23769327787621622,-0.18999507253391965,0.765804134090604,-0.029085412136262468,0.08794810086153781,0.2187371214723321,-0.02637836464128432,-0.0037696338621399403,0.5511719244372532,1.1951571071059708,0.03622358242286371,0.08259675083646321,1.2,0.7811519230962334,3.0500484066220377,1.0423067221237838,54.56625509990134,54.51962118184424,54.571837072329444,54.59909941881041
248.0,9.984,0.23659647408144538,-0.1869807770393529,0.7725106816452042,-0.034275118586588715,0.09419673420521081,0.20957961108125625,-0.022744220378941443,0.0036181519530977427,0.5893250740817705,1.1977509145717737,0.04075468233040768,0.08820651523156134,1.2,0.7803220802904159,3.0505525194595764,1.0434035259185546,54.515226145499014,54.4438848668067,54.469937104770935,54.53228204175035
249.0,10.016,0.2354059452993909,-0.183762975655808,0.7788986757412818,-0.037204024439202246,0.10055629323577836,0.19962481550242478,-0.01886213845401566,0.01044436358487683,0.627553821242175,1.1989521228772202,0.04675472207070906,0.09295139573379392,1.2,0.7791916382279818,3.051109638568529,1.0445940547006092,54.462719521275176,54.37022446230631,54.375377025304985,54.46368057578273
250.0,10.048,0.2341899749345043,-0.18033752829659974,0.7849426305843461,-0.037999073902706335,0.10704522997525755,0.1888735888457593,-0.014890369423750575,0.016515833315202542,0.6658397675715377,1.1995120063722617,0.0540794378462133,0.09668080272581654,1.2,0.7777499302527727,3.051650447546245,1.0458100250654958,54.4086388463705,54.29912707439815,54.28656468157251,54.39412447903391
251.0,10.08,0.23301066882799704,-0.17670002836345758,0.7906171476960588,-0.03685331582835204,0.1136718729106925,0.17732865974102296,-0.010972940898336619,0.02168464882489973,0.7041710998240829,1.1997763300493134,0.06254095448239047,0.09929281978470397,1.2,0.7759878236154422,3.0521114877191993,1.046989331172003,54.35359669755463,54.231445222167785,54.20298903348199,54.32424582906609
252.0,10.112,0.23192231009208344,-0.1728462867882369,0.7958971962433262,-0.03401121049729971,0.12042942422564584,0.16500151710210548,-0.007244525149051573,0.025844450026471146,0.7425377499820951,1.1999043198204546,0.07192066197560384,0.10073891770588667,1.2,0.7739002236315322,3.052436911952726,1.0480776899079165,54.29840550726601,54.16847717375539,54.12508699795214,54.254632610744565
253.0,10.144,0.2309701225184979,-0.1687728803700074,0.8007585490464285,-0.02975586167454789,0.12729395056967202,0.1519172750969465,-0.003834224376858702,0.028931673824830365,0.7809298686553856,1.1999692055192495,0.08198650515613651,0.10102569566101594,1.2,0.7714877981502886,3.052579865278648,1.0490298774815021,54.2437943190857,54.111833363224086,54.05406066089598,54.18589843883459
254.0,10.176,0.23018940688402784,-0.16447766077805215,0.8051783025612169,-0.024397363577189822,0.1342256122486015,0.13811729733713754,-0.0008670112361478996,0.030931220619527588,0.8193378681896925,1.2000043449108209,0.0925128206388526,0.10021258658748544,1.1554605014236474,0.7687577560780221,3.05250350004979,1.0498105931159722,54.1457060526317,54.10763814384719,53.94709375770187,54.16333704043509
255.0,10.208,0.22960504097160134,-0.15996011399599716,0.8091354108357631,-0.01826143476332807,0.14117333693921824,0.12365963357956883,0.001515647413513528,0.03188550525174632,0.8569952154122413,1.1763411270162143,0.1032245760623997,0.09848223965051192,1.0666480397933862,0.7657235594675805,3.0521816057746958,1.0503949590283987,54.02824591434766,54.13366684567402,53.83006586277299,54.163417280337946
256.0,10.24,0.2292313633874519,-0.15522147498831004,0.8126111622854794,-0.011677424504669989,0.1480824689902223,0.10861723280363227,0.0031701169119313717,0.03191130261878282,0.8927887486106225,1.1180931681555337,0.11385881159264741,0.09612002074118592,0.9815670564137922,0.7624035760286949,3.0515988088565837,1.0507686366125482,53.95020019746853,54.12957712639171,53.763580029110685,54.13030754715449
257.0,10.272,0.22907245003220636,-0.15026445188126336,0.815589456489363,-0.004966042351423057,0.15490697209520868,0.09307169387136319,0.00400929588533302,0.03118310075862381,0.9262606724034628,1.0456496621171656,0.12427064420140863,0.0933890442592375,0.9022421020393704,0.758818841754925,3.0507502948552583,1.0509275499677937,53.89379169340409,54.111012247877206,53.729519223656276,54.08592890949435
258.0,10.304,0.22912280489260536,-0.14509266043327104,0.8180569276533155,0.0015735893874688892,0.16161848274975982,0.07710847387351609,0.004016536290346164,0.029901877128009124,0.9572950387172929,0.9696025068407593,0.13438647394445366,0.09051570471079359,0.8298518211093754,0.7549906598080199,3.0496410568449406,1.0508771951073947,53.85095201737401,54.085499081346285,53.71713318257528,54.04158886152855
259.0,10.336,0.22936845954719273,-0.13970998359703823,0.8200028934137515,0.007676707955855254,0.1682086511322751,0.06081143001362624,0.00324327049854716,0.028268239903761382,0.9859564511915181,0.8955315401287497,0.14416333472455423,0.08767808669591257,0.7649833914023775,0.7509387791559015,3.048284722598158,1.0506315404528073,53.81848091020991,54.055849987232826,53.71901651215551,54.00384003003807
260.0,10.368,0.22978839918343097,-0.13412000486151118,0.8214191706126992,0.013123113632444889,0.1746868354852202,0.044258662467114254,0.0018025036259800061,0.02645157637530544,1.0124039582738626,0.8263648047896841,0.1535620769277157,0.08500464845393667,0.7077930311064684,0.7466807348397062,3.0467020739292914,1.050211600816569,53.79543392285847,54.023660735198,53.72971505028418,53.97577533267751
261.0,10.4,0.23035619008099964,-0.12832571976874602,0.8222998466306853,0.017743465549020943,0.1810714091489113,0.027521125562066765,-0.00014604201520089925,0.0245676749307798,1.0368430879607955,0.7635617563473137,0.1625373947247093,0.0825806445543544,0.6581176974765147,0.7422324198828545,3.0449194263277417,1.0496438099190004,53.7814824081636,53.991139742742945,53.74563639239314,53.957755293297
262.0,10.432,0.2310416677499716,-0.12232965522758442,0.8226410965538477,0.021421177155373453,0.18737701691129974,0.01066406009882225,-0.002417673213890425,0.0226745740165563,1.0594980065383819,0.7077235535466461,0.17104173389560967,0.08045713575325662,0.6155578453410726,0.7376093977918351,3.0429670342889743,1.0489583322500284,53.77607404163034,53.96139476044637,53.76508055157443,53.94842266558068
263.0,10.464,0.231812566944018,-0.11613436941554621,0.8224410989489225,0.024090599813950273,0.19360268162619387,-0.0062499251539116455,-0.004825458226279382,0.020786765777290658,1.0805946695306365,0.6589224907796379,0.17903488677835833,0.07865831314617593,0.5795426877540301,0.7328282242238869,3.0408776294644264,1.048187433055982,53.77833706092741,53.937711255222126,53.787807219451906,53.94595223725963
264.0,10.496,0.23263602296987027,-0.1097431613730393,0.8217000509405411,0.025733000807883256,0.19972525132834076,-0.023157750261917888,-0.007197929968442638,0.0188985083980149,1.1003501329157128,0.6168917361019536,0.186491376341499,0.07718584545139999,0.5493851615608888,0.7279072280008979,3.0386851190307356,1.0473639770301297,53.78740834899005,53.92266727106925,53.81425339210531,53.94902076819036
265.0,10.528,0.2334799199289866,-0.10316076594719567,0.8204202451606921,0.026371779972385125,0.20569985705761323,-0.039993930620280775,-0.009389166184835224,0.017004624324896824,1.1189655213566159,0.5811438275893622,0.19340224958984967,0.07602135500950315,0.5243297950704546,0.7228665995145095,3.036423415686295,1.0465200800710135,53.80275498374856,53.917694707484216,53.84483494192486,53.95715134826483
266.0,10.56,0.23431408445569085,-0.09639385570079052,0.8186061604336681,0.02606764145950816,0.21146594520016065,-0.05669014771950138,-0.011282371533733022,0.015111823625420392,1.1366214715374883,0.5510513875155931,0.19977227964960276,0.07512866541659874,0.5035936589621711,0.7177279647229678,3.034125360554426,1.0456859155443092,53.824251211387555,53.923172217205895,53.879614498930884,53.970524407326245
267.0,10.592,0.23511132227373094,-0.08945126834396709,0.8162645293526692,0.024913681813752676,0.21695585490073205,-0.07317597128121335,-0.012789750068389828,0.013240175584340543,1.1534755012033133,0.5259062936808999,0.20561524054850136,0.07445673356949271,0.48639955762027914,0.7125137466343827,3.0318217249999013,1.0448886777262691,53.85204110866318,53.93878865412962,53.918313051310314,53.98959245008637
268.0,10.624,0.23584828289658807,-0.08234396866339311,0.8134043652328649,0.02303001946428547,0.22210311501793678,-0.08938012874388701,-0.013851034522790507,0.011418338758272173,1.1696609456915206,0.5049648376659055,0.21094935605905132,0.07394331746639739,0.4720011685811319,0.7072465684996195,3.029540310386205,1.044151717103412,53.8863366225563,53.96390374942794,53.96048445631118,54.014772005778624
269.0,10.656,0.23650612884449854,-0.07508480756619833,0.8100369471889889,0.02055768587220194,0.22684878428733668,-0.10523181387112394,-0.014431813584078582,0.009676703238006094,1.18528711357512,0.48748227569427544,0.2157938507830785,0.07351901703186867,0.459700849858812,0.7019488369020925,3.027305185854002,1.0434938711555015,53.92726438966331,53.99778600003202,54.00569560349663,54.046299696469774
270.0,10.688,0.2370709861022584,-0.06768815743650301,0.8061757711629202,0.01765178930499595,0.23114531655297837,-0.12066175081464753,-0.01452184282926052,0.00804128077632556,1.2004403123330563,0.4727386397889046,0.22016672103648763,0.07311131155050628,0.4488615147023149,0.6966425363979838,3.025136107375382,1.0429290138977416,53.97479412975128,54.039732021861234,54.05364292634926,54.08421353458568
271.0,10.72,0.23753416140518774,-0.06016949607179735,0.8018364775069845,0.01447422821654157,0.2349581676470518,-0.1356029267479893,-0.014133141179270567,0.006529638581976864,1.2151854374304691,0.4600573307798842,0.22408351712093055,0.07264835505847704,0.43891412584395667,0.6913491999942089,3.023048150708849,1.0424658385948122,54.02873160012954,54.08911155432656,54.1041995531992,54.12839241874588
272.0,10.752,0.23789212538538265,-0.05254499438691751,0.7970367647670439,0.011186374381091057,0.23826567765249476,-0.14999102312314425,-0.01329767967680183,0.005149117958582168,1.2295678922066808,0.4488179801438821,0.22755687690773949,0.07206241303930028,0.4293621420899225,0.6860899904506712,3.021051573452969,1.0421078746146173,54.08874704089979,54.145373895423205,54.15741154991541,54.178608047607824
273.0,10.784,0.23814627467403576,-0.04483114408953779,0.7917962968172285,0.007942165270409696,0.24105782179311602,-0.16376462343172998,-0.012064606077574244,0.003897032781420451,1.243615685710593,0.4384649690338275,0.23059659120931186,0.07129288238449619,0.41978387799779376,0.6808858246678711,3.0191519029837353,1.0418537253259643,54.15441612204932,54.20803485732841,54.21346383337055,54.234569462235605
274.0,10.816,0.23830249804769196,-0.03704444452323731,0.7861366078039145,0.004881980426756252,0.24333436144688977,-0.17686528166606358,-0.010497067447360594,0.002762321467112321,1.2573416222995653,0.4285127685160245,0.23321003300986176,0.07028884685443096,0.40983336765768397,0.6757574858102897,3.0173502312040457,1.041697501952308,54.225259698244756,54.27665355871885,54.27263181808141,54.29595556104067
275.0,10.848,0.23837058034337047,-0.029201154332422884,0.7800810070711061,0.0021275717399533278,0.2451028184629506,-0.18923752290026294,-0.008668751165676345,0.0017280777699702466,1.2707455416802123,0.41854897242524874,0.2354028240859181,0.0690111115774882,0.39924003531746005,0.671106587513055,3.015643685331966,1.0416294196566296,54.36416159728435,54.414190749074024,54.398615668446126,54.425822265087604
276.0,10.88,0.2383633074472707,-0.021317008782949842,0.7736770687997415,-0.00022727800311813493,0.24637954842103235,-0.2001230709801417,-0.006660062648899088,0.0007745286682278469,1.2838162044314,0.40822357333786735,0.23718153305713593,0.06743721302510712,0.38782378863395073,0.6670137970114883,3.014026743602535,1.0416366925527294,54.51721768049908,54.56683010069778,54.53873276540792,54.5707194840249
277.0,10.912,0.23829589132200021,-0.013407239694773808,0.7669776739497369,-0.0021067539147023497,0.24718028400550088,-0.2093560890626433,-0.004552215567889218,-0.00011771308592743778,1.2965343416203214,0.39728482404567067,0.23854948895277137,0.06555380187212168,0.3754545634765196,0.6634121413701097,3.0124910772254525,1.041704108678,54.65963805516619,54.70968182995107,54.66807507739116,54.70535234488289
278.0,10.944,0.2381852214106259,-0.005486499352233783,0.7600320892656092,-0.003458434730447404,0.24752313570437556,-0.21704952137899228,-0.002429332754424493,-0.0009665054492868345,1.3088747943567718,0.38554929728946624,0.23951042997672262,0.06336002626772104,0.3620618680493224,0.6602426844056966,3.011025979048889,1.041814778589374,54.79195998586406,54.84330401111655,54.78802516390562,54.8306308556137
