step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
147.0,6.752,0.09525305213643435,-0.16266626118921892,0.6905004496287288,0.326452129376142,0.2982028039851256,0.20720732630299576,0.01417422993789065,0.03499042005993165,0.18593182123488367,0.04787193303326928,0.34530849794849783,0.1793721464600697,0.04843310191957596,0.7448394759416603,3.181816978913297,1.1847469478635657,55.083717102357966,55.21972776554635,54.99836763332769,54.860112294594074
148.0,6.784,0.10606678911869599,-0.1531978566548778,0.697005543859277,0.33792928069567585,0.2958876416981595,0.2032841947046322,0.02604373115934903,0.018720418579945688,0.18714449676371767,0.0481005840413684,0.3504325423214876,0.1735324925682668,0.04369888768398109,0.7458949571971033,3.169188658787688,1.173933210881304,54.946558076085324,55.27171536092726,54.95444439074572,54.64689389133332
149.0,6.816,0.11711042775528596,-0.14394820315182177,0.7033563401560421,0.3451137073934362,0.2890516719705009,0.1984623842739076,0.03545245572125112,0.004976913446972316,0.18817794135376292,0.04548283674205281,0.3551031794868613,0.16709442775139663,0.039307979252141086,0.7466709060937572,3.1564108825275157,1.1628895722447141,54.83869392164528,55.27332254594116,54.92199017820422,54.512060983867975
150.0,6.848,0.12826775517763409,-0.1350330903274639,0.7095270689513744,0.34866648194837857,0.278597275761183,0.19283527485413465,0.04216412078500801,-0.005398208327101127,0.18911366196456264,0.04179935906200663,0.35948828037569125,0.16006394446651032,0.035186307221332626,0.7472356354243718,3.1436194784358653,1.151732244822366,54.75668583911084,55.23473556432966,54.89333360382458,54.44173608596845
151.0,6.88,0.13945096171691407,-0.12653583979216537,0.7154954451630162,0.3494752043524992,0.2655390792280791,0.18651175661380648,0.046267132806043686,-0.012070470180174896,0.1900311802063343,0.0378599212583169,0.36372903654199457,0.15243367638846522,0.03125222874696628,0.7476341660980188,3.1309148583437483,1.140549038283086,54.69659143254338,55.16476226865502,54.86362431109091,54.42188424502468
152.0,6.912,0.15060363832399853,-0.11850771432008028,0.7212429687149271,0.3485211439713893,0.25087892100265885,0.1796101109972149,0.04808209318404496,-0.015122359372643314,0.19097573438323256,0.033979255290922133,0.3679343068557076,0.1442084293180546,0.027461788650910642,0.7478915640245414,3.1183595343912094,1.1293963616760014,54.65433507301043,55.07266348611097,54.82969863304737,54.43744008650688
153.0,6.944,0.161700266093393,-0.110971250009985,0.7267546438542032,0.3467696177935766,0.23551450969047716,0.17223984810237747,0.048070625216479104,-0.014951300935811242,0.1919529555400309,0.030242533273333243,0.3721811880059757,0.13541967406604052,0.023817183120183258,0.7480159713206813,3.1059796329245195,1.118299733906607,54.626032082158915,54.967516908119066,54.78938718175296,54.47360375640541
154.0,6.976,0.17274301929793184,-0.10392545033516987,0.7320181113131572,0.34508603764183865,0.22018123983797291,0.1644833580923126,0.04674771647399437,-0.012167614346326312,0.19293897472164598,0.026653094857095317,0.37651629436548256,0.12613075086055692,0.02035425717400329,0.7480015385839097,3.0937693424080805,1.1072569807020682,54.608019064002676,54.85737334494634,54.74138730747724,54.51722837726594
155.0,7.008,0.1837566912270042,-0.09735184289464441,0.73702243658601,0.3441772477835106,0.2054252325164204,0.156385164776649,0.04460626535356485,-0.007501262256101586,0.19389571366050454,0.023207085241829767,0.38095493302692857,0.1164357995185276,0.01712304857442008,0.7478316223640269,3.081697283972316,1.096243308772996,54.59679705236993,54.7487069654537,54.68540637541998,54.55783260900585
156.0,7.04,0.19478248470336196,-0.09122054140485628,0.7417568881232554,0.34455604613617985,0.19160317155587897,0.14795161053891823,0.04206176802281063,-0.0017222003208143977,0.19478438242345789,0.01992115784782232,0.3854784517162675,0.10645502156806001,0.014170840862492916,0.7474825226320579,3.069713910839563,1.0852175152966381,54.589043963911244,54.646272373865806,54.62232877575175,54.588101633738496
157.0,7.072,0.20587131959361846,-0.08549566196823635,0.7462100013241265,0.3465260903205153,0.17890248239437243,0.1391597875272237,0.03942087654772696,0.004423996829323633,0.1955740159164443,0.016832688789539585,0.385056797238454,0.09509907348394722,0.011531921113100467,0.7468621463289372,3.0577591868033664,1.0741286804063817,54.81017464683704,54.145988096473104,54.30398038939745,54.98937001046714
158.0,7.104,0.21707717231233783,-0.08013954739438801,0.7503656040505383,0.35018289745998027,0.16737858043276044,0.12986258520036864,0.0381139953879011,0.005235539636326773,0.19604454601360954,0.013709926886276364,0.3563706670722459,0.14887209282910385,0.009504529788078175,0.7474276636931209,3.0457698969882645,1.062922827687662,60.71316293310127,56.88668831592712,48.79400479043193,52.63730099599887
159.0,7.136,0.22840552785798265,-0.0751381958244632,0.7542266399325905,0.3540111108014003,0.15629223656015037,0.12065737131413182,0.02293890724626888,0.0007115294393933084,0.19634727303146995,0.013771214645972639,0.35825110535330346,0.14090445216077957,0.007872936382264157,0.7476789135915564,3.0337356241338833,1.0515944721420174,50.26896794950251,53.23947943720613,59.154366575414286,56.2074482007655
160.0,7.168,0.23978434318853814,-0.07035495424881633,0.7577952708587509,0.3555879790798586,0.14947629923896458,0.11151971644251028,0.009099058234890869,-0.009153398320354661,0.19653001758184158,0.010648452742709653,0.3586140652697335,0.136403194274241,0.0065033489552676176,0.7476486768148268,3.021697631585467,1.040215656811462,54.663458789541195,54.69517882304349,54.691569782903414,54.676430164550894
161.0,7.2,0.2510926138343363,-0.06567665844504503,0.7611155531129268,0.3533834576811918,0.14619674386785295,0.1037588204429971,-0.004703722508229443,-0.018832500847572424,0.19677821923671523,0.008420552486878598,0.3557541096709953,0.13467373509605662,0.005074477237858371,0.7473978752008114,3.0097512942542344,1.0289073861656637,54.59788067208996,54.62267412565603,54.69161707147907,54.680207918909076
162.0,7.232,0.2622111616482676,-0.06098924969934609,0.7641744391434457,0.3474546191853525,0.14648152330309167,0.09559018845371739,-0.017908759817842804,-0.028367463575299543,0.19709816725418755,0.00662636327850908,0.3496529258470596,0.13560623419366316,0.0035147467843567536,0.7469205204359091,2.9979894846523454,1.0177888383517324,54.536696642419855,54.5526598216733,54.68791240900474,54.6843956957279
163.0,7.264,0.2730236124907076,-0.05618447550527066,0.7669565846673301,0.3378890888262508,0.15014919356485695,0.0869420476213855,-0.029996190957646187,-0.037824023440105846,0.1974836625085888,0.0049591496750592485,0.3403884055320465,0.13900326125645185,0.0017721465568920846,0.7462094849782707,2.986503842991857,1.0069763875092925,54.47719764243763,54.49581940172217,54.68421413605127,54.67834038923938
164.0,7.296,0.283416767054439,-0.05116498809737155,0.7694448522059673,0.3247860801166063,0.15685898149684716,0.07775836058241177,-0.04054546058675357,-0.04718222563595469,0.19791848229811435,0.003254925313475541,0.32811881152916766,0.14454663253126118,-0.0001867299567040736,0.7452586554130907,2.9753854590544067,0.9965832329455611,54.415402127081876,54.44977850801631,54.685880033835915,54.6652702739822
165.0,7.328,0.29328157967146906,-0.04584828289837365,0.7716211112266822,0.3082753942821884,0.1661470374686842,0.06800809439734193,-0.04917554043974404,-0.05632205484537812,0.1983750496987296,0.0014256230753450145,0.3131015701463962,0.151842185962245,-0.0023727215631335727,0.7440651747536725,2.9647247601137123,0.986718420328531,54.352758657017006,54.41764636667061,54.69327162679144,54.64357729569174
166.0,7.36,0.30251498645328917,-0.040170019385989096,0.7734672859404296,0.28854396193187815,0.17744573476201717,0.05769295980460535,-0.05556724208859719,-0.06500935480944454,0.19881295575290314,-0.0005704898882346347,0.29571092156231893,0.16046001429217416,-0.004770071942940151,0.7426315512349758,2.9546104551042833,0.9774850135467108,54.29235686093986,54.40343771844648,54.70551425068433,54.61123172139652
167.0,7.392,0.3110226675160374,-0.0340864877959781,0.7749665888072781,0.2658650332108823,0.1901103621878434,0.04685321458901613,-0.05950223615083425,-0.07288762788437304,0.1991797053757291,-0.0027422252544575952,0.2766988880175581,0.1694934958035852,-0.007335783066095175,0.7409587377791561,2.9451273776279985,0.9689773324839626,54.19007766278588,54.39423618763908,54.766331255347026,54.58054696174038
168.0,7.424,0.3187227855216888,-0.027575868909314696,0.7761043794977212,0.24062868767660608,0.20345684020823124,0.0355559590763457,-0.060414866779966596,-0.07923064542548672,0.1994001953600039,-0.005019782474088956,0.2566884051366742,0.17877376328033356,-0.009983654426568305,0.7390657290717078,2.9363530776136435,0.9612772144783113,54.15043272662832,54.43306735407426,54.77692874612152,54.51414960648548
169.0,7.456,0.3255537890307256,-0.020642030609038933,0.7768704331464891,0.21346885965740028,0.21668244688361743,0.023939176523997387,-0.05851622777210948,-0.08342679894580368,0.199411534570896,-0.007440569534038916,0.2364123009357172,0.18822303159400672,-0.012630265467455375,0.7369835136881521,2.928350864753545,0.9544462109692744,54.14618736224007,54.50266242186494,54.76803400691469,54.43231773102349
170.0,7.488,0.33147966361409903,-0.01331119373599429,0.7772602790449907,0.18518358073041868,0.22908865228264486,0.012182684328176919,-0.054418383894022204,-0.08489718355367658,0.19917379624881335,-0.00998451705628294,0.21662164772562395,0.1978108577950933,-0.0152108981463205,0.734747710228108,2.921163862222118,0.9485203363859009,54.16865348440934,54.583538637202714,54.74894615329544,54.35496652486223
171.0,7.5200000000000005,0.33649419170557365,-0.005624951037529036,0.777275569419701,0.15670400285858185,0.24019508432703898,0.00047782420969574814,-0.04890976862096678,-0.08317971937919066,0.19867924908996124,-0.01260794468219241,0.1979077154136086,0.20767083851737145,-0.01769526943206905,0.7323942641106755,2.914809266497045,0.9435058082944263,54.23028978335458,54.66131719446693,54.7061364902397,54.29545837812687
172.0,7.5520000000000005,0.340623861922985,0.0023680638212657317,0.7769237425513832,0.12905219429410428,0.24978171433733626,-0.01099458963493143,-0.04294943271715035,-0.07814187650504492,0.1979560270792601,-0.015275298691406354,0.18066734810010995,0.21795421549272256,-0.020096396639532083,0.7299558125419119,2.90927366856409,0.939376138077015,54.3214342202977,54.716897169167346,54.64692221019343,54.27074365311628
173.0,7.5840000000000005,0.3439274199912348,0.010621426565421015,0.7762169538806215,0.1032361896328055,0.25791758575485235,-0.022087145961302547,-0.037456019907745844,-0.07005735214501425,0.19705462508109425,-0.017914920450093803,0.16513970250803245,0.22871202981481809,-0.022456297991300122,0.7274599645397499,2.9045115499535745,0.9360725800087653,54.42224868884759,54.73912135082742,54.58827293706703,54.28956578525204
174.0,7.6160000000000005,0.34649169719794704,0.019098996203706094,0.775170539752787,0.08013366270975812,0.26492405119640844,-0.03270044149482687,-0.03308069754829483,-0.059540584626489444,0.1960264279110081,-0.020455666967787084,0.15150126931594107,0.23985479932470985,-0.02482040915264249,0.724929759362842,2.9004477581384096,0.933508302802053,54.51263155822898,54.73127376312207,54.54788680591921,54.346703569765545
175.0,7.648000000000001,0.34842471067001174,0.02777982938180107,0.7738014412593399,0.06040667100202195,0.27127603681546775,-0.04278432792022276,-0.030089080686892544,-0.047364329279812545,0.19490742524823979,-0.022885695447295795,0.1399456908857191,0.25119907425629384,-0.027218027600593747,0.7223853652469806,2.8969833670228478,0.9315752893299882,54.58203029809847,54.7075956480367,54.5349986501716,54.42676262884656
176.0,7.68,0.34984794784033735,0.03665917700543966,0.7721269599942159,0.04447616157267646,0.27747961323871334,-0.052327539535127636,-0.028399631528912086,-0.034264108360518054,0.19371468049024468,-0.02525654537340065,0.13070080253445635,0.2625490704662929,-0.029658786229834252,0.7198457352393692,2.894003150715626,0.9301520521596627,54.63202295415482,54.68384235188162,54.547754109914834,54.513543675613775
177.0,7.712,0.35088960793748025,0.04574628658673292,0.7701640072538418,0.03255187803571574,0.28397217441541434,-0.061342273136689246,-0.027724177469291702,-0.02082494182893221,0.19245240521187704,-0.027632611961411528,0.12399381245245181,0.2737566524758433,-0.03214090240701959,0.717329488852329,2.891382738799489,0.9291103920625198,54.67140290491692,54.670123841094764,54.5776438585967,54.59695608420128
178.0,7.744,0.3516796217476252,0.055060539858423324,0.7679287989356605,0.024687931567029024,0.29107041474032475,-0.0698502599431674,-0.027716930958740248,-0.007469464287011919,0.19111996046912252,-0.030051565849071215,0.12000362086043989,0.28474213511126595,-0.03466110606458977,0.7148550104343785,2.888994317036793,0.9283203782523748,54.70961796894937,54.66984924248606,54.615589639113985,54.67379652643937
179.0,7.776,0.35234629635316683,0.06462735214718535,0.7654368505628979,0.020833581423176564,0.29896288402381294,-0.07787338664883008,-0.02807431061016246,0.005495157431604357,0.18971708335128526,-0.032523312868845716,0.11882749011800259,0.29548980952394177,-0.03722037247200566,0.7124401079791441,2.8867107395970226,0.9276537036468332,54.75312016799277,54.6824360088381,54.65534311742447,54.74481551499178
180.0,7.808,0.35301395976665595,0.07447469212567628,0.762703136508917,0.020864481671534884,0.30772937432784153,-0.08542856418690396,-0.028580056101279266,0.017821721597487017,0.18824581614360722,-0.03504595843482232,0.1204679344960993,0.30603650330308246,-0.03982520823553076,0.7101015639426177,2.8844085094213905,0.9269860402333441,54.80486907201397,54.70616399593054,54.693914511363005,54.81173658664926
181.0,7.84,0.3538009953756453,0.08463055116970998,0.7597423302649443,0.02459486278091718,0.31737059512605276,-0.09252519512414548,-0.029115224834336303,0.029285738166745987,0.1867103431415737,-0.03761769947586439,0.12483468849459763,0.3164623889251056,-0.0424863981362682,0.7078547669816808,2.8819701779635976,0.9261990046243547,54.86523111236158,54.739618145627055,54.73068700920023,54.87577477057636
182.0,7.872,0.35481789273691333,0.09512139468499911,0.756569087030632,0.031778042539625975,0.32783885985278505,-0.09916385107226053,-0.029651805733941872,0.0396710267352126,0.1851159056183584,-0.0402408997992843,0.132257119450855,0.32674822023822336,-0.045216903646307496,0.705714628131047,2.8792865415361892,0.9251821072630867,54.892340129542795,54.80543217194765,54.80746926142235,54.91428123440557
183.0,7.904,0.3561651913805755,0.10597151691674764,0.7531984039751716,0.04210308261444296,0.3390663197421412,-0.10533384548313739,-0.030101314622134542,0.04928276928166034,0.18345274835731593,-0.04292704100110947,0.14316810690685927,0.3368088501367101,-0.048009222210561975,0.7036967921953611,2.8762587872150633,0.9238348086194246,54.89970805578317,54.88938178826458,54.911025012113036,54.94168000446944
184.0,7.936,0.3579365802989471,0.11720275745255192,0.7496458836495469,0.05535590369911201,0.35097626674388344,-0.1110162601757717,-0.030307452703006672,0.058728497484213764,0.18170265573240188,-0.045671961868245445,0.1562804135513241,0.347027146978945,-0.050844156302889666,0.7018136277807074,2.8727954768046158,0.9220634197010529,55.046089297380966,54.9007508121018,54.88145353765518,55.04748080067292
185.0,7.968,0.3602250677484997,0.12883405868883133,0.7459274633533046,0.0715152327985194,0.3634781636337312,-0.11620063425757031,-0.03059284458318296,0.06692995348669038,0.17989774729423116,-0.04846341809381926,0.17154419201333287,0.35747252578689176,-0.053772485643495425,0.7000764971081639,2.868806487186267,0.9197749322515003,55.13009328070544,54.95663793176175,54.919608576603565,55.114300195745955
186.0,8.0,0.36311189378747066,0.1408826871142362,0.7420599748148096,0.090213313717842,0.3765196382939023,-0.1208590168279704,-0.0310959362649227,0.07365886547446875,0.1780424267171329,-0.051323508440838814,0.1886599015643175,0.36831645762994725,-0.05680707914776476,0.6984956958240641,2.864213797601241,0.9168881062125294,55.21183691928,55.02293707108062,54.964745867118054,55.17557999814515
187.0,8.032,0.36666399652446635,0.1533652335633472,0.738061465444563,0.11100321053111516,0.3900795765347178,-0.12495341782020597,-0.031982409497244665,0.07878691554045482,0.1761376045566787,-0.05427018045223156,0.2004543518289879,0.3672441515940245,-0.059957410506459245,0.6971331561302344,2.858953889202362,0.9133360034755337,54.938310115629484,53.86832624406002,55.386638443503465,56.47937123528984
188.0,8.064,0.37093177340883504,0.16629869802423916,0.7339429284466703,0.13336802763652145,0.4041707644028737,-0.12870428118414562,-0.02273273546505151,0.07744736971462536,0.17490103980100416,-0.039655902366384096,0.21001598548114053,0.36201601404671446,-0.06423863513425042,0.6959995821665327,2.8529797715048204,0.9090682265911649,55.226109100068086,54.41682882023484,55.217666267816156,56.125277478720875
189.0,8.096,0.3759218800175565,0.17959069126105576,0.7297489479847397,0.15594083152254537,0.41537478865051825,-0.1310618894353326,-0.006690465467353899,0.06922282819935967,0.17326392920725703,-0.05479992419922124,0.2188678982552769,0.35692032248021016,-0.0681147951297959,0.695083660397594,2.8463021772977735,0.9040781199824435,55.52418343393589,55.08364003397503,55.0881883328302,55.581991216513345
190.0,8.128,0.38158363178031723,0.19306834632442132,0.725513285209361,0.17692974258627284,0.42117672073017365,-0.1323644617305836,0.009584752714141892,0.0572536529375807,0.17125624747142704,-0.06207651798983675,0.22682700308309917,0.3520618241458682,-0.07155203046593529,0.6943441485487694,2.8389966561718554,0.8984163682196828,55.6489084730508,55.45437445116429,55.09924472841211,55.331680800203024
191.0,8.16,0.38782851417877173,0.20654908723115678,0.72126643507524,0.1951525749517029,0.4212731533354826,-0.1327140666912799,0.023147156343628603,0.043577613274156476,0.16888331852696997,-0.06705900961170125,0.2337892350566227,0.34757777050147215,-0.07447809057074534,0.6937404489481748,2.831174433062603,0.8921714858212283,55.69379611292163,55.68492064525417,55.168462023864095,55.207013815367745
192.0,8.192,0.3945449598424235,0.21987376950285575,0.7170331192064618,0.20988892698911732,0.41639632099059254,-0.13229112089931788,0.03267305142632958,0.02972005612536507,0.16621952540850468,-0.071073049633397,0.23969153655644182,0.3435928626725284,-0.07692841328809367,0.6932372694349275,2.8229638693494192,0.8854550401575765,55.69958329856073,55.82661554050707,55.25997339739383,55.156362610066274
193.0,8.224,0.40161142706006075,0.23292300806885147,0.7128329280243374,0.22082710055116425,0.40778870518736565,-0.13125597444138884,0.037737397111292766,0.01679716014829261,0.1633806305930172,-0.07442410958098612,0.24448862843259364,0.34022205713669157,-0.07901460065906155,0.6928069440993115,2.8144963408624326,0.8783885729399392,55.68725017200512,55.901796672687354,55.356240737107356,55.16005620073743
194.0,8.256,0.40890721304936,0.2456237266550699,0.708681894220473,0.22799331216560145,0.39689745581932573,-0.12971980637076208,0.03848892717689837,0.0055301967867860185,0.16047865373680206,-0.07720052301761354,0.24812923444954263,0.3375810317207909,-0.0808641423034796,0.6924306268100625,2.80589578181908,0.87109278695064,55.669104669336555,55.925977383735564,55.4480497418647,55.20583150460916
195.0,8.288,0.4163203851682356,0.25794911240787705,0.7045940205795896,0.2316616287148623,0.3851683047752229,-0.12774605127760508,0.03545363058047427,-0.0037279835645544334,0.15759081735605687,-0.07949019960816167,0.25054394546391306,0.3357912060288644,-0.08257694729167488,0.6920987083438592,2.7972718445281157,0.8636796148317645,55.65271027548967,55.91327728631984,55.53085556376469,55.28263554366856
196.0,8.32,0.4237526328813789,0.2699140233891053,0.700582340140214,0.23225774103572697,0.3739034681633828,-0.12536501373048767,0.029387518419282093,-0.010939716417704134,0.15475031544418735,-0.08141239780809896,0.25164764029461834,0.3349729447067873,-0.08421041858764507,0.6918104704781088,2.7887164637884236,0.8562473671186211,55.64230891799169,55.87706979716514,55.60333604042159,55.37976724436631
197.0,8.352,0.43112125545728314,0.28156748249647284,0.696659443470539,0.23026945549700792,0.3641705971052352,-0.1225905209273451,0.021159211649074704,-0.016308389341863454,0.15195453770271072,-0.0830934313618398,0.2513536864307746,0.3352270314811548,-0.08578763689438079,0.6915729266746427,2.7803033476485957,0.8488787445427168,55.63937865623853,55.82949378592594,55.666650271050635,55.48731196349339
198.0,8.384,0.4383588043148914,0.29298361357270153,0.6928376113070497,0.22617340180025744,0.35675409613214615,-0.1194322551090406,0.011660326635616291,-0.020191753401558526,0.14918157142193578,-0.08463896153531168,0.24959475508055706,0.3366095678739501,-0.0873163728737446,0.6913988695048703,2.7720897137910026,0.8416411956851086,55.6431203368833,55.7808845540159,55.723694196138,55.59663962435913
199.0,8.416,0.44541109714699506,0.30425209031447653,0.6891287540651201,0.22038415100323977,0.3521398981804685,-0.11590178881029982,0.0017435074546302426,-0.023011237594294593,0.14640611695994774,-0.08612148841062796,0.2463448484027014,0.33910846036739783,-0.08880697496828989,0.6913042869426137,2.764119466233716,0.8345889028530049,55.6512732220962,55.73942277202776,55.77803797646218,55.70063037276126
200.0,8.448,0.45223441883879056,0.31546887494038794,0.6855443257597482,0.2132288028686093,0.35052451955973135,-0.11201338454287076,-0.007816430710314997,-0.025166878707888772,0.14360920380584188,-0.08758344477830977,0.24163786364474363,0.34262993952704324,-0.09028161417522514,0.6913054721300155,2.7564269585394046,0.8277655811612095,55.661266167255405,55.71104640561593,55.83261888141236,55.79363132063949
201.0,8.48,0.4587927116848606,0.3267277678525153,0.6820953041259898,0.2049466514396877,0.351840403503979,-0.10778192605494914,-0.016347575137337103,-0.026968104228933518,0.14078028189318212,-0.08904830346748613,0.23557894245372046,0.34700082217287553,-0.0917731274109769,0.6914162723791581,2.749040529954775,0.8212072883151394,55.67139607037228,55.69952235942496,55.888554938616195,55.87132794533747
202.0,8.512,0.46505542668314637,0.33811311793613585,0.6787922545617859,0.19570984369643077,0.35579219011314256,-0.10322029888137203,-0.02330250496960538,-0.028589405607697616,0.13791376065388034,-0.09053166645864637,0.22834594221128082,0.351987181369172,-0.09331653458740816,0.6916459415857733,2.7419851422065746,0.8149445733168537,55.68161115389426,55.70651488236894,55.944517599462095,55.93075334350247
203.0,8.544,0.4709964713767997,0.3496939669445646,0.6756454440675814,0.1856576466766657,0.3619015315133985,-0.09833782794389087,-0.02828245063842101,-0.030056577438575316,0.1350038522590743,-0.09204812826990547,0.22062154950705326,0.35705445416050086,-0.09493878467633737,0.6920001457626095,2.7352836819094675,0.8090091926991695,55.64849108697652,55.742882994062796,56.04277235660699,55.95994307514643
204.0,8.576,0.4765943811703181,0.36151988733612067,0.6726651021422605,0.17493468104745077,0.3695600122361264,-0.09313568516627893,-0.030783164729949363,-0.03080663997152364,0.13202913724985244,-0.09356857140585534,0.21366809597485817,0.36140783732385307,-0.09663488445123192,0.6924806657863574,2.7289568009661522,0.8035429089546865,55.56034590127047,55.81503081477829,56.193576722766416,55.95115706144009
205.0,8.608,0.481838551745127,0.37361652632379283,0.6698618535624768,0.16388033046277845,0.37801996836475465,-0.08760151811823885,-0.030163700181924852,-0.029540402684063532,0.12894715097128456,-0.09501798991495683,0.2067115056341749,0.36553669683737805,-0.09835770555646325,0.6930764241440938,2.723016603895584,0.7986162986164601,55.68603661136176,55.84820972525148,56.12341831771039,55.9746040663867
206.0,8.64,0.48674312743664694,0.38598061959706415,0.6672464571597148,0.15326799035999733,0.38637791478972827,-0.08173113758631535,-0.027257401678477938,-0.027010701798030615,0.12577610147021087,-0.09674577211973781,0.20034876961234777,0.36912084505341053,-0.10012936130022626,0.6937732985158424,2.7174525705752997,0.7942304783650683,55.740080788808015,55.902640664501604,56.11691534696993,55.96788982799829
207.0,8.672,0.4913380885717907,0.39858717294756724,0.6648291954065346,0.1435925354732417,0.39395479220322127,-0.0755394297868791,-0.02255877391784853,-0.02321323857496366,0.1225268190991924,-0.09852154867659983,0.1949272703187311,0.37202506690763143,-0.10194996136475318,0.6945558645604732,2.7122394554420115,0.7903691223156821,55.79541687057944,55.954587424195175,56.09986027805001,55.95440337518688
208.0,8.704,0.4956685110677771,0.4113942891428838,0.6626192527530438,0.13532570299957547,0.4002223811036418,-0.06906070792158861,-0.016628499400954497,-0.018174787776649198,0.11921557682557822,-0.1003503027889688,0.19070609698836066,0.3741771674794893,-0.10381815516041404,0.6954089674361805,2.707337299413059,0.7869978079016875,55.85560808617528,55.99656480651086,56.068599343428616,55.94151403257881
209.0,8.736,0.4997934607396572,0.42434867064228793,0.6606241895906168,0.12890467724625287,0.4048244218563791,-0.0623457238258448,-0.010061916628183802,-0.012043050514007524,0.11586167477746478,-0.10223217973179627,0.18787105406347127,0.3755414734383625,-0.10573075539515232,0.6963189084956036,2.7026918925048773,0.7840642433157307,55.91583579684634,56.024890910232045,56.02844467211409,55.93338386138181
210.0,8.768,0.5037836588614873,0.43739137175355414,0.6588495370139226,0.12469369130719231,0.40758440972706866,-0.05545789302169308,-0.00341554584986561,-0.005077483989257767,0.11248162780455156,-0.10415466983608336,0.18653766451488046,0.37610403717066576,-0.1076777937467885,0.697274093454968,2.698236605418082,0.7815003393240227,55.97068255057936,56.03839899147679,55.985701841358825,55.93207789610421
211.0,8.8,0.5077181075898048,0.450463073899865,0.6572985923133263,0.12295152275992166,0.40849069207221433,-0.04846702189363265,0.0028538778352529956,0.0023853091914419326,0.10908436174647015,-0.10610033142750225,0.1867537666920259,0.3758631368900518,-0.10963876032867202,0.6982651914947974,2.6938954468050196,0.7792259078721601,56.016026757428754,56.037935606492034,55.94559131743976,55.93783618398117
212.0,8.832,0.5116800993869843,0.4635083071206011,0.655972443846726,0.12381224366185886,0.4076635381480023,-0.041442139581258884,0.008424808609961976,0.009972268814479051,0.1056694432352804,-0.10805080866122188,0.18850173937111703,0.3748249267981176,-0.11158252069916247,0.6992849238385846,2.6895869288830236,0.777153420260093,56.04973968858377,56.025734020465535,55.91136882667948,55.949501342949475
213.0,8.864,0.5157530578575691,0.47647830107132494,0.654870195680285,0.12727995220577343,0.4053123109601198,-0.03444525520128122,0.013118746194954694,0.017309803269457785,0.10222843610210174,-0.10998627903900048,0.1917005072980342,0.37300382336181637,-0.11347084502207098,0.700327617291301,2.6852282659640765,0.7751931688301084,56.07167647499545,56.00479918897286,55.88417804241676,55.964993592371634
214.0,8.896,0.5200165705519578,0.4893324205377101,0.6539893246698378,0.13323477169964795,0.4016912333245356,-0.0275272190764751,0.01688460155624698,0.02404985726666482,0.09874817406654773,-0.11188327811272722,0.19620850450220878,0.3704265736150424,-0.11526381513609688,0.701388652174602,2.680739495864392,0.7732582559295442,56.083168025977564,55.97843698968193,55.863451787840184,55.98170497222929
215.0,8.928,0.5245428444065839,0.5020383685945701,0.6533260930886294,0.14144605795706602,0.3970608767768741,-0.020725986912762517,0.019766891360721333,0.029886280011571193,0.09521442686756691,-0.11371384349667615,0.20182938658876506,0.36713834047690125,-0.11692506989906797,0.7024639203650892,2.676047237965052,0.7712690060525369,56.08625516782888,55.94993527397523,55.847632954251765,55.996797753714986
216.0,8.96,0.5293936992628754,0.5145714957063926,0.6528759519326914,0.15158921425910743,0.3916602222444537,-0.01406691112306248,0.021866308046647267,0.03456506183388254,0.09161487823379862,-0.11544705420935929,0.2083221328913572,0.3632086359326396,-0.11842555708206352,0.7035493895921479,2.671087923673465,0.7691565837468535,56.082909748685566,55.92232210764789,55.83496859419698,56.00747024672549
217.0,8.992,0.5346181494567307,0.5269136244686439,0.6526338907801399,0.16326406855797837,0.3856915238203518,-0.007564411017235699,0.023301048853760928,0.037892813490253974,0.08794101465371422,-0.11705229654277734,0.21541614352106958,0.35873479284219534,-0.11974545524522226,0.7046408394984892,2.6658104152714985,0.766865743736266,56.07445191024586,55.89812195607953,55.824153526962526,56.01125611593863
218.0,9.024000000000001,0.5402506137050572,0.5390517886049294,0.6525947085750824,0.1760145077602039,0.37931762925892293,-0.001224443908046795,0.024176013440694595,0.03974629293399422,0.08418903729468762,-0.11850298816649328,0.22283029486091238,0.35384116373981467,-0.12087464446442114,0.7057337907837135,2.6601779565063124,0.7643567162437606,56.06130364054575,55.879087789299724,55.814661487393074,56.0063639638308
219.0,9.056000000000001,0.5463098194775102,0.5509772022749231,0.6527531915696512,0.18935018038915616,0.3726691771873018,0.004952593580274246,0.024564627024044088,0.04008286964573308,0.08036010520703822,-0.11977977745578444,0.2301698473466785,0.34848637398739163,-0.1218123373417864,0.706822644952874,2.654169388192767,0.7616062473192143,56.03889810713634,55.84596388280995,55.81060413854767,56.01166860241808
220.0,9.088000000000001,0.5527984929927066,0.5626846444043265,0.6531041370868225,0.20277104734988516,0.3658575665438573,0.010967047411603027,0.024698876900189307,0.03882136474737441,0.07645659341683013,-0.12088209247058855,0.23743612262449013,0.3432084333659,-0.12256134030892651,0.7079037621290613,2.6477795490035883,0.7586078028201046,56.02279174238078,55.87450336915813,55.79699409197499,55.951999456551
