step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
321.0,12.32,0.04443717035229127,0.15282252348092293,0.62377683670809,-0.0013838295127252009,0.04644922478608516,0.05823445439230227,-0.000739523831594512,-0.0036434583216650193,0.11305009147052258,-0.01355091712348454,0.006211336486021358,0.04642293266019713,-0.013631076316403498,0.7906803167740832,3.179045292760171,1.1082078657179164,57.74537070333639,57.755079872726256,57.75599163785378,57.74660310523559
322.0,12.352,0.04435241238037581,0.1543124372264672,0.626523444741117,-0.0026486866223582035,0.04655980454825854,0.08583150103209224,-0.0007009945187069755,-0.0029541707375099094,0.11261450777424611,-0.013596399387262384,0.005252752313474592,0.04661990659956497,-0.013679116992364087,0.7987776464825516,3.178801171528962,1.1082108050881805,57.72177664556892,57.73059921620731,57.73276549266471,57.72427379244674
323.0,12.384,0.04423473974581039,0.15580633204437735,0.6301443260671555,-0.00367726983016938,0.046684213059692205,0.11315254143870458,-0.0006430086556802703,-0.0021923539304487412,0.11217740902558583,-0.01364329061121983,0.004500772413823702,0.04680711736887528,-0.013728297196017375,0.8070509332751148,3.178537836785514,1.108231404359139,57.68821033946653,57.69657255181662,57.697761629158286,57.68973944314738
324.0,12.416,0.04409252079614904,0.15730451923516187,0.6346265364586344,-0.004444342176917154,0.046818349712015934,0.14006907473371524,-0.000573728202643383,-0.0013619434356654594,0.11173877592084817,-0.01369147439002187,0.003989100889371932,0.04697964788496173,-0.01377833051173721,0.8154613226963233,3.1782507275233716,1.1082676946874475,57.64366518756839,57.651596701187486,57.65241303267479,57.644828943542564
325.0,12.448,0.04393486637101655,0.15880726146926713,0.639953105509649,-0.004926700785390366,0.04696069481578947,0.16645528284420563,-0.0004962566159645472,-0.0004666262999727872,0.1112985950659262,-0.013740677237815413,0.003748607046129688,0.047132752993557035,-0.013828891099412627,0.8239696041446901,3.177935420602639,1.1083183321581553,57.58852068222457,57.596068910149015,57.59680352743116,57.5896081549531
326.0,12.48,0.043771572532900066,0.16031480078370755,0.6461031315614073,-0.005102932441140022,0.047110603576263094,0.19218831411744655,-0.0004112692631613821,0.0004903097388319153,0.11085686153252144,-0.013790603872303955,0.0038070935238034465,0.04726239936548273,-0.01387963298003594,0.8325362645224265,3.177587604409542,1.1083825013163293,57.52317252427434,57.530332185922255,57.53105444665177,57.52425090143479
327.0,12.512,0.04361306966462361,0.16182736081671886,0.6530518886359183,-0.004953214633639231,0.04726750103160346,0.21714865857846968,-0.0003188713184552916,0.0015055378809974596,0.11041358077322203,-0.013840935757147161,0.0041889329661360785,0.04736506696696027,-0.01393019675450164,0.841121599187104,3.1772030347440334,1.108459784960628,57.44799082159168,57.45467123558108,57.4553818147938,57.44905844479383
328.0,12.544,0.043470371136894954,0.16334514295356856,0.6607709480537016,-0.004459328991520497,0.04743069177655288,0.2412206068057273,-0.00021917271111921991,0.0025749830015540697,0.10996876951579501,-0.013891333834841866,0.004914676213659479,0.04743770108033223,-0.013980212160390774,0.8496858560347644,3.1767774791754935,1.1085500103440744,57.36336000020872,57.36938684227683,57.3700638205814,57.36439249181549
329.0,12.576,0.04335501351849061,0.16486832179015462,0.6692283159019029,-0.00360492557513578,0.04759933864331447,0.26429274525628976,-0.00011247635067083816,0.0036931311011837963,0.10952245578822001,-0.013941443466618424,0.006000609565954357,0.04747773107902102,-0.01402929939711222,0.8581893985101954,3.1763066591501437,1.1086530837842536,57.2696909411527,57.2748197521514,57.27543133757946,57.270653950302744
330.0,12.608,0.04327898114062025,0.16639704115752607,0.678388586641842,-0.002376011808448645,0.04777248023035779,0.286258460623096,6.407713980518734e-07,0.004852456169301177,0.10907467822320209,-0.013990897918329376,0.007458270230285922,0.04748311445837619,-0.014077070268503118,0.8665928800785446,3.175786198992366,1.1087688253002024,57.16742296150996,57.171357263638576,57.1718660877197,57.16827647499178
331.0,12.64,0.04325460940769573,0.16793141094295347,0.6882131126897,-0.0007616166538913082,0.04794905579460613,0.3070164389955621,0.00011928297451110609,0.00604300271514269,0.10862548477320574,-0.014039320595260068,0.009293945371277475,0.04745239136387834,-0.014123129644693507,0.8748574259705464,3.1752115896685877,1.1088968136439032,57.057023017230435,57.059434647973745,57.059800153150206,57.05772375860464
332.0,12.672,0.04329446314671156,0.1694715047437261,0.6986601895478229,0.0012454293442445963,0.0481279312741448,0.32647115181634223,0.00024221169267844535,0.00725214159990999,0.10817493099251697,-0.014086326807461594,0.011508186692992963,0.0473847421957662,-0.014167077602644705,0.8829448194852474,3.1745781734482676,1.1090362504113076,56.938984332867086,56.93953462461253,56.9397151226193,56.939487834054596
333.0,12.704,0.043411188325268614,0.17101735837965024,0.709685255888245,0.0036476618299080004,0.0483079261226291,0.3445333231381905,0.0003678387866027825,0.008464504796562893,0.10772307808992983,-0.014131525719002004,0.014155044625556123,0.04727893804439472,-0.014208512574189454,0.890817632985002,3.1738811536487965,1.1091858499790856,56.809932514106265,56.81591792104888,56.81601380522851,56.81033634570663
334.0,12.736,0.043617337477640156,0.17256896930945098,0.721241104283074,0.006442161011610672,0.048487841556273246,0.36112026233840366,0.0004953868426259497,0.0097249568112913,0.10727001883145776,-0.014174518912520508,0.017227215374636413,0.047135504551088135,-0.014247074778883444,0.8979795170268018,3.1731156317912355,1.1093437598600295,56.60057436581743,56.60615170029393,56.60602297289936,56.6007358618883
335.0,12.768,0.04392555416258278,0.1741263402420546,0.733249690909316,0.009631771404456976,0.0486678416438627,0.3752683320700636,0.0006229258815297672,0.011030040769590502,0.1068158476375023,-0.014214891228802111,0.020609634796648155,0.04696037853567916,-0.014282415402209914,0.9042819749835855,3.172277135509201,1.1095059411253045,56.373783731386524,56.36434798636614,56.36338007934668,56.37308592106071
336.0,12.8,0.044348647859081415,0.17568950579513623,0.7456239872948611,0.01322167801558236,0.04884892353380125,0.3866967620482841,0.0007435309464082644,0.012256845959542007,0.10636058172000983,-0.01425228856417226,0.024267088017369133,0.04675890848831565,-0.01431409463290161,0.9098281379855553,3.171360298140408,1.1096658092843656,56.16087348631117,56.1434455784891,56.141657948019336,56.15933308011632
337.0,12.832,0.04489847181477383,0.1772584759479276,0.7582837223071774,0.01718199861538786,0.04903031727473014,0.39561671913488466,0.0008504769189414776,0.0133406415700538,0.10590424540502341,-0.01428633311988275,0.02815605486539729,0.046535846573815196,-0.014341722151479656,0.9147087614272886,3.170359355485978,1.1098157042698316,55.96256968212154,55.9396468440044,55.937267683950125,55.96041207819364
338.0,12.864,0.0455852913915975,0.17883323592076725,0.7711547946725414,0.02146311177573968,0.049211249151239055,0.4022210114176247,0.0009389286043505669,0.014237427611484995,0.10544687073539537,-0.014316669268533564,0.032223547879587346,0.04629691438083484,-0.01436498322766236,0.919003710056014,3.1692688354003216,1.1099475885848429,55.778394977790505,55.75104794463201,55.74817941472363,55.77571970371863
339.0,12.896,0.04641737766360191,0.1804137503111305,0.7841687625600408,0.026002696000137937,0.04939107469885142,0.4066864964843531,0.0010048987564928453,0.014912138421378222,0.10498850269088489,-0.01434296686381224,0.03641129423794863,0.046048427270714294,-0.014383663006313609,0.9227832648492923,3.1680840352301693,1.110053550755601,55.60729410787451,55.57651077260047,55.573248474876536,55.60419459472057
340.0,12.928,0.04740069710070086,0.1819999688568725,0.7972623988854196,0.03072873240934218,0.04956932955443769,0.4091761351680888,0.00104518564688297,0.015337862145346158,0.10452920743823797,-0.014364965006692267,0.04065761892145297,0.045797092699270604,-0.014397671330555393,0.9261092730673772,3.1668014120441357,1.1101262342181095,55.44826310641279,55.41509493255489,55.411544201982586,55.444843201135946
341.0,12.96,0.0485386855221809,0.18359183340141713,0.8103773018161392,0.03556213817125115,0.049745767017019646,0.409840716584987,0.0010574443272288489,0.015496259340706779,0.10406907897396676,-0.014382501968891685,0.0448990213239631,0.045549836738332565,-0.014407062078152193,0.9290361602992919,3.1654188944542354,1.1101591962944373,55.30042565381906,55.26596358983326,55.262237345396855,55.296797649819695
342.0,12.992,0.049832107594675885,0.18518928559130207,0.8234595514335686,0.04041943976546823,0.04992038093390434,0.40882030054466933,0.00104024157426326,0.015377794152492194,0.10360824238652737,-0.01439553698754658,0.049071685495570144,0.045313633234936986,-0.014412044410388748,0.9316118210633769,3.1639361123993566,1.1101471903786533,55.16302896560915,55.12835877716288,55.12457297740065,55.15930919553829
343.0,13.024000000000001,0.051279001727835775,0.1867922748089808,0.8364594050269498,0.045215441661246525,0.050093413052460435,0.4062454247931616,0.000993075423383782,0.014981615601799737,0.10314685293909229,-0.014404165364550994,0.05311292053307206,0.04509533669627181,-0.014412984733443792,0.9338784025357717,3.162354543153749,1.1100863671891246,55.03542936038977,55.00158898885756,54.9978580743729,55.03173372338068
344.0,13.056000000000001,0.05287470718164264,0.18840076584206472,0.8493310249056074,0.049865795431464424,0.050265344783872276,0.4022381212080494,0.0009163594140507317,0.014315108904488201,0.10268509085814594,-0.01440862621449129,0.056962499733168415,0.04490152334209618,-0.014410399239486784,0.9358729942314791,3.160677575249024,1.1099743950951255,54.91707739120339,54.88502048710933,54.88145323340865,54.913517229602704
345.0,13.088000000000001,0.05461196740407968,0.19001474581575137,0.8620322338691813,0.0542893819511574,0.05043687417770767,0.3969127801116825,0.0008113749562345419,0.013393168789836226,0.10222315230562257,-0.014409302292927495,0.06056387003954386,0.044738344624504704,-0.014404937830255335,0.9376282349237016,3.158910495120757,1.1098105032504237,54.80750384060083,54.77807071422447,54.77476663627165,54.80418230479731
346.0,13.120000000000001,0.05648110135648087,0.19163422996718618,0.8745242945408713,0.05841043601253728,0.05060887973233788,0.39037689599031417,0.0006801962514330887,0.012237255407346506,0.10176123748787753,-0.014406711951244698,0.06386521034290635,0.04461139676465597,-0.014397360984094325,0.9391728467328574,3.157060403831087,1.1095954542855229,54.7063067302525,54.680203199561596,54.67724959433499,54.7033157211573
347.0,13.152000000000001,0.05847023290986761,0.19325926591562645,0.8867717096291365,0.062160361043335485,0.050782373388758316,0.38273172150828755,0.0005255928014699559,0.010874296067672538,0.1012995371674525,-0.014401493935955205,0.06682032420077579,0.04452560897787315,-0.01438851164272187,0.9405321051249145,3.155136073127332,1.109331455576577,54.613139383679325,54.590923516916504,54.588393198171744,54.610557135761624
348.0,13.184000000000001,0.06056556730907777,0.19488993617517444,0.8987420408364434,0.06547919997531751,0.05095844561087479,0.3740728502283384,0.00035091489701346234,0.009335495062027247,0.10083821896951473,-0.014394386321713805,0.06938935872960367,0.04448515218923631,-0.014379284432703122,0.9417282525099248,3.153147751375009,1.1090220196291691,54.52769959109951,54.50977591878087,54.50772566433006,54.525588929092656
349.0,13.216000000000001,0.06275170317353237,0.19652635876089242,0.9104057445914557,0.06831674576420631,0.051138205803686596,0.3644907423441358,0.00015996758092412714,0.007655109655836319,0.10037741481887735,-0.01438620126652507,0.07153934661627295,0.04449336925440756,-0.01437059450549678,0.9427808622087338,3.1511069305816335,1.10867178492807,54.4497199297979,54.436340346947155,54.43481004379331,54.44812719959996
350.0,13.248000000000001,0.06501196848100212,0.19816868584719638,0.9217360230680995,0.07063329085842936,0.051322721446998794,0.35407120239511863,-4.3121577637090445e-05,0.005869243616842698,0.09991721063531739,-0.014377797472840884,0.07324457245107016,0.04455272703633664,-0.014363348020686225,0.9437071587436857,3.149026085859735,1.1082863087774966,54.378959277848125,54.37022960092108,54.3692420414925,54.377913920610936
351.0,13.280000000000001,0.06732876939154782,0.19981710054273424,0.9327086891048824,0.07240002845455312,0.05151295923555821,0.3428958136494628,-0.00025403595850953867,0.004014701087446569,0.09945763910067584,-0.014370052230917653,0.07448676805903484,0.0446647901617026,-0.01435841587477976,0.9442449480880682,3.146918398338956,1.1078718432821137,54.26904144754512,54.26493244804733,54.264493705033715,54.268556159106964
352.0,13.312000000000001,0.06968387634169948,0.20147180124549138,0.9432856224837166,0.07359709219223935,0.05170939696116055,0.3305291680885701,-0.0004683971687691965,0.002127961496621319,0.09899867576218306,-0.014363840015650014,0.07520837148401181,0.044835894620613034,-0.014356609340472668,0.9442051811474641,3.144796935620489,1.1074322622902484,54.13533039946703,54.12997844091338,54.12933631068412,54.13465934653704
353.0,13.344,0.07205887146401156,0.2031329970047617,0.9534191287446965,0.07421859757225661,0.05191236747720026,0.316672070655638,-0.0006877213104395313,0.00019927108532074455,0.09854027101985216,-0.014359983653875367,0.07544356480829156,0.045068159548128595,-0.01435870465566464,0.9435942538667564,3.1426741795467183,1.1069690115098194,54.0024582900943,54.00487101400143,54.00424725395518,54.0018294140552
354.0,13.376,0.07443511508059518,0.20480092032314398,0.9630635274725761,0.07425761301823798,0.05212260369944622,0.30138746024623686,-0.0009117705305761261,-0.0017105140252356434,0.09808230043720764,-0.01435930838397643,0.0751328255674997,0.045364698030687475,-0.014365380188322625,0.9424208907905562,3.1405624559542797,1.1064831378324815,53.88111084946926,53.88042617723496,53.87970403115788,53.88041299060955
355.0,13.408,0.07679431565339041,0.2064758820853537,0.9721753430033709,0.07372501789985099,0.05234255506905353,0.2847442353373396,-0.0011411855531769856,-0.0036257703244295947,0.09762466401454338,-0.014362523196523922,0.07425973952813222,0.045728518712507125,-0.014377357268519707,0.9406959491673563,3.138473469594111,1.1059749688243548,53.765424991848406,53.76350730596111,53.76262776828756,53.76460479046284
356.0,13.44,0.07911828361741416,0.20815825413047986,0.9807134768590271,0.072623998875742,0.052574126410192705,0.26681668298925476,-0.0013770437041218785,-0.00555624327560419,0.0971672382460447,-0.014370359263059275,0.07282559679975299,0.04616150038657288,-0.014395334977182934,0.9384321573379043,3.136418662816378,1.1054446019337147,53.65545803064421,53.654820471345914,53.65389074428563,53.654628206440435
357.0,13.472,0.08138882497912481,0.20984847014218697,0.9886393556994335,0.0709544175534577,0.052819250365846886,0.24768371376270004,-0.0016195652072477239,-0.007492093265658187,0.09670985572001335,-0.014383531145967798,0.07083346550927513,0.0466655271124406,-0.014419965864455387,0.935644040805087,3.1344094360260484,1.1048922587536933,53.552672655474225,53.553860270377044,53.55289301568014,53.551851139651276
358.0,13.504,0.08358781914396181,0.21154703657229057,0.9959170677768137,0.06871856765115622,0.05308020094073758,0.22742850241812948,-0.0018688523523590565,-0.009419304901928388,0.09625231348633156,-0.014402714494719537,0.06829148671793293,0.0472427456105151,-0.01445186912183103,0.9323478662947555,3.132457185056449,1.104318460422118,53.45759525956414,53.46095741862407,53.459909091017,53.456743550465525
359.0,13.536,0.08569733328594592,0.21325454603992408,1.0025134894687384,0.06592231693700344,0.053359670863547176,0.20613817787264851,-0.0021253269893252323,-0.011321222262193025,0.09579437274094106,-0.014428553923529666,0.0652135692743827,0.04789590122729277,-0.014491631307369064,0.9285615846411961,3.1305733013486825,1.1037241661222417,53.37061995894968,53.376505943555294,53.37528263285957,53.36964895778933
360.0,13.568,0.08769975835118193,0.21497169581441192,1.0083984021533128,0.06257578328862536,0.05366093045274483,0.18390352139294863,-0.002390120093646784,-0.013178555365976955,0.09533575744228283,-0.014461664774841251,0.06161984695739383,0.04862902091861002,-0.014539807072669702,0.9243047718500972,3.1287691477138817,1.1031108859202536,53.29211889958746,53.30089403075166,53.29931467549924,53.29085211352636
361.0,13.6,0.08957796646761766,0.21669931490818042,1.0135445996368662,0.05869400363861646,0.05398809668026578,0.16081867136104308,-0.0026657439767134223,-0.014969259034590787,0.09487615310224101,-0.01450263515103443,0.0575372005224405,0.04944869256020195,-0.014596923261469085,0.9195985668525378,3.127056007798381,1.1024807648046966,53.22246831672873,53.234515292955784,53.2322356224197,53.220565798634375
362.0,13.632,0.09131549063023497,0.2184384060029346,1.0179279862163149,0.054297630081790976,0.05434659671106792,0.13698083060777178,-0.0029573493007199136,-0.016668399205760184,0.09441520596928434,-0.014552032071409716,0.052999937335708104,0.050366532275242876,-0.014663489489654687,0.9144655930481261,3.125445006106812,1.1018366338572136,53.16208007389874,53.17780814517332,53.17416750853439,53.15888526693278
363.0,13.664,0.09289672730969491,0.220190213795112,1.0215276646367677,0.049413646233122846,0.05474399350554374,0.11248995063915097,-0.0032751597572173766,-0.018247946282273775,0.0939525222868287,-0.01461041719902426,0.0480506803278639,0.05140408727291288,-0.014740019990606366,0.9089298091342675,3.123946995253024,1.1011820248292505,53.11146656480873,53.13132890720312,53.12503480691472,53.105690875686655
364.0,13.696,0.0943071625345773,0.22195634219238985,1.0243260099392877,0.04407610077757471,0.055191512414932926,0.08744829070374957,-0.0036393320943624175,-0.019676432899879873,0.09348766642990625,-0.014678383268199383,0.04274113955481996,0.05260246642030975,-0.014827075156230354,0.903016083981394,3.1225724062377544,1.1005211443476612,53.071365421031324,53.09583500300317,53.08434714924673,53.060472334827004
365.0,13.728,0.09553362164499084,0.22373896511452215,1.0263087131357074,0.03832684720042305,0.055706966316634285,0.06195947488811521,-0.004089550893267488,-0.020918797056187082,0.09302015555031644,-0.01475663220366331,0.0371298817859874,0.05403759342988639,-0.014925339599095621,0.8967487571330991,3.121331055502249,1.0998588027282963,53.04282240313508,53.071987546753846,53.050777977650185,53.02228766361314
366.0,13.76,0.09656453846558923,0.2255412187965402,1.0274647354924307,0.032216150643699586,0.056320427563064226,0.036125698647602976,-0.004700305886857398,-0.021939338758878095,0.09254945342900606,-0.014846087272366235,0.031261742146834824,0.05581197351802034,-0.015035780188963392,0.890147060527504,3.120231900988437,1.099200289045722,53.025791629773934,53.05691337244994,53.02251795798267,52.99215498697306
367.0,13.792,0.09739020974577232,0.22736791253121466,1.0277859896242667,0.02580222750572182,0.05708417920857653,0.010039191619876089,-0.005572675704668207,-0.022723464604980318,0.09207503549915444,-0.014947534796184995,0.02509549530760667,0.05784532225538745,-0.015160047594122471,0.8832175486870046,3.1192827579189366,1.0985511875578449,53.00916279897319,53.02960903143499,53.00624673784377,52.98665055657372
368.0,13.824,0.0980028494829624,0.22922646295665855,1.0272665659736413,0.019144991787189702,0.05807970079512148,-0.016231989082043916,-0.006621357049906909,-0.02335372936032437,0.09159684167552469,-0.01505940149197495,0.01854421185929046,0.059547528766411395,-0.015301528855805664,0.8759708654920245,3.1184901559908726,1.0979172709952119,52.96779180189589,52.968405829592704,53.02819444949204,53.02854893125056
369.0,13.856,0.09839589425571495,0.23112604128612488,1.0259029120557732,0.012282649148517226,0.0593618227958227,-0.04261418493337745,-0.007206340855115385,-0.02398301521656421,0.09111510911524666,-0.0151855291370617,0.011828384951968533,0.06086485717670244,-0.015464757371968644,0.8684561117514417,3.1178601377701147,1.0973052444727973,52.94769725281814,52.9668631554356,53.054859737288446,53.03681074761062
370.0,13.888,0.09856308031906942,0.2330715940067887,1.0236960109835784,0.005224564479827313,0.06079852252074443,-0.0689656585060871,-0.007110057641095653,-0.024469114460195642,0.09062797040866331,-0.015326964858876807,0.005169894691248785,0.062314155143036766,-0.0156494005477857,0.8607280919189507,3.1173998032272303,1.0967239021460389,52.98316076135127,53.031283967477606,53.053606786546524,53.00677332317582
371.0,13.92,0.09849990647559938,0.2350619726218388,1.0206517118574812,-0.001974182608438858,0.06219933172031585,-0.09513434769053966,-0.006836910677927953,-0.02458991281979128,0.09013289705563735,-0.015492336823213814,-0.0014012020579470342,0.06390392885497208,-0.015851385978074502,0.852827414533171,3.1171159987189103,1.0961826512636639,53.02178884605908,53.074681789867995,53.07180554101117,53.0203487938217
372.0,13.952,0.09820526496343165,0.2370947307651234,1.0167798896591804,-0.00920754725524134,0.06352369197764375,-0.12099444369689782,-0.006580251735062284,-0.024309091000928443,0.08962909611065731,-0.01567984862540937,-0.007843706945940481,0.06553974932948087,-0.01606835173286875,0.8447881901788739,3.1170132169855127,1.095689876602802,53.060841389221565,53.11127224694896,53.10961373539175,53.06073689009419
373.0,13.984,0.09768163514687361,0.23916791819372113,1.012093994506866,-0.01636343176743877,0.0647871071436786,-0.14643422350982246,-0.006330298998535929,-0.023645777260246807,0.08911640993785871,-0.015882697644936293,-0.014088970810335744,0.06717257546305294,-0.016298909403929456,0.8366431812591296,3.1170931855409165,1.0952526383265284,53.108118395150825,53.15641816073733,53.15829489799857,53.11165997944805
374.0,14.016,0.09693493899242864,0.24127996850170938,1.006610892177942,-0.02333425482640547,0.06600157212463276,-0.17134694777887885,-0.006059418774447594,-0.02261647792103525,0.08859469118659018,-0.01609977931546595,-0.020060112780206547,0.06877217015369651,-0.01654173007396932,0.8284254206418666,3.117354948845105,1.094876646787706,53.16530548452815,53.211792192331586,53.21573615117987,53.17101724641043
375.0,14.048,0.0959744394432637,0.24342942485384922,1.0003507902963351,-0.030015610911404325,0.06717051100436991,-0.19562818380021424,-0.005751286250095653,-0.021235182258483608,0.08806382695232694,-0.016330329183312845,-0.02567916357051644,0.07031556679964313,-0.016795465143878672,0.8201685928677171,3.117794911877674,1.0945661747717819,53.232444862814226,53.27673622584485,53.28156145514797,53.23913063595962
376.0,14.08,0.09481265792635479,0.2456147707142974,0.9933371785199546,-0.03630567240340325,0.06829205813900588,-0.21917536801189014,-0.005398742183480469,-0.019518766886501098,0.08752379418268022,-0.016573234164517676,-0.03087012805924548,0.07178368389593891,-0.0170587576177033,0.8119070413388547,3.118406844477263,1.094323929474775,53.30930863327745,53.350647397178335,53.35563613952088,53.316239469432745
377.0,14.112,0.09346526287954558,0.24783434169219587,0.9855967612154021,-0.04210609521278779,0.06936159305932683,-0.24188804076726694,-0.005000202032036436,-0.017489915051904042,0.0869746738960055,-0.016827195235895435,-0.035561092281155664,0.07316011335858592,-0.01733023337589067,0.803675656467021,3.1191818967445832,1.0941509292107605,53.39561700376481,53.43310109275707,53.43781244267004,53.40234050623776
378.0,14.144,0.0919509041646568,0.2500862835114122,0.9771593764720996,-0.04732370984027435,0.07037318185051059,-0.26366827322820185,-0.00455753136822062,-0.015178275859350467,0.08641663980626506,-0.01709083435237651,-0.039686036876346864,0.07443064519079488,-0.01760847926200458,0.7955097179373822,3.1201086549577144,1.094046411100299,53.49105597282083,53.52375939241463,53.527899600162186,53.4972667602069
379.0,14.176,0.09029098254787293,0.25236853604261567,0.9680579000906938,-0.05187255052449585,0.07132039160010789,-0.2844211369189308,-0.004074918130254691,-0.012620698680947237,0.08584993401338337,-0.017362725542961668,-0.04318649330764356,0.07558310884019247,-0.017892016816703896,0.7874447124810188,3.121173252478028,1.0940077844270957,53.59526800031349,53.62231109734466,53.625667700712874,53.60074176877668
380.0,14.208,0.08850935067669823,0.2546788332593099,0.9583281347683914,-0.05567599597420956,0.07219678802169477,-0.30405516632195,-0.0035582523797319182,-0.009860928284812037,0.08527483673347723,-0.01764138937957596,-0.046013059842945084,0.07660736576763622,-0.018179276693008103,0.7795161342506519,3.122359542352536,1.0940306385727925,53.707843307414336,53.72844188813846,53.73085290535981,53.71240587388942
381.0,14.24,0.08663194624930884,0.25701471408813803,0.9480086852901765,-0.05866888835591829,0.07299627590087898,-0.3224827961942168,-0.0030147442142468028,-0.006948919336157138,0.084691634573181,-0.01792527390389797,-0.04812675776383518,0.0774953731597606,-0.01846857745863203,0.771759271633556,3.123649333775102,1.094108810914681,53.82831476272888,53.84181941764186,53.843159970284745,53.83182852959071
382.0,14.272,0.08468636125575947,0.25937354161824544,0.9371408207642115,-0.0607995310484177,0.0737133603158565,-0.33962076643640593,-0.0024526454891848045,-0.003939841429974622,0.08410059094364324,-0.018212733551536946,-0.049405401985150726,0.07824263763328378,-0.01875811223630564,0.7642083599633281,3.125022691220184,1.0942345171664707,53.950082675859306,53.96812463933861,53.968127949870905,53.95226750113068
383.0,14.304,0.08270135412753561,0.261752529244202,0.925768288471645,-0.06203147275699554,0.07434336331114254,-0.35539163414269986,-0.001882401661112764,-0.0007979717367996444,0.08350171515741993,-0.018501981342712297,-0.04990869573426149,0.07884427503690106,-0.019045657185312172,0.7571633567677288,3.126458290826903,1.0943985375108496,54.132347825164295,54.1353573431897,54.13426828542868,54.133433470773674
384.0,14.336,0.08070720351208942,0.26414889069086256,0.9139528729989291,-0.06231720673269351,0.07488629520814229,-0.3692317335223721,-0.0013126011870936616,0.0023590592364595205,0.08289534995449366,-0.018791302482344573,-0.049620700754547456,0.07929711520887069,-0.019329453660734134,0.7509637539556014,3.127933366935448,1.0945921070161808,54.36875733683526,54.3625370144258,54.36061817183575,54.36899109895877
385.0,14.368,0.0787347689211108,0.26655981255768124,0.9017768195743734,-0.06163858096808189,0.07534130833808377,-0.38050166951736664,-0.0007498807345920898,0.005458589607115402,0.08228162479435078,-0.01907889253951987,-0.048518860078411115,0.0795996368048532,-0.019607462915523493,0.7455081034809293,3.129424288182073,1.0948073432260244,54.58663608920838,54.575041406089554,54.57234511631988,54.58605408094273
386.0,14.4,0.07681483627404104,0.2689824089672043,0.8893166948375211,-0.05999789522092989,0.07570613779759622,-0.3893788980266346,-0.00020057727671327213,0.00845797817296926,0.08166058687328476,-0.019362442530765637,-0.0466502059157154,0.0797583010541907,-0.019877550534861135,0.7407071310632178,3.130906215093168,1.0950331454226692,54.79271321972612,54.769679778777764,54.76528207441388,54.790375947378614
387.0,14.432,0.07497763196070244,0.2714137549495474,0.8766437837896434,-0.0574126347918312,0.07597956194822085,-0.3960284702461781,0.00032154377029601467,0.011266140196686618,0.08103225862163176,-0.019639631371018353,-0.04406827495330811,0.07978089942254006,-0.020137596186430615,0.7364822753356317,3.1323536262803344,1.0952558039178744,54.98456183537385,54.95021522604115,54.94410935670368,54.980447825298015
388.0,14.464,0.07325184781756765,0.27385095572339463,0.863824453400801,-0.05393075447296213,0.07616252418272608,-0.4006040746513218,0.0008025278052594832,0.013792461116615768,0.0803965650236165,-0.019908251018934234,-0.0408408706278834,0.07967780456674031,-0.020385449940513806,0.7327644022953559,3.1337413465526924,1.0954601312833852,55.16248117008827,55.11816433310507,55.11050961823041,55.15673525089993
389.0,14.496,0.07166365464599778,0.2762912217426838,0.8509204869885153,-0.049631036611558425,0.07625831310278587,-0.4032489503839293,0.0012295664044225578,0.015956609827520566,0.07975337583297926,-0.020166156192602088,-0.0370497604220164,0.07946195021626073,-0.020619049701732676,0.7294926740199132,3.1350455985082126,1.0956306350110279,55.32703474849012,55.27462998878492,55.265661509576816,55.31987784331852
390.0,14.528,0.07023580662473837,0.2787319439757517,0.8379893898422197,-0.04462025066435641,0.07627256978337195,-0.4040967858217368,0.0015916247011112314,0.017693017024798557,0.07910257150366516,-0.020411288085352374,-0.03278870640017329,0.07914855032602801,-0.020836566802079116,0.7266135531375236,3.136244972003798,1.095752620892433,55.47878140369898,55.420528080262265,55.41053750619252,55.47049194449614
391.0,14.56,0.0689868875984023,0.2811707661865907,0.8250846652447476,-0.03902871957300226,0.07621319408871931,-0.4032726436710047,0.0018799218681944888,0.01895391255235953,0.07844411252621256,-0.020641757506365415,-0.028160727494704697,0.07875467445091237,-0.021036548862121793,0.7240799267610208,3.13732125760597,1.095813167769639,55.618261207510514,55.55662130632933,55.545944736789835,55.609163803394054
392.0,14.592,0.06793073602705152,0.28360565107704155,0.8122560596548426,-0.03300473660471177,0.076090152826589,-0.4008939246845294,0.0020883187928049537,0.01971128235275396,0.07777809902316554,-0.02085595385924905,-0.02327486508439804,0.07829871319615611,-0.021218039663661616,0.7218503355496984,3.1382601049419905,1.0958019294378192,55.74600918313274,55.683531704024816,55.6725364273824,55.73646224970797
393.0,14.624,0.06707607422466717,0.28603493705083655,0.7995497762783612,-0.02670818132451079,0.07591518668109344,-0.39707135551504297,0.0022136020140241914,0.019957719663708705,0.07710481021023693,-0.021052654071003495,-0.018242666521964403,0.0777997652406858,-0.02138065999492644,0.7198882952837345,3.139051478642905,1.0957117319016378,55.86256871604274,55.801753119545545,55.79082222125516,55.85294984144806
