step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
456.0,16.64,1.0259730535512237,-1.3812095446824504,1.1136748982608882,0.15486022935109325,-0.07587353531771777,-0.12428348905754022,-0.0006875122323404765,0.0004907644937504292,-0.6179400519280991,0.2409744055246021,0.17040754871190966,0.028106542090649063,0.22885166085050243,1.1495190017149197,2.5772860031951605,0.6928067114934162,56.376788016283925,56.4011675438376,56.37478830587561,56.39889975701834
457.0,16.672,1.0309368985537775,-1.3836346217257554,1.1100712851784167,0.15512015632980478,-0.0757836576032802,-0.11261290882723364,-0.0002753228063562299,0.0006032802528175698,-0.6104439929135228,0.23425457688698093,0.17079708171367908,0.02708581745727702,0.2201850877324262,1.1514627627532015,2.574532596653619,0.6924825137565793,56.4226683184591,56.45094165231906,56.42084474705622,56.448849369814496
458.0,16.704,1.035907549770623,-1.3860609534733481,1.1068588465099107,0.15533285052642107,-0.07582286711227397,-0.10038870839081107,0.00012087043242673778,0.0007162547620110113,-0.6031976635729881,0.2264490101609184,0.17121055826342008,0.025954580539421776,0.2106286053244959,1.1536781887960403,2.5717732094073935,0.6921605464452136,56.4640824920353,56.495816249166495,56.46212153543462,56.49366939764913
459.0,16.736,1.0408836497728422,-1.388492572712183,1.1040535275900953,0.15550312506935185,-0.07598810121359205,-0.0876662162442309,0.0005001921315323344,0.0008295017606876017,-0.5962323628783217,0.21766535641106913,0.17164661767680328,0.024727342653179205,0.20030536575878438,1.156153327660476,2.5690090940639965,0.6918399730128024,56.50088503352785,56.5356039777452,56.498456249301114,56.53317726769292
460.0,16.768,1.045863994059492,-1.3909333992384854,1.1016694365779813,0.15563575895780737,-0.07627582894694639,-0.07450284412856271,0.000859485363633182,0.0009424303021351196,-0.589575653667378,0.20802040569952024,0.17210379321402045,0.023419926700400884,0.18934928259574071,1.1588753430883956,2.566241516580965,0.6915202583218256,56.53294193545061,56.57012476937602,56.52972030629137,56.56722196478107
461.0,16.8,1.0508475390672545,-1.3933872026424072,1.0997187859355313,0.15573578149257597,-0.07668135637255845,-0.060957832576563564,0.0011934508302978842,0.0010539408066195723,-0.5832510432158539,0.19764095887330632,0.17258037243760907,0.022049562438236345,0.1779057847806654,1.1618305464818952,2.5634717656404007,0.6912012209072795,56.560129835208706,56.59920901678853,56.555818272373195,56.595679787163924
462.0,16.832,1.0558334170474915,-1.3958575431771785,1.0982118419226794,0.15580868688240532,-0.07719814171160126,-0.04709200040162172,0.0014949496498722612,0.001162341731863438,-0.5772776383174398,0.18666462366001363,0.17307428451815648,0.020634938926454613,0.16613205577770623,1.1650044237374122,2.560701140350514,0.6908830533873676,56.582333607808664,56.6227022784102,56.57668702387299,56.61844862480068
463.0,16.864,1.0608209549256356,-1.3983476927625722,1.097156881805333,0.15586055869200297,-0.07781717454355401,-0.0329675036670751,0.0017554337626366973,0.0012653365718549188,-0.5716697848766997,0.17524028956644555,0.17358305629949022,0.019196192406689974,0.1541965591346602,1.1683816573852948,2.5579309190370756,0.6905663127135813,56.5994433238412,56.64047052337561,56.59229469150044,56.63544241369317
464.0,16.896,1.0658096943247368,-1.4008605398969012,1.0965601584287765,0.1558981062219146,-0.07852647294778047,-0.018647605517389792,0.001965467788934107,0.001360134612242105,-0.5664367089468202,0.16352806164149966,0.1741038639396659,0.01775480853478069,0.1422777110375027,1.171946147540665,2.5551623128452623,0.6902518835041069,56.61135270963297,56.65240432166587,56.60263852961161,56.646588319994706
465.0,16.928,1.0707994107326262,-1.4033984839335196,1.0964258719672277,0.15592863774654256,-0.07931075114432633,-0.0041964519233994545,0.002115310672602227,0.0014437130684137817,-0.5615821817843093,0.15169847827069605,0.17463366959039672,0.01633342085596934,0.1305616442387255,1.1756810383741032,2.5523964082192405,0.6899409188884695,56.61796168807724,56.658420427295106,56.607740459417705,56.65182905632772
466.0,16.96,1.0757901310389373,-1.4059633256718131,1.0967561490191144,0.15596000957222148,-0.08015130432167249,0.010321157871459588,0.0021955304507713237,0.0015132002012378397,-0.5571042352218946,0.13993090565536553,0.17516938937999918,0.014955495843810576,0.11923910886821486,1.179568757990041,2.549634102225088,0.6896347641574789,56.61918420510683,56.65846055926299,56.60763979961196,56.65113063260439
467.0,16.992,1.0807821497837675,-1.4085561622208251,1.0975510296561795,0.15600058577594486,-0.08102614215662461,0.02484001990828153,0.0021976257188071925,0.0015662817758672794,-0.55299495478996,0.12841108854561262,0.17570802033816235,0.01364490947110944,0.10850165625444418,1.1835910773149259,2.5468760344602956,0.6893348691233925,56.6149594471838,56.65248942149575,56.60238466421193,56.64449241906467
468.0,17.024,1.0857760448009812,-1.4111772942535041,1.0988084633428246,0.156059219287928,-0.08191037602121858,0.03929480270765947,0.0021146205091865373,0.0016015010116400099,-0.5492403760188047,0.11732793163412113,0.17624667865412208,0.012425436898495096,0.09853732870699623,1.187729188388787,2.544122519286994,0.6890426954605433,56.60526181634105,56.64049522771888,56.5920252271031,56.63195422743377
469.0,17.056,1.0907726922183218,-1.41382615287157,1.1005243146426031,0.15614523179189446,-0.08277683181456129,0.05362035311808062,0.0019415898046781222,0.0016183573335781189,-0.5458205042563931,0.10686967055060671,0.17678255443175694,0.011320188259964115,0.08952611434132036,1.1919637969684982,2.541373482446775,0.688759625337477,56.59010525558737,56.622494532759525,56.576611627709305,56.61359657537428
470.0,17.088,1.0957732793425883,-1.4165012514860533,1.1026923793053223,0.15626834763332584,-0.08359683170260084,0.06775202070997266,0.001676070005417527,0.0016171970158805078,-0.5427094709862675,0.09721964831382814,0.17731283056654748,0.010351025478103695,0.08163542045530545,1.196275221494277,2.5386284065222378,0.6884868772435293,56.56954088334587,56.59853987582063,56.556196670641164,56.58953458960051
471.0,17.12,1.1007793126241154,-1.4192001658587166,1.1053044108412893,0.15643854004772348,-0.08434107414572588,0.08162598549896892,0.0013183187347495626,0.0015989732622803592,-0.5398758314689928,0.08855193452182687,0.17783462039714013,0.00953798972011237,0.0750157852309855,1.200643491258045,2.5358862897599037,0.6882254339954192,56.54365057786061,56.56872654512848,56.530840892532915,56.55990952242842
472.0,17.152,1.1057926173966874,-1.4219195432940108,1.1083501572595167,0.15666577414287494,-0.0849805448529458,0.09517957556960657,0.0008714089770102233,0.0015649851256048597,-0.5372830009315851,0.08102701469161361,0.17834495716116955,0.008898762151227882,0.06979700315983017,1.2050484397859123,2.5331456221365447,0.6879759865704331,56.51254035107449,56.53319545051251,56.50061710051297,56.5248820472021
473.0,17.184,1.1108153266408274,-1.424655140268734,1.111817407415753,0.15695966387937313,-0.08548740546009813,0.10835156738238362,0.000341164778963987,0.0015166792354804105,-0.5348898202457102,0.07478774751677483,0.17884084117755084,0.008448175936406552,0.06608479603235058,1.209469792881301,2.5304043812531907,0.6877388958691006,56.476335975771896,56.49213153961622,56.46561292726502,56.48462916935839
474.0,17.216,1.1158498573035405,-1.42740188659671,1.1156920463942384,0.15732908320978387,-0.08583582274924999,0.12108246807766831,-0.00026403840411926607,0.0014555470405803934,-0.5326512371746523,0.06995574982374592,0.17931933391249788,0.008197795176259098,0.06395812176281043,1.2138872530047382,2.5276600489863967,0.6875141730076224,56.43518125194199,56.44575918374125,56.42593162626863,56.439344206713095
475.0,17.248,1.120898874199069,-1.430153973424135,1.1199581194546941,0.15778177798526902,-0.08600271335703477,0.13331478313924328,-0.0009335786389462337,0.0013831067680269292,-0.5305190856482813,0.06662832963606156,0.17977768317994774,0.008155574882746555,0.06346717688872625,1.2182805823693226,2.5249096481957585,0.6873014774574937,56.38923804157439,56.394336450901605,56.38169208872138,56.38923829038352
476.0,17.28,1.1259652427927465,-1.432904961783628,1.124597904215486,0.15832401855241776,-0.08596838623415445,0.14499327377474877,-0.0016549673060071509,0.0013009380128713626,-0.5284429429821406,0.06487604976406128,0.1802134650369473,0.00832561373596026,0.0646321151139203,1.2226296867338176,2.522149797450072,0.6871001313660439,56.33868698836359,56.3381496113673,56.33302892172351,56.334542037320375
477.0,17.312,1.1310519730417772,-1.4356479080061777,1.12959199084569,0.15896032028221,-0.0857170694546771,0.15606520719386993,-0.002414276187248138,0.0012107348552593059,-0.5263710434206444,0.06474096886278718,0.18062473037447357,0.008708007828878386,0.06744247554918568,1.2269147009833916,2.519376780799085,0.6869091477095941,56.28372816969415,56.27750842955954,56.28009294759351,56.27550666098252
478.0,17.344,1.1361621569265952,-1.4383755019725717,1.1349193700729439,0.15969324640056196,-0.08523731144981221,0.16648060085168434,-0.003196587880136335,0.0011143514583596692,-0.5242512257974555,0.06623557535896656,0.18101014571583285,0.009298809268989974,0.0718572927597007,1.2311160766554574,2.5165866290711776,0.6867272695161268,56.22458132890634,56.21274226439135,56.223052092763155,56.2124042876752
479.0,17.376,1.1412989024387306,-1.4410802139904555,1.1405575287806589,0.16052329725423073,-0.08452225055886879,0.17619245961609364,-0.003986448936744464,0.001013824640433219,-0.5220318933467832,0.0693424039161906,0.18136911836477565,0.010090088947910317,0.07780584763847,1.235214670827906,2.5137752089534366,0.6865530172038989,56.16148560868464,56.144196785763214,56.16209245410323,56.14552750213555
480.0,17.408,1.1464652666977944,-1.4437544460288922,1.1464825528834832,0.16144888309574376,-0.08356975120114844,0.18515700321326112,-0.004768308203970899,0.0009113670671986467,-0.5196629645704168,0.07401430567711317,0.18170189652152088,0.011070098511906004,0.08518901287419867,1.239191835307527,2.510938316134413,0.68638474107745,56.09469884302585,56.07223109565122,56.097419309643044,56.07518822822934
481.0,17.44,1.1516641906364637,-1.4463906831386997,1.152669237055214,0.1624663730834182,-0.08238240968148201,0.19333388036658888,-0.005526925852629255,0.000809331346165105,-0.5170967953343472,0.08017533268711592,0.18200963591618774,0.01222352290356396,0.09388114706711138,1.243029504818306,2.5080717689966034,0.686220676169274,56.02449651565384,55.99721509639886,56.02925789454956,56.00171605628455
482.0,17.472,1.1568984373791582,-1.448981641128636,1.159091200758841,0.16357021070920172,-0.08096743718551118,0.20068636573834076,-0.006247741697809184,0.0007101495815754905,-0.5142890538233443,0.08772219250863098,0.18229442616865923,0.013531811990399323,0.103732494122566,1.2467102828403542,2.505171499683678,0.6860589968834927,55.95117050011816,55.91952700995552,55.957853833241764,55.92545611694867
483.0,17.504,1.1621705360881598,-1.451520406935981,1.1657210099105872,0.16475308465629931,-0.07933643147953189,0.2071815359920707,-0.0069171946486597845,0.0006162553809987087,-0.5111995314746126,0.09652622876828124,0.18255927245595843,0.014973577835904084,0.11457204609440085,1.2502175238341324,2.5022336397951515,0.6858978692572482,55.8750276844824,55.83955099769026,55.88347317772638,55.84676659521404
484.0,17.536,1.1674827326870711,-1.454000568597201,1.1725303034105115,0.16600614371597974,-0.07750505191312505,0.21279042187263128,-0.007522988376734703,0.0005299963722117415,-0.5077928744836764,0.10643588438176887,0.1828080309585965,0.016525043107211257,0.12621082549663493,1.2535354107520198,2.4992545984437284,0.6857354990763058,55.79638856168604,55.757674860372056,55.8064020432873,55.76601598014181
485.0,17.568,1.1728369485137224,-1.4564163322572947,1.17948992369877,0.16731924458285294,-0.07549261437792686,0.21748813400807707,-0.008054301390904432,0.0004535453519981631,-0.5040392219560722,0.11727960374794004,0.18304529968962527,0.018160525892667145,0.13844553580035454,1.2566490269508457,2.4962311309178125,0.6855701745338885,55.71558583975828,55.67428781705255,55.72694585728099,55.68358015177707
486.0,17.6,1.1782347476152222,-1.4587626242211764,1.1865700504523362,0.16868122192186655,-0.07332162387130296,0.2212539610489462,-0.008501942477401053,0.0003888175127325282,-0.49991473836396455,0.12886912629349684,0.18327626938959415,0.019852946712757752,0.15106251640727664,1.2595444218448442,2.4931603966973714,0.685400302577827,55.63296309738703,55.58977837445726,55.64542824926196,55.59983941173662
487.0,17.632,1.1836773130851665,-1.4610351766152472,1.1937403365218107,0.17008017093576147,-0.07101726231471116,0.22407143967107643,-0.008858454758622725,0.0003373999911606521,-0.4954020297873087,0.1410031155140265,0.18350654192767785,0.021574344602563987,0.1638419223356331,1.2622086698570105,2.4900400060532437,0.6852244385252872,55.548873483232576,55.50453230722915,55.562189615559326,55.51517556427634
488.0,17.664,1.1891654325624157,-1.4632305957646183,1.2009700452194239,0.17150373366403557,-0.06860684841784864,0.22592839680041202,-0.0091181733459959,0.0003004984432261523,-0.490490435596711,0.15347105552386242,0.1837419258602079,0.023296390654210714,0.17656203183563027,1.2646299224235007,2.4868680549001567,0.6850413089151741,55.463678435176725,55.41893077429457,55.477585392611196,55.429969148246265
489.0,17.696,1.1946994927652406,-1.4653464128796447,1.2082281881031702,0.1729393813382772,-0.06611928484457485,0.22681696511707408,-0.00927724266935109,0.0002789036388618139,-0.4851761898448045,0.16605733273221426,0.18398822030239748,0.024990889157187744,0.18900357047885702,1.2667974529719435,2.483643147959116,0.6848498278993065,55.37774638127269,55.33334859731566,55.39198407363048,55.34459690660093
490.0,17.728,1.200279482724932,-1.4673811170693591,1.2154836624530334,0.17437468624035402,-0.06358450592857523,0.22673357343322412,-0.009333600073235096,0.00027297934258501896,-0.47946244967367374,0.1785454061149599,0.18425099897044245,0.02663025829494218,0.20095393122592872,1.2687016949268481,2.4803644106069864,0.6846491077335128,55.291451378939094,55.24815272310628,55.30576500454301,55.25942955993195
491.0,17.76,1.2059050052084601,-1.4693341710507009,1.222705387698008,0.17579757761025644,-0.06103293691692846,0.22567891390545805,-0.009286932240400713,0.00028267112661009265,-0.47335919142673427,0.19072195852924476,0.18453540612335864,0.028187984099998176,0.21221116913844995,1.2703342728941263,2.4770314900463926,0.6844384641134695,55.20517165320441,55.163700883416716,55.219315998127364,55.17482992547824
492.0,17.792,1.211575295678572,-1.4712060101989164,1.2298624401219131,0.17719657719099374,-0.05849497338173549,0.2236578882470334,-0.00913861053177744,0.00030753434998954043,-0.46688297869923756,0.20238091627167926,0.1848459752110961,0.02963904292141683,0.222587658086252,1.271688027245576,2.4736445466179906,0.6842174172070863,55.11928800688092,55.08034045353574,55.13303080992992,55.0911513960168
493.0,17.824,1.2172892480290904,-1.4729980257893946,1.2369241852473203,0.17856101095370375,-0.0560004872024455,0.22067953516897285,-0.008891610536432705,0.00034677839383301216,-0.46005661003592363,0.21332722648685093,0.1851864794097001,0.030960288939660838,0.23191331477862562,1.2727570323683457,2.470204236203715,0.6839856892699825,55.03418209295533,54.99840749769003,55.04730652465401,55.0087367667522
494.0,17.856,1.223045446249907,-1.4747125334219144,1.2438604073666808,0.17988119440051614,-0.053578363516243406,0.21675694123001585,-0.008550420126834742,0.0003993233995330147,-0.4529086571263417,0.22338029279317972,0.18555982102994528,0.03213080423706031,0.24003832096958574,1.2735366088702509,2.46671168474057,0.6837431997011989,54.95023455889766,54.91822597648881,54.96254090598238,54.927917375685595
495.0,17.888,1.2288422011167541,-1.4763527277051482,1.2506414357552906,0.18114858958897373,-0.05125607135105648,0.2119071371440571,-0.008120939230122155,0.000463865214932033,-0.4454729069147104,0.23237698797837172,0.1859679641887562,0.03313220959846231,0.2468353048162209,1.2740233300458461,2.4631684558885145,0.6834900583136323,54.867823090657616,54.84010708187257,54.87912976484571,54.84901250627937
496.0,17.92,1.2346775909617813,-1.47792262432422,1.2572382671604294,0.18235593265709932,-0.049059269345993986,0.20615098141058671,-0.0076103734546953345,0.000538943989879418,-0.43778772284515177,0.24017418697698423,0.18641191231278798,0.03394893460983653,0.25220097351711995,1.2742150229165188,2.459576512882762,0.6832265574703098,54.78732039824989,54.764348660142446,54.79746439985705,54.77232899180396
497.0,17.952,1.2405495055587017,-1.4794269906294597,1.263622684213995,0.1834973311537617,-0.0470114470387389,0.1995130329239257,-0.007027122733009712,0.0006230118396294498,-0.42989534140338936,0.24665079084170496,0.18689172918212163,0.034568445801490585,0.2560572179149748,1.2741107641659246,2.455938175560433,0.682953163586717,54.70909219307554,54.691234684660635,54.71792915881982,54.698160958941635
498.0,17.984,1.2464556921474312,-1.4808712658819316,1.2697673694621432,0.18456833089779812,-0.04513360163974768,0.19202141400462958,-0.006380665312242983,0.0007144951685657977,-0.4218411201899956,0.2517092399185233,0.1874065994918134,0.03498143162057289,0.25835173263913636,1.2737108713045566,2.452256073493835,0.682670508333953,54.63349520890553,54.621034747163364,54.6408991622599,54.6267896531196
499.0,18.016000000000002,1.2523938026243713,-1.482261472281131,1.275646014745261,0.18556595240437607,-0.04344394997497776,0.18370766509743353,-0.0056814367801653306,0.0008118475792202229,-0.41367275306141404,0.25527653890215884,0.18795492246736145,0.03518194299338727,0.2590582104608194,1.273016889418058,2.448533096096851,0.682379379709555,54.56087531386553,54.55400354987095,54.566738220197614,54.558483297957544
500.0,18.048000000000002,1.2583614409326742,-1.483604117890845,1.281233425695963,0.18648869713446659,-0.04195767530356522,0.17460659220943486,-0.0049407033717019724,0.0009135897606325493,-0.40543946657562585,0.25730483539797405,0.1885344300645932,0.03516748822668012,0.25817617584163055,1.2720315738865835,2.4447723405050907,0.682080712983022,54.49156575070655,54.49038039897153,54.495796963729056,54.49349695368944
501.0,18.080000000000002,1.2643562096992167,-1.4849060925768365,1.2865056211529529,0.18733652395445233,-0.04068670893723338,0.1647561080309333,-0.004170428566754889,0.0010183333630466686,-0.39719121030400834,0.25777160541116934,0.1891423198621564,0.03493908106286717,0.2557305203147592,1.2707588695099115,2.4409770579712484,0.6817755813801676,54.425885528016664,54.430388722511566,54.428411205800586,54.43207235169132
502.0,18.112000000000002,1.2703757551795447,-1.4861745580788541,1.291439927316081,0.1881107962602503,-0.039639546938051405,0.1541970675977554,-0.0033831319564115404,0.0011247866735406358,-0.38897785176539,0.25667950316028926,0.18977539207999988,0.034501240894322216,0.2517707924593187,1.2692038865365605,2.4371505994695886,0.6814651862513259,54.36413796663076,54.37423566107163,54.36490054306794,54.37443769143096
503.0,18.144000000000002,1.276417809588182,-1.487416833361767,1.2960150664944483,0.18881420026991402,-0.0388211025910273,0.1429730993239771,-0.0025917395102807756,0.0012317410172449307,-0.38084838503910245,0.25405592905516655,0.19043018043010929,0.03386194448130392,0.24637027966094305,1.2673728741726729,2.4332963611703917,0.6811508463779019,54.30660938355578,54.322111805780025,54.30556721456344,54.3208073899161
504.0,18.176000000000002,1.282480229911407,-1.4886402764271918,1.3002112403266592,0.18945063510078503,-0.03823259579452395,0.13113043225659166,-0.0018094246999197715,0.0013380383934517973,-0.37285016072223054,0.24995235969002774,0.191103067959546,0.033032528999808096,0.23962489991458824,1.2652731922277487,2.4294177304265743,0.6808339860126982,54.25356787073634,54.274191181184655,54.250695242286035,54.27138177093948
505.0,18.208000000000002,1.288561032329231,-1.4898521638179527,1.3040102073814417,0.19002507555699444,-0.037871480961279534,0.11871772046195123,-0.001049440384411421,0.0014425231352445502,-0.3650281439586262,0.24444346899698646,0.19179038190018682,0.03202754682040061,0.23165190218325935,1.2629132816141588,2.425518032906791,0.680516121222932,54.20526209970419,54.23063158122526,54.200549888617,54.22634667435083
506.0,18.240000000000002,1.2946584214255021,-1.4910595691134407,1.3073953550776012,0.19054340925847552,-0.03773141548400052,0.10578586550498416,-0.00032494187479883464,0.0015439835516410055,-0.35742420686250187,0.23762605241253412,0.1924884658527814,0.03086457297978038,0.22258835589492498,1.2603026344066892,2.421600481503449,0.68019884411049,54.16192006244138,54.19157534839465,54.15537746176702,54.185872961884186
507.0,18.272000000000002,1.3007708134607294,-1.4922692417960055,1.3103517658915742,0.19101225110085257,-0.03780227133014926,0.09238783793665681,0.00035119794974906133,0.0016410935688012686,-0.3500764617937333,0.22961774838025945,0.19319373302360154,0.029563966687313557,0.21258939659272175,1.2574517640089247,2.4176681276259626,0.6798838045205466,54.12374765873703,54.15715061300946,54.115405458810415,54.15011591168813
508.0,18.304000000000002,1.3068968531504095,-1.4934874879706133,1.312866277841044,0.1914387403025018,-0.03807019295649219,0.07857849842093222,0.0009665803680346673,0.001732368808369148,-0.34301864254995235,0.22055553617609056,0.19390270950030203,0.028148588216351897,0.20182618793875584,1.2543721755674864,2.413723815439693,0.6795726889161489,54.090927086711794,54.127472854035354,54.08084292389956,54.119214549525346
509.0,18.336000000000002,1.3130354236649375,-1.4947200545477413,1.314927539230798,0.19183032857900112,-0.038517705535250045,0.06441441842981033,0.0015094784542835857,0.0018161548697393202,-0.3362795414915058,0.21059397828818752,0.19461207945085449,0.02664347205739806,0.19048356232210123,1.2510763360483517,2.409770139508426,0.6792671961934522,54.063615112142685,54.10264640195467,54.0518806979461,54.093291071998465
510.0,18.368000000000002,1.3191856499684789,-1.4959720186581753,1.3165260576043953,0.1921945719856667,-0.039123878451063875,0.04995369917491772,0.0019690403661150307,0.0018906651973716146,-0.3298825117227167,0.19990317164838456,0.19531874180605605,0.025075456434416603,0.17875731478829845,1.2475776423757667,2.4058094061295803,0.6789690103442161,54.04194148041365,54.0827652465476,54.02869098368607,54.072450644992465
511.0,18.400000000000002,1.3253468961333905,-1.4972476842573896,1.3176542427464406,0.19253894265348886,-0.03986454997544766,0.0352557856889146,0.0023354989563092302,0.0019540785826700612,-0.3238450444815595,0.188666376766054,0.19601987868259793,0.02347276886905935,0.16685114828389652,1.2438903849805452,2.4018435984256765,0.6786797700477483,54.0260079127165,54.06791241888745,54.01142549444473,54.056781902202395
512.0,18.432000000000002,1.3315187578324752,-1.498550488081004,1.318306443423986,0.19287067809639608,-0.04071261948795226,0.02038127117329201,0.0026003888099604792,0.0020046902399842074,-0.3181784325609177,0.17707730833645485,0.19671302152480843,0.021864568510855116,0.15497330055573427,1.2400297035023888,2.397874345021593,0.6784010355052883,54.01588812450057,54.05815753458324,54.000211643413714,54.04635826445392
513.0,18.464,1.33770105167607,-1.4998829172922454,1.3184789773695416,0.19319668261235565,-0.041638412851296026,0.0053916857986133606,0.0027567704753532936,0.002041088291679885,-0.3128875305853368,0.16533709475484812,0.1973960889763737,0.02028044935472443,0.1433329196651532,1.2360115318083595,2.3939028919879766,0.6781342531226591,54.0116289544694,54.053552918739356,53.99514694474199,54.04123968083083
514.0,18.496,1.3438938032289947,-1.5012464412538202,1.3181701538536406,0.19352348602889852,-0.042610123799212384,-0.00965073487190631,0.0027994574867182998,0.0020623088231615846,-0.30797062199448016,0.15365094443012908,0.1980673705274516,0.018749913970923293,0.1321362882481204,1.2318525311791773,2.3899300777817203,0.6778807189911107,54.01325205922444,54.05412975769795,53.9962928607509,54.041473787005415
515.0,18.528,1.3500972352570022,-1.502641459788234,1.3173802881480294,0.19385725087523575,-0.04359432920043173,-0.02468330330034766,0.0027252350708892275,0.002067920391338863,-0.3034194004506729,0.1422245885546801,0.19872544647170176,0.017301832958989315,0.12158301790435495,1.2275700130365905,2.3859563112402182,0.6776415424703026,54.02075513580123,54.05989617888002,54.003670079807826,54.047095319330346
516.0,18.56,1.3563117570124459,-1.5040672700149513,1.3161117072911248,0.19420380485761485,-0.044556569584915065,-0.0396431517782694,0.0025330526438149723,0.0020580102226908075,-0.29921907016816207,0.1312605962279537,0.1993690606106187,0.015963908177714023,0.11186233905231975,1.223181854858211,2.381981553251615,0.6774176114697146,54.034111803346306,54.070838427929985,54.01725691359806,54.058123317716905
517.0,18.592,1.362537954389422,-1.5055220533791547,1.3143687468204504,0.19456866803050488,-0.04546198013135462,-0.05446751470857681,0.0022241690300344574,0.002033081951989675,-0.29534856577221885,0.12095467263992428,0.19999698221766982,0.014762156402774944,0.10314959903131042,1.2187064138548822,2.378005303355254,0.677209561176239,54.05327015081922,54.086924671214085,54.03699112256357,54.07455689660316
518.0,18.624,1.3687765799169207,-1.507002883886676,1.3121577384511447,0.19495704773433276,-0.046275953360042046,-0.06909401154080169,0.0018022321624266153,0.0019939086042205702,-0.2917808883765793,0.11149205201777111,0.2006078965336971,0.013720425616244952,0.09560305864500614,1.2141624422081632,2.3740265929791233,0.6770177479375765,54.07815089644651,54.10810955915516,54.06277391932475,54.096371230107145
519.0,18.656,1.3750285411280105,-1.5085057579339969,1.3094869889511482,0.19537378784655735,-0.046964813978776734,-0.08346092187488934,0.001273282863827549,0.0019413961080762391,-0.28848355119151825,0.1030440863009919,0.20120034965111253,0.012859951538655379,0.08936105283306965,1.209569005762306,2.370043987105163,0.6768422297925263,54.10864635205958,54.13433753528777,54.094474243593965,54.123515194237456
520.0,18.688,1.3812948859472798,-1.5100256455518457,1.3063667506213166,0.19582327560216367,-0.047496488057775746,-0.09750744780723927,0.000645681461391997,0.0018764986872462969,-0.2854191254021809,0.09576511301801074,0.201772754754937,0.012198959529969647,0.08453956003264981,1.204945406069627,2.3660555958366363,0.6766827548009049,54.14462082947403,54.16554387415611,54.131931914322756,54.15591108158211
521.0,18.72,1.3875767842475086,-1.5115565623948866,1.3028091838224216,0.1963093218821514,-0.0478411513450266,-0.11117396246546747,-7.003723916108924e-05,0.001800200125060855,-0.28254587522161007,0.08978966663545561,0.20232345250934228,0.011752316858267976,0.08123020812623205,1.200311104399948,2.3620590967459645,0.676538757944011,54.185912318133596,54.20165365528809,54.17495931055439,54.1934558074368
522.0,18.752,1.3938755053913283,-1.5130916613902559,1.298828311938727,0.196835035744365,-0.04797184360529057,-0.12440224636545832,-0.0008613720635599521,0.0017135500732640186,-0.2798184697192697,0.08523007979276122,0.20285081229250793,0.01153124133302199,0.07949873134592464,1.1956856459746494,2.358051768191061,0.6764093669960618,54.23233478636152,54.242579549758105,54.22334203137949,54.23602266177025
523.0,18.784,1.4001923921727035,-1.5146233425673634,1.2944399690825115,0.1974027119179751,-0.04786503678461114,-0.13713571425673354,-0.0017141178520998393,0.0016177313160648632,-0.27718875809360055,0.08217450522634609,0.20335336068515908,0.011543073044895241,0.07938388102745927,1.1910885830486375,2.3540305331532214,0.6762934174269153,54.28368046080867,54.28821929857611,54.276839232941285,54.28346289196939
524.0,18.816,1.4065288319901759,-1.5161433792021297,1.2896617407665507,0.19801374429601043,-0.047501144836446754,-0.1493196348737734,-0.0026126739744987905,0.0015141322868696537,-0.27460659443641394,0.08068537575716293,0.20382992537189565,0.011791115733251395,0.08089678397849699,1.186539396155514,2.349992012640802,0.6761894760793554,54.33972171089633,54.33845342928383,54.33518419232328,54.33560684105045
525.0,18.848,1.4128862263044972,-1.5176430580134206,1.2845128977218228,0.19866857232254242,-0.04686496285283971,-0.16090134514774854,-0.0035403910684780673,0.0014044045067778841,-0.27202069771574916,0.08079830857164141,0.20427978405168812,0.01227455308553372,0.08402073661858926,1.1820574135359045,2.3459325873240906,0.6760958730557769,54.40021245147625,54.39314342326716,54.39808538317038,54.392264699191685
526.0,18.88,1.4192659594999717,-1.519113330760034,1.2790143230177142,0.19936666235857697,-0.04594602333166799,-0.17183045950339135,-0.004479947456556533,0.0012904921930168107,-0.2693795326503969,0.08252145180034583,0.20470280847132868,0.012988443363990652,0.088711421872943,1.1776617293135396,2.3418484657901746,0.6760107409420617,54.464889153155546,54.452130351101836,54.46522813788726,54.45322705965058
527.0,18.912,1.4256693682372379,-1.5205449742268426,1.2731884326447218,0.20010652303956833,-0.04473885833777137,-0.1820590741560128,-0.005413745427201672,0.001174628247072522,-0.26663219728423826,0.08583526685391779,0.20509959369190284,0.01392379350087395,0.09489753892647447,1.1733711213166687,2.3377357576026823,0.675932060195976,54.533471614027086,54.51523392432512,54.53627685590616,54.5182654573179
528.0,18.944,1.4320977123002703,-1.521928755285717,1.2670590897359708,0.20088575196976194,-0.04324315808982428,-0.1915419658984686,-0.006324316158844802,0.001059296211941387,-0.2637293032795537,0.09069273940704863,0.2054715627985517,0.015067711468283444,0.1024818420336349,1.1695604329125147,2.333590549202807,0.675857709249396,54.664982707854406,54.6415709720999,54.670196733243955,54.646452058492116
