step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
153.0,6.944,0.01829661212916192,0.000564562089224779,0.7517002201568085,0.06866932767224218,0.002440230633227934,0.2910887078440315,-0.0003534348207484109,0.018337193620315346,0.02478293045525869,0.016568821634239922,0.07587115601473417,0.0008961677557554626,0.01653561882361548,0.7743481859980145,3.1860252293780564,1.370466164462921,54.081206977520104,54.07223896278986,54.07242484042441,54.08152566639716
154.0,6.976,0.020669596553043564,0.0006503891805408018,0.7605503718960135,0.07415576324630128,0.00268209660362571,0.27656724185015613,-0.0003617599926167138,0.018662140754534845,0.025312542189969024,0.016551165516366102,0.08127727363479514,0.000957365012491843,0.016489837510913288,0.7733744126466475,3.183888442959865,1.3705871927462372,53.971479786230994,53.9624933203639,53.96262819099258,53.97185996888148
155.0,7.008,0.023220528609869725,0.0007441751091456503,0.768896935879197,0.07971662677581745,0.002930810268901513,0.2608301244744861,-0.0003680693114271482,0.0189157461125391,0.025841138937156366,0.01651862412016678,0.08675652497948197,0.0010177670292907883,0.01642306998104128,0.7718651535536958,3.1815830209021967,1.370550446587413,53.86837456963367,53.85946116534706,53.85953020296715,53.868825823810255
156.0,7.04,0.025951133307574863,0.0008461054563161472,0.7767034551841157,0.08533139680328548,0.0031853233490780238,0.2439537282787061,-0.0003723653612212999,0.019098181468038232,0.026368143309845205,0.016468021891822976,0.09228866177604912,0.0010768279474150334,0.016334517028627198,0.7698375643991391,3.179102114840376,1.3703435859042081,53.772249724542604,53.76349242141039,53.76348571007563,53.77277703266061
157.0,7.072,0.028862492419988645,0.0009563317930743439,0.783936028418016,0.0909799722629306,0.0034445730236936432,0.22601791355938616,-0.00037467086306878724,0.019210198991921914,0.026892916176315635,0.016397450660336342,0.09785384984279281,0.001134038471555499,0.016224019704903874,0.7673100516593858,3.1764395027034236,1.3699550266983873,53.68344004911043,53.67491424470069,53.67482552810675,53.684045056338235
158.0,7.104,0.031955062241489716,0.0010749715090710588,0.7905634129775961,0.09664280692190841,0.0037074911248973393,0.2071057674868785,-0.0003750265509682846,0.019253095651100664,0.027414786304023338,0.016305927414920124,0.10343280177484442,0.0011889287358122645,0.01609186736048677,0.7643022558029144,3.1735896624831126,1.3693740881060719,53.60225518093573,53.594029215200166,53.593854946217206,53.6029371521705
159.0,7.136,0.03522869514238876,0.00120210791680286,0.7965571196110944,0.10230102815309496,0.003973012741618783,0.1873033322968216,-0.000373489186979881,0.019228675463669288,0.02793307173545869,0.016193135394810997,0.10900689418944236,0.0012410702996653359,0.015938655665391554,0.760835025240703,3.170547839869702,1.3685911303556655,53.52897814881798,53.52111370778571,53.52085233122906,53.52973469117901
160.0,7.168,0.038682664443762255,0.0013377906126228062,0.8018914979831085,0.10793654066792167,0.004240084244373315,0.16669932412544095,-0.00037012970287813733,0.019139210028138277,0.028447094957948,0.016059229726451667,0.11455827014796319,0.0012900774013140663,0.0157651823538906,0.7569303817545384,3.1673101089216797,1.3675976820107458,53.46386404347327,53.45641643497071,53.45606784990921,53.46469164790202
161.0,7.2,0.042315692154567756,0.0014820360762863262,0.8065438129882583,0.11353211596267183,0.004507670739484996,0.14538484391092898,-0.000365031456414201,0.018987397719984273,0.028956193448937198,0.015904692592993493,0.12006992749519495,0.0013356075807468685,0.015572371337065,0.7526114780984284,3.1638734249813876,1.36638655499806,53.40713881125032,53.400157153791554,53.399722313012674,53.40803325549514
162.0,7.232,0.04612597914089873,0.0016348284910714934,0.8104943116000023,0.11907146832284275,0.004774762962036473,0.1234530816170003,-0.0003582885916629852,0.018776321923528898,0.029459726801103203,0.01573022614520144,0.1255257939463408,0.0013773617716721664,0.015361218083556656,0.7479025484369313,3.160235669103294,1.3649519460512427,53.358998173598756,53.35252552998379,53.35200614363159,53.35995481949315
163.0,7.264,0.050111237326177054,0.0017961207668519752,0.8137262800759806,0.12453931828994758,0.005040383618140049,0.10099901487432136,-0.0003500044944800603,0.018509408641741516,0.029957081339430487,0.0155366740163392,0.13091078981133364,0.001415083949760268,0.01513275090693558,0.7428288522499367,3.1563956833268083,1.3632895233374185,53.319606673896374,53.313680153313186,53.313078471283504,53.3206206843043
164.0,7.296,0.05426872355101745,0.0019658357488909197,0.8162260913714844,0.12992144452626234,0.005303593188717014,0.07811910298449389,-0.00034029033557927025,0.0181903838014554,0.030447672918189797,0.015324964426843791,0.13621087927693096,0.0014485604142580938,0.014888004124038233,0.7374166122970092,3.1523532962004324,1.3613964971754031,53.28909685230269,53.28374769861222,53.28306635226217,53.29016334716387
165.0,7.328,0.05859527475161169,0.0021438675955635002,0.8179832426384248,0.1352047250185699,0.005563495208518136,0.05491097709188828,-0.0003292636950593591,0.017823230547095822,0.030930948414926787,0.015096069531003148,0.14141311117273855,0.001477618770716868,0.014628000053959866,0.7316929471965792,3.1481093380485072,1.3592716739002444,53.267568548583604,53.26282222769762,53.2620641160755,53.26868271486966
166.0,7.36,0.06308734414505629,0.0023300833086950658,0.8189903827089379,0.14037716854514357,0.005819241035361417,0.03147312720353301,-0.0003170472633255557,0.017412146792662536,0.0314063863090935,0.014850976949074005,0.1465056501309429,0.0015021266741276967,0.014353737586190282,0.725685799136802,3.1436656455654712,1.3569154920792963,53.25508833233193,53.25096462791135,53.25013283729415,53.256245499166276
167.0,7.392,0.06774103813847651,0.0025243244007056753,0.8192433294810381,0.1454279372943818,0.006070034125331544,0.007904586628131031,-0.0003037676142685886,0.016961503279628073,0.031873496635201025,0.014590670418870732,0.15147779901440322,0.001521990384044115,0.014066185617155313,0.7194238571965342,3.1390250554248604,1.3543300404403995,53.25168905966452,53.248202183541274,53.24729993180623,53.25288474713634
168.0,7.424,0.07255215370557894,0.002726408683262,0.8187410771390773,0.15034736147195066,0.0063151338298851395,-0.01569538568627417,-0.00028955404730503025,0.01647580236778221,0.03233182052678381,0.014316117255731009,0.1563200134370983,0.0015371531761794715,0.013766280082568085,0.7129364767173211,3.134191386700966,1.3515190570338171,53.25736955528091,53.25452827685039,53.25355887629055,53.25859950341371
169.0,7.456,0.07751621599899718,0.002936132162634895,0.8174857931547759,0.15512694666931984,0.0065538587304029595,-0.039227624509419155,-0.00027453749547150285,0.015959637766965972,0.032780929512193545,0.014028260882088391,0.161023909138011,0.0015475936484223496,0.013454923633243163,0.7062535951312157,3.1291694120193765,1.3484879093175166,53.272094418691104,53.26990221588171,53.268869049652984,53.27335460145776
170.0,7.488,0.08262851598918335,0.0031532710274266456,0.8154828050258924,0.15975937469331766,0.006785589524742205,-0.06259337902760753,-0.00025884949723528654,0.01541765540013667,0.03322042468178094,0.01372801711982019,0.16558226289743225,0.001553323953167261,0.013132987240839196,0.6994056446152952,3.1239648174780896,1.3452435550314241,53.29579395343382,53.29424918661528,53.293155695192546,53.297080581527005
171.0,7.5200000000000005,0.08788414794044191,0.003377583714749079,0.8127405767198157,0.1642384984768301,0.007009771478826034,-0.08569463456489783,-0.000242621230057564,0.01485451557226444,0.03364993581494185,0.0134162732632786,0.16998900760639554,0.0015543879822778953,0.012801313197335107,0.6924234619124554,3.118584151512491,1.3417944839117415,53.32836421818869,53.327460327437585,53.32631000235076,53.329673733365645
172.0,7.5520000000000005,0.0932780465518934,0.003608813041288356,0.8092706747991371,0.16855933160785863,0.007225916454352409,-0.10843443502120746,-0.0002259826040478977,0.014274856605108395,0.034069120532183195,0.013093889194191941,0.17423922201829736,0.0015508595258703576,0.012460719102987482,0.6853381956299619,3.1130347630145154,1.338150640492447,53.36966719881098,53.369392924238575,53.36818930702882,53.37099626196605
173.0,7.5840000000000005,0.09880502360566865,0.0038466883859738206,0.8050877242162208,0.1727180329304764,0.007433604521420757,-0.13071720571613393,-0.00020906141429595892,0.01368326008484375,0.03447766351981864,0.012761699980879889,0.17832911562932888,0.0015428404214157367,0.01211200253338586,0.6781812113027437,3.107324729157409,1.3343233284485936,53.41953110047071,53.41987072477849,53.41861740961096,53.420876575093146
174.0,7.6160000000000005,0.10445980397652439,0.004090927911170254,0.8002093537745407,0.17671188658924195,0.00763248516238854,-0.15244907630250132,-0.00019198255067298913,0.013084217857646458,0.03487527586162118,0.012420519538460264,0.1822560090535721,0.0015304587054120059,0.01175594614553358,0.6709839944878847,3.101462773521405,1.330325097155379,53.477750759236216,53.478684371258495,53.47738500999522,53.479109691544636
175.0,7.648000000000001,0.11023706086646183,0.004341240809433241,0.7946561312666841,0.18053927781054477,0.00782227807071832,-0.17353820337051903,-0.00017486726407269466,0.012482100897512501,0.035261694501599244,0.01207114502526729,0.18601831018167186,0.001513866776067763,0.011393323032077868,0.6637780521404869,3.095458175260692,1.326169611368001,53.54408817259556,53.54559195028181,53.544250259085935,53.545457769372426
176.0,7.68,0.11613145013501082,0.004597329562908383,0.7884514883129845,0.18419966464216084,0.008002773546098413,-0.19389509230311777,-0.00015783248821407507,0.011881130160579106,0.03563668185414865,0.01171436172209743,0.1896154863408495,0.0014932395720767691,0.011024902166753671,0.6570737767927194,3.0893206701963773,1.3218715051689862,53.697977594951766,53.70002410601282,53.698643872747965,53.6993551999083
177.0,7.712,0.12213797623912911,0.004858908488252299,0.7816496618754427,0.18770394075369656,0.008174341416997376,-0.2125570761731808,-0.00014099043031844298,0.011285357249854706,0.03600000828256017,0.011350407981761472,0.19305828840686864,0.0014689086250039675,0.010651873118037336,0.651174014486684,3.083061018614662,1.3174492072917519,53.904899010656905,53.90743629633248,53.90602354613377,53.906280399913086
178.0,7.744,0.1282518409292672,0.0051256966505745,0.7743237571356784,0.1910582715668149,0.008337130072568782,-0.2289345231176359,-0.000124446296309765,0.010698499779558036,0.036351475096789244,0.010980240962139067,0.19635280223755422,0.0014411272151396634,0.010275085722118129,0.6459822236573728,3.076690353570187,1.3129230251421775,54.09798918122702,54.100988411001524,54.09954867822792,54.099370069413496
179.0,7.776,0.1344681952304512,0.005397406380192998,0.7665422480288206,0.19426107191199987,0.008490929050578046,-0.2431721595893032,-0.00010830042104572311,0.010124112749618941,0.036690927540490026,0.010605225561200539,0.19949746742586857,0.0014100500679074942,0.009895049039014607,0.641413447727579,3.0702193649640135,1.3083122223572432,54.27841680279521,54.28185585257429,54.280392982356155,54.27979463866581
180.0,7.808,0.14078218734419673,0.005673746434786879,0.7583693411574669,0.19731225355454768,0.008635626706058759,-0.25540333972980434,-9.264826773656065e-05,0.009565623506907699,0.0370182404151416,0.010226278536216389,0.2024922018262375,0.0013758620013647012,0.009512352292391849,0.6373929249093605,3.0636582042418947,1.3036349039089206,54.447209904226554,54.45105106489956,54.44956850811711,54.44858305241941
181.0,7.84,0.14718900865736323,0.005954425104864656,0.749865294592328,0.20021316603645295,0.008771208439930539,-0.2657514551605911,-7.757845867298906e-05,0.009026199921175471,0.03733331255399916,0.009844144575345336,0.20533834315931512,0.0013387763191121047,0.009127668319905908,0.6338548648293282,3.0570164073063233,1.2989079290258854,54.605257853711244,54.60946148476972,54.60796261077822,54.606624884741514
182.0,7.872,0.15368393661277172,0.006239153186754519,0.7410866969187246,0.202966498606515,0.0088977525590582,-0.2743311773001041,-6.317230228267529e-05,0.00850872970611875,0.03763606559296636,0.009459531171935147,0.20803855220938444,0.0012990319516405988,0.008741750398099695,0.6307413719588997,3.050302834126569,1.294146848698621,54.75333542109173,54.757860177910864,54.75634850083363,54.754694867109826
183.0,7.904,0.16026237424116793,0.006527646799268028,0.7320867113910701,0.20557617588738158,0.009015425391047162,-0.28124954773920524,-4.950337215342502e-05,0.008015803710371732,0.03792644474956545,0.009073171415607928,0.21059670982604956,0.0012568901798396242,0.008355426639499647,0.6280014982329226,3.043525623002336,1.289365864452347,54.892118115802056,54.89692126527523,54.895400532973774,54.89346836260504
184.0,7.936,0.16691988618776063,0.0068196300222627725,0.7229152895941743,0.20804724833102162,0.009124475718585748,-0.286606931152993,-3.663715510559259e-05,0.007549702805284227,0.03820442045808638,0.008685850746587617,0.21301780876667198,0.001212631161113694,0.007969593234284528,0.6255904093540628,3.0366921578062303,1.2845778057336268,55.02219570279475,55.02723350053003,55.025707716054626,55.02353494836855
185.0,7.968,0.17365223109735362,0.007114837337473369,0.7136193585728808,0.21038577842478062,0.009225228600331141,-0.2904978444154199,-2.4630777043636175e-05,0.007112388332973027,0.038469990290532184,0.008298415848928192,0.21530784132919054,0.0011665503809935758,0.007585207035770208,0.6234686511406662,3.029809046812663,1.2797941237483441,55.14408410504058,55.14931219626034,55.14778560656819,55.14541035060107
186.0,8.0,0.18045539025358934,0.007413015854333931,0.7042429849830739,0.21259872363236612,0.009318078651892547,-0.29301167468146594,-1.3532808683420931e-05,0.006705496049778804,0.038723180881724044,0.007911774709251645,0.2174736837476804,0.001118955102749345,0.007203277624901193,0.6216015039128772,3.022882111931775,1.2750248999457792,55.25823586556659,55.26360968967654,55.262086758460526,55.25954692268799
187.0,8.032,0.18732559239998992,0.007713927306050797,0.6948275194387216,0.21469381707501786,0.009403482866152061,-0.29423329826101075,-3.3831499921422185e-06,0.006330333471694741,0.03896404971738572,0.0075268922349086154,0.21952297834418222,0.0010701608612217525,0.0068248588313194036,0.6199584143524228,3.015916387322323,1.270278867596824,55.365049326930695,55.370524514792,55.36900988734583,55.36634283309889
188.0,8.064,0.19425933470315487,0.008017349803873385,0.6854117238814552,0.21667944697390476,0.009481953056955842,-0.29424361116457315,5.787009406316637e-06,0.005987880501119661,0.039192686710342726,0.007144783509308431,0.22146401444628772,0.0010204880333807027,0.006451039636093507,0.618512495539223,3.0089161264698916,1.2655634450890187,55.464876670752,55.4704094282535,55.468907891949776,55.46615010994113
189.0,8.096,0.20125339985140042,0.008323079340321511,0.6760318844805309,0.2185645358826732,0.009554048014003948,-0.29311998127888567,1.3955157364789888e-05,0.005678793188699405,0.03940921551992687,0.006766505626315111,0.22330560908802688,0.0009702585109095437,0.006082934382220143,0.6172400869836072,3.0018848168967778,1.2608847796774907,55.558030945280564,55.56357841912218,55.562094861024704,55.55928167215947
190.0,8.128,0.2083048693149856,0.008630931035023728,0.6667219122806565,0.22035842073703651,0.00962036545944428,-0.29093663124607455,2.1107357738298548e-05,0.005403410460330372,0.039613794582373324,0.006393148506375503,0.22505698850979525,0.0009197924962069323,0.005721672247313361,0.6161203674546653,2.9948252017258232,1.2562478005054774,55.6447921954202,55.65031281821499,55.64885218043694,55.64601746267841
191.0,8.16,0.2154111328264991,0.00894074011976368,0.6575134335515495,0.22207073473479666,0.009681533898123502,-0.28776496028459403,2.723808429492374e-05,0.005161763617865948,0.03980661782504965,0.0060258248580365645,0.22672767145987716,0.0008694054409299542,0.005368385974993699,0.6151350142691964,2.987739307359166,1.2516562797541202,55.725412797251046,55.73086660970396,55.72943384278107,55.72660978586034
192.0,8.192,0.22256989417158715,0.00925236266227831,0.6484358715544769,0.22371129203400153,0.009738204453582169,-0.28367381240851686,3.2349994043042064e-05,0.004953588402916824,0.039987915039562345,0.005665659359297884,0.22832735527484707,0.0008194051447007276,0.0050241999100672985,0.6142679034659837,2.980628476559757,1.2471129008091741,55.800122087946335,55.80547103625251,55.80407105073658,55.80128794022734
193.0,8.224,0.2297791734105822,0.009565676031259365,0.6395165212256152,0.2252899762185954,0.009791042780657956,-0.27872969777692813,3.645364398757264e-05,0.004778339396567899,0.04015795189053019,0.005313777118306401,0.2298658056783051,0.0007700890304192902,0.004690217433358668,0.6135048459591566,2.9734934062428993,1.242619332350441,55.86913037197825,55.8743385788459,55.87297619539326,55.87026222726539
194.0,8.256,0.23703730568035075,0.009880579107834495,0.6307806180820278,0.2268166334302667,0.009840721142972802,-0.2729969732371063,3.9567155292552745e-05,0.004635206514022212,0.04031702953923925,0.004971291493694506,0.23135275118737214,0.0007217416115267005,0.004367507941954397,0.6128333553531486,2.9663341893003845,1.238176307284485,55.932632375579395,55.93766638348746,55.93634628184467,55.93372740814356
195.0,8.288,0.24434293675243624,0.010196992251503674,0.6222514024816276,0.22830097100267116,0.009887910739661826,-0.2665379875125063,4.171582878482241e-05,0.004523133342230708,0.04046548386501989,0.0046392913916592,0.23279778295456083,0.000674632165428582,0.004057093567192543,0.6122424436198617,2.959150359793634,1.2337837054572853,55.990810213469686,55.99563919895657,55.994365866394716,55.99186567220569
196.0,8.32,0.2516950155479852,0.010514857031040473,0.6139501802119655,0.2297524623609043,0.00993327436052496,-0.2594131959269411,4.2931715710132665e-05,0.0044408370605701405,0.040603684272190105,0.004318828199272263,0.23421026080013832,0.0006290126260493877,0.003759935863678571,0.6117224412945692,2.951940940866574,1.2294406391043025,56.043835924781256,56.04843188274362,56.04720956263734,56.04484917401734
197.0,8.352,0.25909278383170303,0.010834135733199048,0.6058963802424842,0.23118025886618274,0.009977459442455469,-0.2516812490462904,4.325314765120235e-05,0.004386829679612184,0.04073203207676233,0.00401090255488349,0.23559922610805667,0.0005851157071154814,0.0034769227358513745,0.6112648392483118,2.944704494745191,1.2251455400232607,56.091873628820615,56.096211525992025,56.09504416736939,56.092842189474105
198.0,8.384,0.26653576332593404,0.011154810664163867,0.598107610349506,0.23259310919471873,0.010021091592650588,-0.24339905915556742,4.272422955396828e-05,0.004359440330975284,0.04085095847466958,0.0037164511934391652,0.23697332216848774,0.0005431532662303288,0.00320885589215025,0.6108621494476053,2.937439174209774,1.2208962474910492,56.13508134571722,56.13913924270097,56.13803045169255,56.13600293591394
199.0,8.416,0.27402374050169087,0.011476883260512978,0.5905997112113215,0.2339992867424008,0.01006476863590969,-0.23462184806826553,4.139429988700108e-05,0.0043568383421126265,0.04096092210178276,0.0034363341336203323,0.23834072245360557,0.0005033149181109062,0.00295643912908736,0.6105077824229835,2.930142774948371,1.2166900959910332,56.17361252203926,56.1773716634929,56.17632465767645,56.174485096240936
200.0,8.448,0.28155674931592584,0.011800373028015164,0.5833868094710616,0.23540652544484245,0.01010905523444332,-0.22540317938312177,3.931736208487991e-05,0.004377056833555497,0.041062406205148436,0.0031713224931326466,0.23970906721221844,0.00046576690349073475,0.0027202677472709324,0.6101959394413164,2.922812788226192,1.2125240018706067,56.207617297044685,56.21106216985661,56.21007973652261,56.20843908269412
201.0,8.48,0.28913505217344776,0.01212531632783109,0.5764813701764301,0.2368219642975599,0.010154478119247646,-0.21579497795723415,3.6551491598112684e-05,0.004418016582478621,0.041155915454318126,0.0029220872265880386,0.2410854086650778,0.00043065121816292413,0.0025008193880176194,0.6099215176174494,2.9154464533356754,1.2083945481103855,56.23724354131001,56.240361900874404,56.23944636022192,56.238013072011796
202.0,8.512,0.29675911939761407,0.012451765030629322,0.5698942489268075,0.23825210075519693,0.010201521962444766,-0.20584753905070524,3.315822308439293e-05,0.004477549905295307,0.04124197243095608,0.002689189075938815,0.24247616497787813,0.00039808500445551176,0.002298446552748809,0.6096800264124463,2.9080408093254326,1.2042980664550293,56.262637695993035,56.265420560974576,56.264573735187156,56.263353840298365
203.0,8.544,0.3044296074962941,0.012779785059757017,0.5636347439887789,0.23970275308375102,0.010250625910240462,-0.1956095293133944,2.920192252157903e-05,0.004553424323127919,0.04132111384370004,0.002473070006363223,0.24388708308501852,0.0003681602051007187,0.0021133710285702375,0.6094675141520437,2.9005927455430665,1.2002307162300567,56.283945437879616,56.286387054164,56.28561024321065,56.284607422837446
204.0,8.576,0.3121473365086844,0.013109454844925249,0.5577106485799407,0.2411790316371972,0.010302180786507239,-0.1851279815261937,2.4749149282970252e-05,0.004643365787205458,0.0413938865231016,0.0022740463707927295,0.24532321033564286,0.0003409434770163377,0.0019456803938779396,0.6092805033628894,2.8930990505663825,1.1961885592477275,56.30131219260203,56.303409967445795,56.30270393230732,56.301919621371205
205.0,8.608,0.31991326671449194,0.013440863707889774,0.552128303467133,0.2426853189314846,0.010356526967641383,-0.1744482847752386,1.986801347843787e-05,0.004745081256263663,0.04146084325802058,0.0020923040052277194,0.24678887483602502,0.0003164763599814973,0.0017953267196327435,0.6094673835407713,2.8855564591393517,1.1921676302866877,56.37336825593017,56.37512266364805,56.37448761748845,56.37392111891294
206.0,8.64,0.32772857738511385,0.013774114020139163,0.5469142459551931,0.2442284584569345,0.01041407225779342,-0.16293929724812264,1.4627159432571146e-05,0.004856290283514917,0.041522533076159863,0.001927724665297654,0.2482908302489033,0.0002947636400780721,0.0016620384322180671,0.6101088155532537,2.8779606638673916,1.1881633999542838,56.45568201773143,56.457090317830456,56.45652606359351,56.45618050842679
207.0,8.672,0.33559457062371856,0.014109317110282339,0.542098840977373,0.24581228870639688,0.010475096566974212,-0.15048140555687706,9.095376974513314e-06,0.004974683828383655,0.04157950386422944,0.0017802717381366542,0.24983286542953853,0.0002758036900530336,0.0015455332850306492,0.6111894903947188,2.8703069719694794,1.1841709970871412,56.53220398998647,56.53327522818877,56.53278105824232,56.53264877385246
208.0,8.704,0.3435126198883992,0.014446590578764396,0.5377103529241579,0.24743903952127005,0.010539795890064296,-0.13714025166297247,3.3415565267426467e-06,0.005098014173196551,0.041632299486627646,0.0016498183128220959,0.2514171814150603,0.000259576134954918,0.001445432081317395,0.6126932158391125,2.8625906345089502,1.1801854417609823,56.602678743209445,56.6034229584261,56.60299757002367,56.60307089973302
209.0,8.736,0.3514841457821736,0.01478605657751606,0.5337748424642118,0.24911018418044875,0.010608312460989477,-0.1229847018733159,-2.566074830747253e-06,0.0052240998963463525,0.04168145511986735,0.0015360915560358747,0.2530452318190153,0.0002460380955030782,0.0013612318346460928,0.6146028891909164,2.85480693354424,1.1762017799638227,56.66686858435517,56.66729710375898,56.66693865625483,56.66720957573658
210.0,8.768,0.3595105922176873,0.015127840095513153,0.530316070246011,0.25082645110980295,0.010680734937409151,-0.10808663181877458,-8.560622545052997e-06,0.005350833650085384,0.04172749295231273,0.0014386841895041309,0.25471773443603307,0.00023512508051068762,0.0012923129202193281,0.6169004822172145,2.846951268166076,1.172215216451355,56.724555044504825,56.72468152600479,56.72438768746416,56.72484669104135
211.0,8.8,0.36759340310068,0.015472067265887483,0.5273554083084753,0.2525878400935226,0.010757099074197803,-0.092520685547992,-1.4577113228636266e-05,0.005476198827240799,0.04177091818015577,0.0013570638110601756,0.25643468729965463,0.00022675209400017417,0.001237948158280623,0.6195670378697966,2.839019238149515,1.1682212435343748,56.77554123772257,56.775381449570794,56.775149436747334,56.77578568751023
212.0,8.832,0.3757339997733255,0.015818863713402423,0.52491175997324,0.2543936460201715,0.010837388984841864,-0.07636401047610146,-2.05530515273735e-05,0.005598284733348311,0.04181221530293163,0.0012905823186443353,0.25819539218279686,0.0002208149423046958,0.0011973135587110674,0.6225826783810738,2.831006723880617,1.1642157635281847,56.81965345067448,56.81922503459076,56.819051656025195,56.81985314714865
213.0,8.864,0.3839337594455869,0.01616835296016842,0.5230014889307165,0.2562424897581681,0.010921538961437426,-0.059695970078859434,-2.6428939107333325e-05,0.00571530011846368,0.041851844749650494,0.0012384862979184096,0.2599984851394584,0.00021719173226982316,0.0011695004849204922,0.6259266242891922,2.82290996127807,1.1601952027084144,56.856742580055744,56.85606480428839,56.85594650740581,56.85690022642515
214.0,8.896,0.3921939948262493,0.01652065490628051,0.5216383581665486,0.25813235564569964,0.011009435816002826,-0.04259783638024813,-3.2148749721625085e-05,0.005825584985132846,0.04189023987453585,0.0011999286190522557,0.26184197357801253,0.00021574454430709974,0.0011535289378978393,0.6295772239162368,2.8147256105125393,1.1561566147683435,56.88668541395586,56.88577891885882,56.885711840811865,56.88680393463352
215.0,8.928,0.4005159351459789,0.016875884400648952,0.5208334793048626,0.2600606349915499,0.011100921699013758,-0.025152464427687767,-3.7660354868504226e-05,0.005927620611498895,0.041927804359370546,0.001173981179386603,0.26372327926909883,0.00021632125893259087,0.0011483616289902992,0.633511992789662,2.8064508174290874,1.1520977719560859,56.909385751684326,56.90827229087061,56.908252312330575,56.909468251345885
216.0,8.96,0.4089007087429377,0.017234149915691842,0.5205952728702917,0.26202417490496316,0.011195797345090311,-0.007443951080338816,-4.291589529402593e-05,0.006020037751176715,0.041964910052466414,0.0011596485730109912,0.26563928661386077,0.00021875751167357155,0.0011529184971632023,0.6377076624619481,2.7980832666990487,1.148017242282304,56.92477535739023,56.92347753770872,56.92350033855081,56.924825078535704
217.0,8.992,0.4173493273575342,0.017595552337795955,0.5209294398926667,0.2640193317061405,0.0112938256907535,0.010442719449218337,-4.787209448160786e-05,0.0061016229941365146,0.04200189526484706,0.0011558823924571436,0.2675863954327117,0.0002228787484747155,0.0011660913298750268,0.6421402381478268,2.7896212258651545,1.1439144514267712,56.93281474365755,56.931355767239644,56.93141688297387,56.932835023642106
218.0,9.024000000000001,0.42586267225724156,0.01796018388356217,0.5218389451971215,0.2660420281158542,0.011394735805194182,0.028422040764211596,-5.249051127052835e-05,0.006171323295047575,0.04203906353381685,0.001161595837320961,0.2695605774825044,0.0002285023518016141,0.001186758163548009,0.6467850645630882,2.781063579595173,1.1397897282311904,56.93349378215032,56.93189719365215,56.93199207145406,56.93348801064734
219.0,9.056000000000001,0.4344414822855293,0.0183281271498705,0.5233240126388317,0.26808781338399207,0.011498227072135367,0.04640835755344293,-5.673772981056887e-05,0.006228248696998946,0.04207668285357999,0.0011756783020769458,0.27155743587193837,0.0002354398064860902,0.0012137971675606886,0.6516168993148204,2.77240985362231,1.1356443329423116,56.92683213932531,56.925121581288536,56.9252456345492,56.926803717124045
220.0,9.088000000000001,0.4430863439013233,0.018699454303763147,0.5253821324564142,0.2701519254935615,0.011603973559145187,0.0643162442994539,-6.05854861609754e-05,0.006271673298921473,0.042114985362563674,0.0011970096313885566,0.27357226652218714,0.00024349887394879179,0.0012460997521387808,0.6566099931607304,2.7636602280223426,1.1314804676596142,56.91287953621856,56.91107851520554,56.91122717562887,56.91283183615891
221.0,9.120000000000001,0.45179768324752834,0.019074226416088903,0.5280080808319266,0.27222935456890757,0.011711628510179841,0.08206088673476379,-6.401073193561927e-05,0.006301034534058288,0.04215416746801391,0.0012244737603574005,0.2756001208121926,0.0002524857437607147,0.0012825826829536062,0.6617381764257001,2.7548155396550587,1.127301268741704,56.89171583233456,56.88984749818648,56.89001626459875,56.891652163056456
222.0,9.152000000000001,0.46057576025952357,0.019452492940814525,0.5311939516592088,0.2743149066248508,0.011820828897675698,0.09955846335256763,-6.699563645202202e-05,0.006315930844241559,0.04219439038055544,0.0012569714951735406,0.2776358685560444,0.0002622071325176969,0.0013221990310284008,0.6669749508376513,2.7458772737780865,1.1231107812311851,56.86345093471355,56.86153787494063,56.86172235813047,56.863374507759964
223.0,9.184000000000001,0.46942066479764916,0.019834291339922736,0.534929200436809,0.27640326681642435,0.01193119997213158,0.11672652430000711,-6.952752982899546e-05,0.006316117850266682,0.04223578102492338,0.001293432233260778,0.27967426048266275,0.0002724723016729342,0.0013639478334349418,0.6722935860227514,2.7368475450216057,1.1189139156650536,56.82822453430841,56.82628858526744,56.82648454833633,56.828138434976616
224.0,9.216000000000001,0.47833231476201055,0.020219646851914425,0.5392007001177369,0.2784890613862932,0.012042359749740272,0.1334843650289962,-7.159879036687027e-05,0.00630150313215159,0.04227843328807557,0.0013328244685154396,0.2817099894250264,0.00028309496820993867,0.0014068823859946676,0.6776672198825383,2.7277290680897135,1.114716387942637,56.786205672856816,56.784267749010404,56.784471142874246,56.78611283505074
225.0,9.248,0.4873104561238464,0.020608572400143705,0.5439928086665771,0.28056691755738516,0.012153923382165656,0.1497533921512631,-7.320668031943675e-05,0.006272139744379979,0.04232240956239588,0.0013741649740099788,0.28373774947607844,0.0002938950847814238,0.0014501171321316233,0.6830689620631712,2.718525118725442,1.1105246432214544,56.737592144471506,56.735672086669936,56.7358790805054,56.73749532967449
