step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
1750.0,58.048,2.37601179277209,0.9599609703802592,0.43001054289584806,0.22612650748407814,-0.16038285482683776,-0.10934019589748854,0.002551774717336514,0.0014488475240577747,-0.5460125933117436,-0.1073647627960052,0.27726454200744377,-0.021008371546626978,-0.10587588195337218,0.47367613288875654,1.2687443822769375,12.190948243108116,56.45038007560252,56.44739596677203,56.45046843791223,56.44749702337217
1751.0,58.08,2.383246933541323,0.954798093066102,0.4269076368974905,0.22609814903856432,-0.1613399160674306,-0.0969658124486842,0.0025354127076729354,0.0014218811271682686,-0.5494219070477425,-0.10653855957004243,0.27779851750817985,-0.020889041795204996,-0.10507516696397427,0.4759760077008986,1.2603814928558121,12.204893200067014,56.4922720097936,56.48935872941514,56.49238181282826,56.48944152278245
1752.0,58.112,2.390480909789708,0.9496048407233431,0.42421622875698667,0.22606175776200801,-0.1622891357111979,-0.0841065043907355,0.0025198731884349046,0.0013949360660607344,-0.5528052147947781,-0.10572589699272175,0.27832362835014307,-0.020771178714202337,-0.10428810145145925,0.47853195887125527,1.2519776979305282,12.218835170930904,56.52911553138826,56.5262730797738,56.529246098320186,56.526337367769585
1753.0,58.144,2.397713462426752,0.9443814644117453,0.4219499771560311,0.22601726990764395,-0.16323050973744765,-0.07082036252986905,0.0025051646931998745,0.0013681761034302449,-0.5561629543705315,-0.10492692791321159,0.2788398152779427,-0.02065482973385352,-0.10351479554325821,0.48133082827017837,1.2435290704954016,12.232773581542032,56.560757327009455,56.55798542885711,56.560907796528994,56.55803116520154
1754.0,58.176,2.404944331768624,0.9391282143459412,0.420120621328948,0.2259646669334783,-0.1641640645563606,-0.057167369596340514,0.0024912918673314364,0.0013417617794454152,-0.5594955676893011,-0.1041417798647225,0.27934707287320915,-0.020540041217068844,-0.10275533543441064,0.48435855430185154,1.2350320573821665,12.246707906879264,56.58706498202293,56.58436308974883,56.587234309761605,56.58439042431447
1755.0,58.208,2.4121732589771665,0.9338453389294391,0.4187379286666062,0.22590397526697492,-0.16508985676570803,-0.04320914569818636,0.0024782555248915555,0.0013158487996538604,-0.5628034999627602,-0.10337055531686172,0.2798454488723001,-0.020426857626006434,-0.10200978047164,0.4876002129033426,1.2264835525567965,12.260637678335666,56.60792781799798,56.60529511069037,56.608114779935555,56.60530438786227
1756.0,58.24,2.419399987474081,0.9285330838078637,0.41780965084307947,0.22583526552855362,-0.16600797254921282,-0.029008681985206883,0.0024660527157332104,0.001290586442322246,-0.5660871988534778,-0.10261333020308724,0.2803350428477046,-0.020315320726593325,-0.10127816062271006,0.49104006464276717,1.2178809638902466,12.274562489981477,56.62325761579848,56.620692998087875,56.62346081375449,56.62068475314358
1757.0,58.272,2.4266242643131473,0.9231916909530449,0.41734148879120797,0.2257586512208447,-0.16691852671310672,-0.014630064120986027,0.0024546768031433507,0.001266116003792233,-0.5693471135635654,-0.1018701518976083,0.2808160042623098,-0.020205468844280608,-0.10056047437657212,0.4946616076052079,1.209222272184008,12.288482003706298,56.63298922152793,56.63049132434558,56.633207090763655,56.63046627786186
1758.0,58.304,2.4338458414937185,0.9178213977895551,0.41733706679942106,0.2256742868928266,-0.16782166135903756,-0.00013818724334082995,0.00244411755249563,0.0012425693005578037,-0.5725836938584478,-0.1011410371922714,0.28128852990853476,-0.020097336178985903,-0.09985668709359738,0.4984476357230584,1.2005060813471364,12.302395953154077,56.63708103250709,56.63464821664524,56.637311851476944,56.63460726694411
1759.0,58.336,2.4410644771993915,0.9124224363750792,0.41779791594611865,0.22558236580230415,-0.16871754420238802,0.014401535834301083,0.00243436123154512,0.001220067246846291,-0.5757973890339114,-0.1004259705292754,0.2817528607618995,-0.019990952185474198,-0.09916672981228682,0.5023803021763397,1.191731658754628,12.316304146385836,56.63551536088561,56.63314572371723,56.63575726310635,56.63308993740677
