step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
151.0,6.88,0.23930954577817332,-3.1255622982518135e-15,0.5928329783001912,0.396444530592744,-4.6046337235050496e-15,-0.2625900709037341,-1.2166753143568099e-15,-0.061369725063925705,-7.47155618673878e-15,-6.924940704645495e-15,0.3665571456071704,-8.0957989363221385e-16,-3.092046805437937e-15,0.5697286237565167,2.9609187391086778,0.7571685022768737,55.76937050289336,56.21345723451139,56.2134572345114,55.769370502893345
152.0,6.912,0.2513657118334656,-3.255704083755865e-15,0.5846383721642661,0.3767551892278842,-4.066930797001609e-15,-0.2560814417476608,-1.2212395115033943e-15,-0.05061557493673715,-7.591444272584962e-15,-3.3310297772413594e-15,0.3643943371895609,-5.023244043093655e-16,-1.9299261658593575e-15,0.5693531889057347,2.9489770621910583,0.7461836293518622,55.903988585809486,56.18124367130416,56.18124367130416,55.903988585809486
153.0,6.944,0.26290117724758927,-3.369324302841378e-15,0.5766768993437649,0.36048329419136366,-3.5506318464222787e-15,-0.24879602564066203,-1.2449702680070383e-15,-0.03760668653789067,-7.712121640690776e-15,-3.2662806517911858e-15,0.3631004271062008,-1.6255497821396107e-16,-6.267604015596023e-16,0.5690228062370466,2.9375755903800447,0.7357538271107555,56.02135990477776,56.155269491412334,56.155269491412334,56.02135990477776
154.0,6.976,0.2740490656293381,-3.467121708830428e-15,0.5689711946028323,0.3483715119296512,-3.0561689371578082e-15,-0.24080327315414268,-1.283986535238721e-15,-0.023507920624970636,-7.833453698010732e-15,-3.2328296242953518e-15,0.3630063608515185,2.1387947154575592e-16,8.248650504681797e-16,0.568732069488601,2.9265790135221765,0.725748453156408,56.121872115636876,56.135441945577,56.135441945577014,56.12187211563686
155.0,7.008,0.2849542966566799,-3.5497632702500935e-15,0.5615405140722255,0.34078846960442954,-2.5825487943645433e-15,-0.23220876658146242,-1.3873975556347341e-15,-0.009298632162838586,-7.812844546605656e-15,1.2370766194954244e-15,0.35862705318241284,5.660383881929144e-16,2.209687574983376e-15,0.5684762211499689,2.9158401098491504,0.7160261925653246,56.57122763816231,55.756760055495846,55.756760055495846,56.57122763816231
156.0,7.04,0.29576341038842235,-3.617312544619803e-15,0.5544008090115041,0.3377848041169522,-2.1109148240534175e-15,-0.22311578314754257,-1.5230805775409951e-15,-0.0017272650093179882,-7.775055539088517e-15,1.5252158110128575e-15,0.35462599791323407,9.436544585909838e-16,3.725378990264028e-15,0.5682510746119727,2.9052099901322133,0.7064448061936297,56.41980223278146,55.96957319468287,55.96957319468287,56.41980223278146
157.0,7.072,0.3065546507607835,-3.668962341114666e-15,0.5475634342756657,0.3372262616362848,-1.6140561404644678e-15,-0.21366796049495146,-1.641888678983721e-15,0.0021726433442837262,-7.735568159580834e-15,1.426843951369844e-15,0.3529540090023021,1.361284729534559e-15,5.399566438515654e-15,0.5680529456585359,2.8946080886969647,0.6969262083807128,56.24021133458176,56.20247042082205,56.20247042082207,56.240211334581744
158.0,7.104,0.3173683941362598,-3.703780449353235e-15,0.5410380340537072,0.3379294804836342,-1.0880658824552938e-15,-0.20391875693620187,-1.7314326889631036e-15,0.005764640364409839,-7.568316732121569e-15,5.415902086039272e-15,0.35248642543878317,1.7681407848566788e-15,7.022673556060832e-15,0.5678966089244235,2.8839917123557828,0.6874277602962107,56.265928260843566,56.22829754122715,56.22829754122715,56.265928260843566
159.0,7.136,0.32824189884358107,-3.721101196868631e-15,0.5348339584671752,0.33979702210379004,-5.412733598561158e-16,-0.19387736207912548,-1.787679373323496e-15,0.0090494841710953,-7.386762856127877e-15,5.854031636753215e-15,0.35314104428777937,2.1954578012101517e-15,8.703720429589773e-15,0.5681496186772207,2.873321282798936,0.6779098690600871,56.35132691584073,56.31020843287227,56.31020843287227,56.35132691584073
160.0,7.168,0.3392094969655939,-3.720529062977618e-15,0.5289818140857583,0.34273744131290007,1.787918409416753e-17,-0.182879511919278,-1.8366015598109704e-15,0.011998207256964941,-7.205067280987428e-15,5.8446629840446824e-15,0.35476604687609997,2.638664681865318e-15,1.0412863877871603e-14,0.5687986753080652,2.862559400534515,0.6683338279537963,56.435731342610275,56.3823555697304,56.382355569730414,56.43573134261026
161.0,7.2,0.3503021939736549,-3.701708553945332e-15,0.5235101942137876,0.3466467815019071,5.88140907258933e-16,-0.17098812099908253,-1.8942252872966767e-15,0.014510006555343501,-6.923733118436766e-15,8.9373506306531e-15,0.35728943197785773,3.0596985906503644e-15,1.198909803516376e-14,0.5698288543975373,2.85167190128232,0.6586638778686897,56.508961841054955,56.45416988089255,56.45416988089255,56.508961841054955
162.0,7.232,0.361546566631068,-3.6641368418772075e-15,0.5184455765245553,0.35138664554415816,1.174116002128884e-15,-0.15826930278851195,-1.9235282948667348e-15,0.016572712544596822,-6.656100679918923e-15,8.485553541511507e-15,0.3606078095986443,3.5010514396812995e-15,1.3592251429632503e-14,0.5712237253141028,2.8406290147187536,0.6488683494098035,56.57522998743311,56.52075852810399,56.520758528104004,56.5752299874331
163.0,7.264,0.37296458264147975,-3.607565907110294e-15,0.5138122259472996,0.3568130003253671,1.7678417114660475e-15,-0.1447922055392395,-1.9761181175950015e-15,0.01818842685810216,-6.2462445423801624e-15,1.2904522663622737e-14,0.3646132148073309,3.897538629495087e-15,1.4965321770294248e-14,0.572965545826891,2.8294056018216165,0.6389199491189159,56.634334884226284,56.58173689180001,56.58173689180001,56.634334884226284
164.0,7.296,0.384573574036815,-3.531437803487977e-15,0.5096321072193659,0.3627809811042271,2.3790032381974043e-15,-0.13062871024792702,-2.0227815883912872e-15,0.019372064688688566,-5.836012524205027e-15,1.2891449155083433e-14,0.36919650571737445,4.306904830767598e-15,1.6331863031473105e-14,0.5750354906782567,2.8179812375723974,0.6287959002375041,56.68612410049274,56.636781932718755,56.636781932718755,56.68612410049274
165.0,7.328,0.39638635135418326,-3.43521885984901e-15,0.5059248093283939,0.36914929116775713,3.006841988717711e-15,-0.11585305909287542,-2.0493944952929446e-15,0.02014998905960389,-5.439445503349547e-15,1.2439798331446178e-14,0.37425032731756697,4.732565563601192e-15,1.770363659139723e-14,0.5774138935954314,2.8063401510972916,0.618477949613822,56.730528758230236,56.68560443212445,56.685604432124464,56.73052875823022
166.0,7.36,0.4084114458381926,-3.318559205105134e-15,0.5027074831482798,0.3757842026252917,3.645614210746124e-15,-0.10054144312856414,-2.0730465872294265e-15,0.020558221508421893,-4.900387867629173e-15,1.6868357654271943e-14,0.37967178457726,5.10958249421095e-15,1.8841051093275723e-14,0.5800804823036362,2.7944710351979274,0.6079522524789578,56.76755451506931,56.72795823283525,56.72795823283525,56.76755451506931
167.0,7.392,0.4206534616868693,-3.1810871271225765e-15,0.49999479318956824,0.3825629952711459,4.296002436954919e-15,-0.08477156120973744,-2.080632050310379e-15,0.020640379569100562,-4.375063276560645e-15,1.6418242773161114e-14,0.38536478648629796,5.495796993862118e-15,1.9965798799524037e-14,0.5830145897010576,2.7823667424812206,0.5972091517593581,56.797268407864024,56.763647393238784,56.763647393238784,56.797268407864024
168.0,7.424,0.4331135167438573,-3.0225882075768504e-15,0.49779888391569893,0.3893767205308745,4.953091235803935e-15,-0.06862216480841594,-2.048668763994767e-15,0.020445509867584692,-3.8206041882923384e-15,1.731061758905077e-14,0.39124203129933727,5.870035181648889e-15,2.1005026548440698e-14,0.5861953298241634,2.7700238889631645,0.5862428719474027,56.81978439836767,56.79253001612854,56.79253001612855,56.81978439836766
169.0,7.456,0.4457897482955142,-2.8432525156896074e-15,0.49612936059665724,0.39613223598927855,5.604240371476341e-15,-0.0521726037200527,-2.010641479338156e-15,0.02002597003846218,-3.1521792072226294e-15,2.085739450652311e-14,0.3972266086346873,6.186984083015664e-15,2.1805633177478814e-14,0.589601733307032,2.7574423878255057,0.575051149090954,56.83524989591398,56.81451840292997,56.81451840292997,56.83524989591398
170.0,7.488,0.458677860645623,-2.64331009526443e-15,0.4949932842478623,0.4027535109408991,6.248200638286785e-15,-0.03550238589984132,-1.9994907408625483e-15,0.01943547485839622,-2.512347791053927e-15,1.9953841329600622e-14,0.40325319940522336,6.5011124231907964e-15,2.2570329028737824e-14,0.5932128425303322,2.744624936059577,0.563634818319358,56.84383466562295,56.82957596899607,56.82957596899607,56.84383466562295
171.0,7.5200000000000005,0.4717716925363885,-2.422719082260008e-15,0.4943951798727312,0.40918224658642205,6.893469156388188e-15,-0.018690761722848,-1.9447675625020837e-15,0.018727375631376962,-1.8577548979155145e-15,2.040866580290241e-14,0.40926886255113765,6.802835517239917e-15,2.32706921918495e-14,0.5970077707614988,2.7315764754133114,0.5519973788729944,56.84572259291656,56.83771192110112,56.83771192110112,56.84572259291656
172.0,7.5520000000000005,0.4850637847700111,-2.18190659353748e-15,0.4943370570013073,0.4153778823007058,7.525390272578986e-15,-0.0018163397319959764,-1.856521598522769e-15,0.01795319950450846,-1.2170282101536645e-15,1.997336080185254e-14,0.4152334087051307,7.09137717016119e-15,2.3909270858491485e-14,0.6009657320122339,2.718303646856989,0.5401445543262653,56.84110606976958,56.83897490140143,56.83897490140144,56.841106069769566
173.0,7.5840000000000005,0.4985459310931067,-1.921671055423453e-15,0.4948184413835205,0.42131707259673645,8.132360566063333e-15,0.015043261944161834,-1.7713967275361229e-15,0.017161444721846206,-4.769044927700922e-16,2.308042163366031e-14,0.41970416090221696,7.28503631042878e-15,2.430057117536291e-14,0.605063817096866,2.7048142551673857,0.5280838630424924,56.9202298136294,56.74265637314945,56.742656373149465,56.92022981362941
174.0,7.6160000000000005,0.5122096962534052,-1.6427745959423666e-15,0.49583630412756485,0.42699266125932744,8.715514358783948e-15,0.03180821075138629,-1.526245961303703e-15,0.014905221520849176,2.79788042855607e-16,2.352736399884924e-14,0.41893736131524395,7.352553352827908e-15,2.4570677252662872e-14,0.6092621859935192,2.691116765071272,0.5158242291859403,57.15516285526537,56.471318939947146,56.47131893994716,57.15516285526538
175.0,7.648000000000001,0.5260311089352384,-1.3476908399484293e-15,0.4973846077145155,0.43191914630728817,9.221367374810533e-15,0.04838448709220708,-1.1543595012473293e-15,0.007011102378430423,1.067967538255354e-15,2.4298679624086756e-14,0.3368948799445585,0.0008727993059770117,0.0036269957406748965,0.6222363603562856,2.6772356153949763,0.5033896018551698,59.17787586253218,57.405279740110096,57.301006345275475,59.05909448473495
176.0,7.68,0.5399291019717897,-1.0399164420472934e-15,0.49981001896903066,0.4343122823922385,9.617949934410754e-15,0.07579410170360126,-0.0004338648678083701,-0.007267009963377873,-0.0004672089890584612,-0.014697448069910569,0.32417272129821945,0.001052175146318538,0.0045439974908176315,0.634335722574662,2.6632353673140927,0.49080392782483423,58.18150807907255,57.889530400050766,58.01765533157057,58.232667228349435
177.0,7.712,0.5537467700805353,4.833373457606193e-06,0.5032434721402038,0.4318021283983005,0.00015104292058269077,0.10729541159916121,-0.00011644314571764879,-0.023681060355572096,-0.0005832571540933541,-0.003767333433702789,0.307576206069897,0.0015884571398029346,0.007230143883667664,0.6457793150243074,2.649268225192637,0.4781925525526162,58.07055873306048,57.82483265373253,57.79798984470415,57.99972601476263
178.0,7.744,0.5673041124425697,1.109876631425174e-05,0.5076224573739515,0.4236669488135756,0.0001957935267701732,0.1368432885546152,-0.00021598755589290178,-0.041975616465933493,-0.0004994839757994852,0.002521581946907716,0.2892467400397753,0.001608941103521143,0.007787449265130841,0.6566277271658485,2.63552009238975,0.4657266248462862,57.85854902695884,57.65433388447809,57.69413393945963,57.87728561266749
179.0,7.776,0.580402531138502,1.9955498322130902e-05,0.5128827113860137,0.4093255842478844,0.00027677287524622353,0.16438293787694375,-7.569684555221889e-05,-0.061893735727675224,-0.0003204038735299839,0.005498203690390904,0.26816171651910825,0.00170448627590343,0.008898543318843153,0.6669606287398087,2.6221963741728405,0.45359654346659667,57.72031103343301,57.54989233528968,57.54290521680476,57.6997225564343
180.0,7.808,0.5928278333496407,2.9851655955078472e-05,0.5189589966403,0.3882906940980837,0.0003092549260296113,0.18988391419644587,-5.611911714888528e-05,-0.08318000137038305,-8.062169465941236e-05,0.007430068606559922,0.24298818352698884,0.001701892702196857,0.009805459625147159,0.676865271303909,2.609518756221517,0.4420052509678806,57.567429457666194,57.42889783726632,57.43199334566431,57.56102340198983
181.0,7.84,0.6043530911395123,4.0428311210611385e-05,0.5257853182584734,0.3601643059334862,0.00033052047673540327,0.21332255056791935,-5.573767742757181e-05,-0.10558236142478361,0.00020261771949509126,0.008773235642619103,0.2119849841964684,0.0017069979578078459,0.01127318285771235,0.68589343874744,2.5977221493563447,0.43116702930843626,57.31783263645321,57.27143034363312,57.26882595544122,57.305228459400944
182.0,7.872,0.6147448935498226,5.137478057604078e-05,0.5332615504140489,0.32474382532219803,0.00034207716766966834,0.2336322548617332,-0.00012547898600212825,-0.1283288711045474,0.000532735519592571,0.010181959076488702,0.17345435030908887,0.0017344491836227415,0.013998772157864924,0.6938382260977473,2.5870494902368435,0.42130508801353245,57.125377757231355,56.98392792056365,56.98301688443852,57.10919946878071
183.0,7.904,0.6237718001745527,6.293237583319379e-05,0.5412698105596133,0.2820908320228137,0.00036117485178603116,0.2502581295488885,-0.0002780512768071473,-0.15218304240286473,0.0009358902145813348,0.012325345009426598,0.12497441699075873,0.0018227109859739463,0.020417094408697788,0.7008296389660176,2.5777420281911305,0.4126412045364877,56.87162595969956,56.80671407391837,56.81185248164218,56.84439736982628
184.0,7.936,0.6311941679487458,7.593127067327674e-05,0.5496945767564965,0.2319489929435354,0.0004062154637525917,0.26327394365259815,-0.0005490708189148476,-0.17643893774450803,0.0014924986902072575,0.01684750777674457,0.06219299328664786,0.001992189822779942,0.044830008373714994,0.7069820822900955,2.570048304061583,0.4054014786685885,56.68486974596771,56.60694302840354,56.65093961848685,56.61693633366314
185.0,7.968,0.6367713690025674,9.194822612375197e-05,0.5584229409088776,0.17428753293192278,0.0005005298578273507,0.272761379761909,-0.0010190104906684385,-0.20087484565001448,0.002568384899579332,0.032428616750859944,-0.013299676084072069,0.002230161734663783,1.2,0.712396232415284,2.5642166829190374,0.3998101492637381,57.472346437285665,55.47594570734509,57.464894112967116,55.46129484290769
186.0,8.0,0.6402564335882698,0.00011327652482549764,0.5673804242326143,0.10890826830320031,0.0006665093344295515,0.2799213538667714,-0.004995607942710269,-0.22533142617034155,0.02023923180385927,0.5374750382131832,-0.09435146148753443,0.004260801074781055,1.2,0.71716068452545,2.560499641520477,0.39609178755597535,57.16841873464673,55.87155386549548,56.783310427458794,55.430075449462784
187.0,8.032,0.6414188630686185,0.0001395195344956587,0.5764225502938387,0.03632592126089764,0.0008200940521925325,0.2825664394132639,-0.015336902812155979,-0.24935720742658227,0.05025704896492806,0.9042087369283687,-0.17672260215112892,0.011297694755753186,1.2,0.7196566409400194,2.5591337000797814,0.39445990566123873,56.37875413216977,55.836689946304595,56.01906338824019,55.37796252181885
188.0,8.064,0.6400496186672281,0.00019567763837698496,0.5853422749628384,-0.04278888754345036,0.001754940746291444,0.2787413959062406,-0.03064486754840191,-0.27257794669577284,0.08614406628643997,1.066711028175796,0.0002757496978519257,0.0017718993318795076,1.2,0.720838717887428,2.5603329352646718,0.39512361295851,51.83491435296071,56.71104397644051,59.75416759384099,54.34488208306436
189.0,8.096,0.6359091692644319,0.0003273245258722192,0.594070170101064,-0.12938904383738212,0.0041139652342260654,0.2727467230695492,-0.050253120456217715,-0.2795349889325644,0.12768035386216128,1.2392281832856367,-0.09209311912734594,0.01621648792296642,1.2,0.7220658288578248,2.564337002855945,0.39831838666448466,57.32207838508169,55.25691193860616,53.88693203949659,56.10901121911467
190.0,8.128,0.6289063786081057,0.0006097558483122616,0.6025761141990634,-0.2188372080101917,0.008825978826251317,0.2658107530624819,-0.0745051890559073,-0.2854865989597626,0.17524857882406616,1.4134741649124287,-0.18751706764870726,0.04288002716815667,1.2,0.7230562875607933,2.571235709181106,0.40416818864136944,55.36475855854416,55.68593833399647,55.37940971685503,55.91212660105243
191.0,8.16,0.6189708759978202,0.0011386432577149303,0.6107292341025752,-0.31048445657142254,0.01652773154383338,0.254784996984742,-0.09703914205667324,-0.2921266090985452,0.21953335605578142,1.3041450038513505,-0.27838761215380814,0.08069908484696536,1.2,0.7236149100995494,2.5810983594705346,0.41279446979394047,55.02583299110761,55.83983237261787,55.79653583489864,55.399116468793785
192.0,8.192,0.6059969539343577,0.001992121597965034,0.6184628409276185,-0.40543506448320227,0.026671198132815724,0.24167521328260338,-0.11745308546778778,-0.29352148165719133,0.2616220157435883,1.2475547366010986,-0.3264529853863508,0.11454723683355868,1.2,0.722334711577082,2.5940277191769745,0.42433738907462576,52.61813815924482,55.81567592296901,57.7268403483086,54.719521530988814
193.0,8.224,0.5899325446098166,0.003235877310217257,0.6256939713306002,-0.5020127913919095,0.03886736600788193,0.22597282509317898,-0.13084281779508095,-0.2792261413247802,0.3031331115752064,1.2903205913402145,-0.3452969470651922,0.14251399167191234,1.2,0.7192700846695687,2.6100723839864908,0.43888462512593635,53.93240064192372,54.65292208885137,55.750465377777445,55.39122629621066
194.0,8.256,0.5708971518287624,0.0049053518799475615,0.6323260676337337,-0.5948560244079416,0.052171080304071964,0.20725300947291977,-0.13342383193929597,-0.2597212574895376,0.34137136794671474,1.2222747082909866,-0.35329619862874506,0.16664814058137864,1.2,0.7149905063182969,2.6291088376451675,0.4563575850578127,54.22366591962937,54.75603106973061,55.21103682348928,54.76777050655198
195.0,8.288,0.5490694385551134,0.006968975468278649,0.6383181563250254,-0.682116039801533,0.06448823713534643,0.1872527716028671,-0.13140405007081024,-0.23618383370592436,0.3784540791778398,1.2108873057895984,-0.3548981446391599,0.18708767290901882,1.2,0.7099634040692785,2.6509540574048596,0.47659068643181574,54.1592830103985,54.62013255703603,55.06713835884962,54.649838035370465
196.0,8.32,0.5246606897324796,0.00938501004289373,0.6436890331484146,-0.7627734007073048,0.0755010804567212,0.16783990073091282,-0.12514426555994745,-0.20903128600396734,0.4147361734290736,1.2055469230401668,-0.35256790418665335,0.2047416901334314,1.2,0.7045567428532841,2.67539286915609,0.499384377479893,54.14559854868529,54.54602025763236,54.97094702391909,54.59271300713268
197.0,8.352,0.49792289068838397,0.012106146648403595,0.648483473865023,-0.8355562201279875,0.08503551892218321,0.1498262723940122,-0.11499348132924912,-0.17869133453530886,0.45051139817199926,1.2029888311331558,-0.3478124552772682,0.22039341572882987,1.2,0.6990388737860155,2.7021702109670485,0.5245003161379291,54.16817970040891,54.51322400053142,54.90879741815249,54.575708442562615
198.0,8.384,0.4691486281873384,0.015084723614751756,0.6527618658373355,-0.8991957031576738,0.09308053019837996,0.13369974913476554,-0.10129461424451458,-0.14559750407307773,0.486055242694177,1.201720934432784,-0.341450790112697,0.23466189692608572,1.2,0.6935993816258462,2.730991255175801,0.5516627914076861,54.2147717458884,54.5069746784381,54.86920950453745,54.58389030971888
199.0,8.416,0.4386696970402629,0.01827760299481999,0.6565909400290753,-0.9524665983461087,0.09977748062713225,0.11965856849186624,-0.08438150722055428,-0.11018728765613128,0.5216373012555361,1.2010576984460912,-0.3338859023218715,0.24804078595742965,1.2,0.6883670047883409,2.761522700188902,0.5805606413555562,54.27591718196387,54.51690601390627,54.8434652053349,54.60670716717686
200.0,8.448,0.4068543841244685,0.02165067223338236,0.6600356799398671,-0.9942285286185731,0.10540841370507399,0.10764812221224555,-0.06457421172388791,-0.07290110122080774,0.5575212064495383,1.2006833478454324,-0.32525924442520937,0.26093133959541126,1.2,0.6834238744824833,2.7933953378829615,0.6108500431199277,54.34485542974355,54.53608456143446,54.82549648061332,54.63700074030414
201.0,8.48,0.3741035178999422,0.02518290208347053,0.6631524556482565,-1.023464569516447,0.11038218281525515,0.09739924088716925,-0.042175516075220854,-0.03418101182247275,0.5939600985997437,1.200452341847408,-0.3155359768890285,0.27366764465121707,1.2,0.678816379625197,2.8262078609654413,0.6421583445223811,54.41717586814369,54.56026100492137,54.81153998949762,54.67026422010956
202.0,8.512,0.340845451873544,0.028869886324974222,0.6659834296476098,-1.0393145633249425,0.1152182575469903,0.08846793747978995,-0.017469783743359033,0.005531238670387678,0.6311909973035756,1.2002976047933536,-0.30454724024658614,0.28653514178780165,1.2,0.6745632039801923,2.8595317718748188,0.6740889434526476,54.490399751071,54.58726215640694,54.79972590348947,54.70405391732694
203.0,8.544,0.3075302054746019,0.03272680171036242,0.6685522686510005,-1.0411014499669387,0.12052860579338112,0.08027621885595825,0.0092757554765954,0.04579707276333772,0.6694293496543182,1.2001881425606546,-0.29200247286316483,0.2997836461985458,1.2,0.6706610259433515,2.8929171842666093,0.7062271044243591,54.563548445394964,54.61646619467199,54.78965453394938,54.73748935491496
204.0,8.576,0.2746230168264944,0.036790749517363996,0.6708611640589043,-1.028349645253358,0.1269983689687991,0.07215298149699366,0.03780755702279554,0.0861847578445935,0.7088641060038742,1.2001094286177856,-0.27749834375052174,0.31361683300699295,1.2,0.667087609341306,2.9258992697273203,0.7381465339900601,54.6366080288868,54.648219096519924,54.78186892259781,54.770695569435816
205.0,8.608,0.24259756481185163,0.04112246564260849,0.6728890803507176,-1.0007953754575865,0.13536612891389033,0.06337238411916601,0.067880652324147,0.1262738114812015,0.7496533120783685,1.2000543242784458,-0.26048473783668213,0.32819437613071045,1.2,0.6638035811287363,2.9580050989332203,0.7694165170217635,55.52878017878058,53.864846723547984,53.9589005770335,55.62305132937988
206.0,8.64,0.21192941131370022,0.04580749287173504,0.6745934071759238,-0.9583797968172308,0.14640710091020442,0.05326021328769243,0.09882119070519459,0.15271334747240775,0.7907717347328985,1.1996400071815372,-0.2404427048951656,0.34344387380311303,1.2,0.6607563600643178,2.988760374480461,0.7996092630935285,55.75941900611957,53.74623508308193,53.80475551313211,55.81649946489591
207.0,8.672,0.18299850519991,0.05086856058896624,0.6759274946612792,-0.9040908160559431,0.15815836616347487,0.04169023391735815,0.12993371317662872,0.1627416044296164,0.8310531428401363,1.1995480015277817,-0.21803526206528936,0.3583777266238467,1.2,0.6578844971604764,3.0177859213078655,0.8283596943009197,55.64613360502046,53.97231435911686,53.9988313774382,55.67084262945294
208.0,8.704,0.15607715620713453,0.056238218613879426,0.6768546143542225,-0.8412921560242331,0.167801813278537,0.028972490404476057,0.16069565576142772,0.15910570319924694,0.8698131287958694,1.1996862894069238,-0.1943997935728601,0.3719948946503267,1.2,0.6551252644496721,3.0448090276361626,0.8553711231893597,55.84527557943271,55.10112463898008,53.88110675767621,54.62400285575653
209.0,8.736,0.13135540465930487,0.061768739548569845,0.6773435886622041,-0.772554735869676,0.17282877920907544,0.015280447124427207,0.18230246172337639,0.14828885095542607,0.9077829223008778,1.21324364951602,-0.17041923724736766,0.3837821192315316,1.2,0.6524100184173919,3.069637516052575,0.8803980588552178,56.129235794046224,55.72503956864672,53.64863494340017,54.10580576686375
210.0,8.768,0.1089290894698062,0.06732820449352488,0.6773974355607536,-0.7008223496718328,0.17373327952984458,0.001682715579671283,0.18710907535688356,0.1341108721940723,0.9448312071554703,1.2082656449397973,-0.14618970843495213,0.39373657125069816,1.2,0.6496848143545595,3.0921735164593316,0.9032942401488062,56.11951548612972,55.7405482710737,53.73672763335551,54.14875742817072
211.0,8.8,0.08875555363485808,0.07286275503446121,0.6770386623572583,-0.630422994842128,0.17295470440426036,-0.011211662609228446,0.17563105163143672,0.1169596053063682,0.9811924015739074,1.205733410779197,-0.12077673197722139,0.4021621753182225,1.2,0.6469023598613591,3.1124590620272254,0.9240749750165043,55.473691820251396,55.125394454551575,54.440551547361245,54.81178255617787
212.0,8.832,0.07065213649434432,0.07838090754771274,0.676314982377144,-0.5657317856410546,0.17244226603910995,-0.022614999378570123,0.15837667866870678,0.09703432109088145,1.0170775620714811,1.2032309794777623,-0.09349297521296948,0.40903351925999376,1.2,0.6440396063986933,3.1306778670239956,0.9429119488929698,55.279222035567095,55.082855351026915,54.67585654441974,54.88514714687097
213.0,8.864,0.0543758683583052,0.08388359638942795,0.6752814316309488,-0.5086333792512221,0.17195902630360038,-0.03229846081860205,0.13759568649073384,0.07556778417230388,1.0528807957596211,1.201684346385863,-0.06487905738170721,0.4139500597581944,1.2,0.6410924390899346,3.1470739470984226,0.9600323288546695,54.946611607950445,55.39388589500224,55.0328027168521,54.592265815343765
214.0,8.896,0.0396474224806421,0.08935725139860518,0.6739902531163692,-0.4602639336769715,0.17105171903678804,-0.040349328580612624,0.11378945806785398,0.05770588392846633,1.0894137135228001,1.2003835640993081,-0.035868887805894534,0.4166374378742959,1.2,0.6380722971032861,3.161927201436254,0.975693071444409,54.883275754126664,55.42613886928641,55.11037121066294,54.56904235190043
215.0,8.928,0.026179449331946172,0.09481323873154775,0.6724847795676578,-0.4208741608967473,0.17049960415445523,-0.04704604839722913,0.08733367410547772,0.0442840007399877,1.1266859961630094,1.199756531199292,-0.0068220100249049564,0.41709176570838524,1.2,0.6350032351827157,3.1755260260939764,0.9901680012745564,54.86732687276831,55.40748610173579,55.13598801499659,54.594854910826264
216.0,8.96,0.013680084414490581,0.10029249310809793,0.6707995336417767,-0.39060515367048687,0.17122669926719306,-0.05266393518378593,0.058604393791604335,0.035345069257247556,1.164540557544205,1.199526787015794,0.021955231164993094,0.4154166977163435,1.2,0.6319250334934007,3.188164141038379,1.0037458472945466,54.88602925690904,55.35886881990102,55.13076885403953,54.656036439110736
217.0,8.992,0.001852429725013328,0.10586356548757686,0.6689610471600305,-0.3696142090461638,0.17409601185871643,-0.05745270255456953,0.02798216326020452,0.030399539533724186,1.2027578340834513,1.1995159806726063,0.049239393834890344,0.404946103578979,1.2,0.6289408564581594,3.2001412887225897,1.016729885396331,54.198883628427566,54.43412912806191,55.859486201218786,55.62230462427486
218.0,9.024000000000001,-0.009607684073325675,0.11161606569096327,0.6669924569040863,-0.35812855619809353,0.17976563135582524,-0.061518445498256275,0.008659206744515107,0.0273579554950055,1.2411645741111417,1.2014614931471992,0.07018519250825403,0.39385621253649916,1.2,0.6261944610265625,3.211765531232968,1.0294377439934528,54.81840011390828,54.297457802831005,55.32243140917075,55.84921969283681
219.0,9.056000000000001,-0.020898361095928714,0.1175979453207523,0.6649136701098871,-0.3528336569563446,0.18693373843090677,-0.06496208731872338,-0.0025776554748822796,0.020099575209818695,1.2795269201858217,1.1993469051985235,0.09431145299686378,0.38726408415070107,1.2,0.623622402674716,3.2232379038089527,1.0420730716402196,54.77159835889626,55.2654654209424,55.43930045897459,54.942821017722544
220.0,9.088000000000001,-0.032156179736865825,0.12377873639314943,0.6627370303924563,-0.3518068325292844,0.1931497210124103,-0.06801999116971125,-0.012388003281686646,0.01680671087613266,1.3179858040245467,1.2009981641214063,0.11598984431946804,0.38341193920674,1.2,0.6212205339608995,3.234695164706796,1.0547534450556277,55.06494309150737,55.101308044326935,55.208626650126156,55.17625435379221
221.0,9.120000000000001,-0.04349160922611334,0.1301524820396187,0.6604748360422291,-0.3542321715389844,0.19917955145216484,-0.07069357344460091,-0.021335950821245238,0.013831699276751647,1.3564556505966974,1.200466365966694,0.13658388312280145,0.381879826594963,1.2,0.6189852602809075,3.2462487186292295,1.0675807668140163,55.09102181991473,55.133945867985005,55.24967003800836,55.20861145380486
222.0,9.152000000000001,-0.05500562165301741,0.13670625395574407,0.658137974873187,-0.3598128883407519,0.2048053723789172,-0.07302691153256498,-0.02934766923161404,0.011231104278807335,1.3949390135593631,1.200225470589317,0.15597680218361817,0.38176056937080655,1.2,0.6169174268921094,3.258000094056663,1.0806452699550668,55.0995864745315,55.10357351220575,55.30943562627501,55.306350470958016
