step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
319.0,12.256,-0.597674332890756,0.5042844963473389,0.6378379831932052,0.012422305170275972,0.09684345186195326,-0.15452424554027858,0.016446224675818365,-0.00819821473170418,2.3593077946531253,-1.1959936860202178,0.05120436615140435,-0.08268522305687312,-1.2,0.663210694207116,3.8086186855538076,1.5476587352816744,56.323366125085,56.319062655044945,56.312119319329895,56.33244804528907
320.0,12.288,-0.5970958864475282,0.5074446766308858,0.6332404789793289,0.01807645135086867,0.09875563386084119,-0.1436720066836336,0.01624315519318651,-0.006559672669665562,2.3209903355381907,-1.1982118755041489,0.051908732891111295,-0.08601807059866468,-1.2,0.664430572177749,3.8083774242851196,1.5482187000685017,56.38839506677409,56.37905481851252,56.37705285757003,56.39354560381501
321.0,12.32,-0.5963470708508326,0.5106702347093405,0.6290135823712686,0.023400487396737342,0.10079868995170943,-0.1320905190018844,0.016022749137514287,-0.005019770897926745,2.2826397590815612,-1.1992030512495606,0.053260498562289746,-0.08924619681104518,-1.2,0.6659839372667129,3.8079702510165174,1.5486860078475908,56.44726466913802,56.43550959400767,56.436001201864826,56.45094407199694
322.0,12.352,-0.5954373905809399,0.513965377907321,0.6251788331265372,0.028427508434146462,0.10297322493689119,-0.11983591389785528,0.01579020244654007,-0.0035843143897777816,2.2442734495370242,-1.199645308006854,0.05522439410845766,-0.09234010164328217,-1.2,0.6678585926864422,3.8074053821899794,1.5490701198566792,56.50045234308038,56.4875356655743,56.48940083510935,56.503736280588015
323.0,12.384,-0.5943752518899521,0.5173342199469052,0.6217558906998419,0.03319183409336912,0.1052763137370064,-0.10696695083422723,0.015550674930876224,-0.002257521664338336,2.2058991269262243,-1.1998423799444928,0.05776255708212883,-0.09527289687946963,-1.2,0.6700413707903853,3.806690027441907,1.5493794850496547,56.54807070045959,56.53462942482754,56.53734109402768,56.55141284988177
324.0,12.416,-0.593167942962494,0.520780671226271,0.6187624573231943,0.037728403983066476,0.10770160248018194,-0.09354479302023716,0.015309088171233817,-0.0010421735996097234,2.1675202135405764,-1.1999300936468826,0.06083474684030582,-0.09802066373821194,-1.2,0.6725181502829535,3.8058303940884763,1.549621534698259,56.5900802875264,56.576472188275,56.57976686930254,56.59365459396641
325.0,12.448,-0.5918216330687184,0.5243083339065788,0.6162142086817438,0.042072184180487436,0.11023945875961856,-0.07963277004532913,0.015070016791203462,6.029082346175437e-05,2.12913823370756,-1.199969095314697,0.06439874836345096,-0.10056258522946247,-1.2,0.6752738811975584,3.8048317084458114,1.5498026924274086,56.626385673151624,56.61283963632071,56.6165702629765,56.63023991854863
326.0,12.48,-0.5903413899379709,0.527920403631568,0.6141247325810654,0.0462575978358581,0.11287717890591163,-0.06529612814620134,0.014837622406399232,0.0010496967034340522,2.0907538833628188,-1.1999864240649738,0.06841085900366138,-0.10288095964898969,-1.2,0.6782926172216238,3.8036982527785916,1.5499283985623837,56.65687900337355,56.64356171843838,56.64763223355013,56.66100382222541
327.0,12.512,-0.588731214231527,0.531619579694158,0.612505475971321,0.05031799082637341,0.11559925195593614,-0.050601769054511817,0.014615609382861668,0.0019270578528044551,2.052367504278886,-1.1999941190837649,0.07282640453807832,-0.10496114200042828,-1.2,0.6815575549587444,3.8024334163763713,1.5500031474420182,56.68145990386229,56.66850517580494,56.67284171972507,56.68581997144736
328.0,12.544,-0.5869940896940781,0.5354079853178947,0.6113657006616369,0.054285141795278,0.1183876757417725,-0.03561797842762875,0.014407193890509469,0.0026944975280304324,2.01397929238991,-1.1999975342549338,0.07760025582988439,-0.10679143532613038,-1.2,0.6850510797258097,3.8010397590155174,1.5500305361437121,56.70004471591683,56.687566146035124,56.69210460143729,56.70459303429928
329.0,12.576,-0.585132047311279,0.5392870994982301,0.6107124480245594,0.05818882446247115,0.12122231813548034,-0.0204141449086717,0.014215082783367467,0.0033551631193668393,1.975589387696678,-1.1999990479145302,0.08268732948550206,-0.1083629436365163,-1.2,0.6887548174878346,3.7995190848739613,1.550013322891076,56.71257089343081,56.700667217221934,56.705348043188124,56.717255527738885
330.0,12.608,-0.5831462415947805,0.5432577015803354,0.6105505129548898,0.06205642864057914,0.1240813150657909,-0.005060470927173428,0.014041460850333582,0.003913134616458316,1.9371979117018598,-1.1999997156880235,0.08804306194319568,-0.10966939390796497,-1.2,0.6926496925348742,3.7978725248266234,1.5499534932828327,56.71899917107312,56.707756403926794,56.71252270264466,56.72376660703888
331.0,12.64,-0.581037036958278,0.5473198294546221,0.6108824273088238,0.06591264489070112,0.12694149607146005,0.010372323560436927,0.013887985742063192,0.0043733275648846675,1.8988049818370993,-1.2000000059192037,0.09362384965903611,-0.1107069329307252,-1.2,0.6967159905032112,3.7961006249621407,1.5498523323972249,56.719314670703966,56.70880691234379,56.71360391401579,56.72411164869915
332.0,12.672,-0.578804102039543,0.5514727519408896,0.6117084530075898,0.06977921621046859,0.1297788276958602,0.025813303086437398,0.013755790131738806,0.0047413916359690155,1.8604107160273844,-1.2000001264956668,0.09938744999076829,-0.11147390413586256,-1.1797169291241205,0.7009334263367393,3.794203439126571,1.5497105007916037,56.73381053769127,56.683534116224564,56.72887541170596,56.69801904368647
333.0,12.704,-0.5764465097487773,0.5557149556283761,0.6130265862923022,0.07367475908642833,0.1325688652339534,0.04119166514726307,0.013647322050502241,0.005018697633523304,1.8223769174570785,-1.1886925120172342,0.10525283405842274,-0.11200868545268922,-1.143077078596718,0.7052812185177335,3.792180623262073,1.5495281124754685,56.747564812662006,56.64715434531104,56.74285300704584,56.660801740714746
334.0,12.736,-0.5739628407442073,0.560044146435878,0.6148325733210223,0.07761465639281172,0.13528721273443195,0.05643709464750105,0.013563629019707795,0.005203480901673371,1.7851552380251372,-1.163267496957477,0.11113049702348093,-0.11236996178651829,-1.1073213183196982,0.7097381690605313,3.7900315293714906,1.5493048130340248,56.74041058607163,56.619778440568325,56.73571547805017,56.632562909002374
335.0,12.768,-0.5713512995632382,0.5644572350522642,0.6171199271782564,0.08161066190528678,0.13790901926206955,0.07147980803856584,0.013503774812466006,0.0052971262015951825,1.7489296443779554,-1.1320939321551078,0.11696272713574286,-0.11259678608458405,-1.0729343514732586,0.7142827357312725,3.7877553060476505,1.5490398522221336,56.72005130060203,56.593646603734975,56.7156908286867,56.60545720282635
336.0,12.8,-0.5686098336600426,0.5689503276843156,0.6198799606888847,0.08567080947486157,0.14040914475160748,0.08625104720713642,0.013466939434255082,0.005304649318083475,1.7137570897801178,-1.0991434332342662,0.12270835102003105,-0.11271746353976134,-1.040180529847266,0.7188931160423526,3.785350997380268,1.5487321524268909,56.690382736880764,56.56514549894693,56.686511554460594,56.57589717884643
337.0,12.832,-0.5657362412168471,0.5735187513770803,0.6231018298901272,0.0897997638498598,0.1427632403988957,0.10068341253882665,0.0134520700272968,0.005232942245506766,1.6796336503720894,-1.0663194079501714,0.1283360797425512,-0.11275428785193645,-1.0092003939514134,0.7235473349501049,3.7828176292797835,1.5483803739844961,56.653339812848486,56.532633059685665,56.650032163608955,56.542262860776745
338.0,12.864,-0.5627282684473842,0.5781571022739385,0.6267725867465321,0.09399914904571405,0.14494846552681726,0.11471115176265441,0.013457780499160972,0.005089880481060323,1.6465259855852843,-1.034541452917359,0.13382128804976728,-0.11272578800049561,-0.9800591899687211,0.7282233339798679,3.780154283538446,1.547982973927507,56.60995340246452,56.4954018488775,56.607243050364566,56.50386555215703
339.0,12.896,-0.5595836964365525,0.5828593099562762,0.6308772409354891,0.09826787533849168,0.14694399007305473,0.1282704434049062,0.0134823560823754,0.004883845996275091,1.6143865945634566,-1.0042521011269359,0.13914440172290954,-0.11264777802543953,-0.952772697999648,0.7328990613830303,3.7773601596571664,1.5475382563251439,56.560841292731865,56.453197016119674,56.558740087546624,56.46046675164966
340.0,12.928,-0.5563004173534769,0.5876187133697913,0.6353988305960802,0.1026024713461116,0.14873135667234694,0.1412996768934692,0.013523797788428805,0.004623449783759824,1.5831614450173925,-0.9756553583145152,0.14429003579589844,-0.11253384559933999,-0.927322111852018,0.7375525630625986,3.7744346244854388,1.5470444133090202,56.506436005950526,56.40599154242168,56.50494262225846,56.412054099937315
341.0,12.96,-0.5528764999136376,0.592428145015026,0.6403185018295144,0.10699741999497724,0.15029473891358516,0.1537397260448213,0.01357987970521807,0.004317352741396226,1.552793962999243,-0.9488305054069319,0.14924648209946395,-0.11239558901934817,-0.9036634295909874,0.7421620739001978,3.771377249887346,1.5464995564892134,56.44709060904832,56.35388076430124,56.4461947833846,56.35873632486789
342.0,12.992,-0.5493102441035645,0.5972800207073159,0.645615596637562,0.11144549406478373,0.15162111538405743,0.16553421275148486,0.013648207858104588,0.003974137351591804,1.5232272453482842,-0.9237876764019186,0.15400535862628437,-0.11224275076082581,-0.8817339145977198,0.7467061090297711,3.7681878388579775,1.545901738910977,56.38312789676227,56.29703218924701,56.38281261221842,56.30069327251689
343.0,13.024000000000001,-0.545600225347265,0.6021664325973414,0.6512677489036537,0.11593808613435942,0.15270037156329602,0.17662975831536626,0.013726275938862205,0.003602207724048142,1.4944053704308884,-0.9004960510887872,0.15856133321626129,-0.11208331614162617,-0.8614568509573843,0.7511635545521098,3.7648664407228623,1.5452489680445214,56.314863229180304,56.23566094877961,56.315105971487654,56.238151451362725
344.0,13.056000000000001,-0.5417453284534565,0.6070792434245266,0.6572509879545749,0.12046552793151799,0.15352533834953733,0.1869762203412886,0.013811516026082766,0.0032097073288705853,1.4662742249374212,-0.8788989816678403,0.16291188066147932,-0.11192360685616135,-0.8427452020136398,0.7555137571587606,3.7614133562358227,1.5445392105673388,56.24261504315825,56.1700171539148,56.24338864240352,56.17137141303017
345.0,13.088000000000001,-0.5377447718223912,0.61201018021192,0.6635398491841829,0.12501739472078877,0.1540917746060444,0.19652691342524742,0.013901343681261715,0.0028044492671909266,1.4387820511816283,-0.8589227248916446,0.16705705407225435,-0.11176838061896101,-0.8255044969955444,0.759736612124603,3.757829133538927,1.5437703899041382,56.16670953032902,56.10037879404151,56.16798282198996,56.10064064669307
346.0,13.120000000000001,-0.5335981225056795,0.616950925828226,0.6701074911719663,0.12958279114724097,0.15439830050956158,0.20523881211823353,0.013993197399052306,0.0023938565297279765,1.4118798192085256,-0.8404819119977908,0.17099926157831727,-0.11162093963948755,-0.8096351378206138,0.7638126491304537,3.754114556059829,1.5429403776411412,56.08748249317921,56.02704723583135,56.08922090318272,56.02626906382187
347.0,13.152000000000001,-0.5293053028017386,0.6218932070499235,0.6769258186876715,0.1341506157481533,0.15444628817804631,0.21307273486578773,0.014084572682118377,0.001984910928795747,1.3855214802846543,-0.8234832497257424,0.17474304436400914,-0.11148324700607228,-0.7950342538385062,0.7677231153879474,3.7502706234978054,1.5420469800348104,56.00527978205513,55.950343959158054,56.00744588116968,55.948585720517805
348.0,13.184000000000001,-0.5248665891350731,0.6268288779566888,0.6839656109384815,0.13870980208329625,0.15423971583641824,0.21999350783781146,0.014173051153625221,0.0015841099783791438,1.35966413493566,-0.807828184956165,0.17829485451297672,-0.11135604873934825,-0.7815971987025513,0.7714500555574105,3.7462985270931877,1.5410879208946366,55.92045697345996,55.87060789760402,55.92301101891894,55.867936149760425
349.0,13.216000000000001,-0.5202826040120665,0.6317499976866193,0.6911966543874267,0.14324953509395666,0.15378499156032732,0.22597010777953752,0.014256325181983545,0.0011974312772829153,1.334268136646533,-0.793414910154567,0.1816628324727464,-0.11123899902611525,-0.7692187637296971,0.7749763879746542,3.7421996203888854,1.5400608221397982,55.83337860764586,55.788193088649045,55.83627907720358,55.784680010500914
350.0,13.248000000000001,-0.5155543018720362,0.6366489017630284,0.6985878794508993,0.1477594418759462,0.15309075238778197,0.23097578323351736,0.014332218506370774,0.0008303040801601016,1.3092971456719225,-0.7801399183808062,0.18485658473302313,-0.11113078635002568,-0.7577941684920404,0.7782859767338624,3.7379753866809393,1.538963183314643,55.74441714570429,55.70346649457302,55.74762126344231,55.699188915018524
351.0,13.280000000000001,-0.5106829496625538,0.6415182663806308,0.7061075003693389,0.1522297565463257,0.15216764430007662,0.2349881537012375,0.014398703336028336,0.00048758779534472584,1.284718143362556,-0.7678992343772065,0.1878869628072093,-0.11102925860199356,-0.7472198787082066,0.7813636992103098,3.733627404320962,1.5377923613021838,55.65395173347509,55.61680592729865,55.65741598398133,55.61184436748176
352.0,13.312000000000001,-0.5056701029647827,0.646351165204605,0.7137231575382139,0.1566514593053478,0.1510280882491935,0.23798928652734425,0.014453914362430665,0.00017355716300040657,1.2605014147267584,-0.7565894058002134,0.1907658449308518,-0.11093154564574911,-0.7373942924115647,0.7841955086476879,3.7291573109800713,1.5365455514023172,55.56236682563665,55.52859804405829,55.566047452013926,55.523035780037695
353.0,13.344,-0.5005175784799069,0.6511411183903677,0.7214020615860871,0.16101639015237748,0.14968603705509245,0.23996575149605034,0.01449616007833997,-0.00010810613985890375,1.2366205050213381,-0.7461083147452549,0.19350592209584083,-0.11083417817386927,-0.7282183273234452,0.7867684914794901,3.7245667679146224,1.53521977084627,55.47005070713496,55.439236396719494,55.473904187896906,55.43315854862513
354.0,13.376,-0.4952274236634084,0.655882133674183,0.7291111384924315,0.16531733801557708,0.1481567276192286,0.24090865332326133,0.014523931746498592,-0.0003543157399731795,1.2130521547222672,-0.7363558546148716,0.19612049014942048,-0.11073320199592362,-0.7195959351606502,0.7890709191012448,3.7198574251913112,1.5338118457047563,55.37739394092881,55.349119525429856,55.38137744085891,55.342612178540975
355.0,13.408,-0.4898018842615764,0.6605687395144376,0.736817175049479,0.1695481063072496,0.14645643250795606,0.24081364240773387,0.014535910306836217,-0.0005625769524112326,1.1897762161224716,-0.7272345066815028,0.19862324971742806,-0.11062428714867097,-0.7114345621899835,0.7910922938594879,3.7150308887357966,1.5323184020182983,55.28478776645041,55.25864909132727,55.288859556762915,55.251798453919974
356.0,13.44,-0.4842433704655606,0.665196010380212,0.7444869639891614,0.17370355612549346,0.14460221455545028,0.23968090436507472,0.014530971457201308,-0.0007309776369054833,1.1667755539651785,-0.7186498423989217,0.20102811566981238,-0.1105028314118919,-0.7036455696979942,0.7928233890732115,3.710088689967038,1.5307358618377587,55.192622470161105,55.16822804540694,55.19674231374302,55.161119647693475
357.0,13.472,-0.47855442235372925,0.6697595843875255,0.7520874481175166,0.1777796284947295,0.14261168772854493,0.23751512901110083,0.014508189090861613,-0.0008581738845311037,1.14403593189904,-0.7105109707224418,0.2033490377453198,-0.11036405795903845,-0.6961446231598338,0.794256282953302,3.7050322586714683,1.529060444714826,55.10128574726335,55.078258832167336,55.10541524532567,55.07097677017126
358.0,13.504,-0.4727376752441258,0.6742556735743265,0.7595858628241199,0.1817733471751076,0.14050278708753114,0.23432545958135245,0.014466837225872425,-0.0009433709239429794,1.1215458861008964,-0.702730943997217,0.2055998337969642,-0.11020310697580757,-0.6888520547681187,0.795384386334254,3.6998628996588296,1.5272881750293597,55.01116107155987,54.989141627771275,55.01526396868907,54.98176785556127
359.0,13.536,-0.46679582552640064,0.678681067183105,0.766949876362468,0.18568280367891096,0.13829355027432713,0.23012542307337938,0.01440639051834295,-0.0009862996655320934,1.0992965871248788,-0.6952271311798429,0.20779403692242304,-0.11001512114975531,-0.6816932006052095,0.7962024641795014,3.6945817736270157,1.5254148953861928,54.922626088514114,54.901272613370686,54.92666853383735,54.89388628668225
360.0,13.568,-0.4607315974875984,0.6830331283851948,0.7741477273281228,0.18950712621256996,0.1360019125653081,0.22493284267671007,0.01432652341463673,-0.0009871893284564965,1.0772816908768246,-0.6879215631754342,0.20994475751165698,-0.10979532497627413,-0.6745987110928434,0.796706650866347,3.689189882548349,1.5234362861612096,54.83605104466416,54.81504228502402,54.84000180762541,54.8077191589352
361.0,13.6,-0.4545477115894065,0.6873097849338086,0.7811483587941395,0.193246434318497,0.13364551714417974,0.21876973331302182,0.014227107967565003,-0.0009467366186503863,1.0554971795566923,-0.6807412518450013,0.21206456098744972,-0.10953909784732473,-0.6675048314040568,0.7968944592981441,3.683688059776077,1.5213478911278568,54.75179726467953,54.73083380234102,54.75562790473787,54.7236456853126
362.0,13.632,-0.4482468545966606,0.6915095142741046,0.7879215485972488,0.1969017810233094,0.13124154188424986,0.2116621813471676,0.014108210319303009,-0.0008660719446845186,1.0339411934361815,-0.6736184817240051,0.21416536174278475,-0.10924204089469715,-0.6603536472311213,0.796764783929621,3.6780769649591076,1.5191451489532086,54.67021568553376,54.64902137862208,54.673900675919725,54.64203564485986
363.0,13.664,-0.44183165189874646,0.6956313236687114,0.7944380353028336,0.2004750843098162,0.12880654358146312,0.20364020954952483,0.013970085839502084,-0.0007467231720602155,1.0126138544227592,-0.6664910716489026,0.21625833350047713,-0.10890003755508412,-0.6530932906218502,0.7963178978257124,3.6723570837465087,1.5168234302193822,54.591645455514524,54.56996871583455,54.59516226199318,54.56324787756495
364.0,13.696,-0.43530464230769034,0.6996747259167904,0.8006696394114352,0.2039690497205036,0.12635632025246787,0.19473762839379902,0.013813172900986333,-0.0005905774244433912,0.991517082485009,-0.6593026022679392,0.21835383604407826,-0.10850930781448737,-0.6456781004594487,0.7955554439047415,3.666528732162552,1.5143780795033992,54.51641260413792,54.49402748827128,54.51974172050439,54.48762882913706
365.0,13.728,-0.42866825555979693,0.7036397112546355,0.8065893794038662,0.20738708587166882,0.12390579180766154,0.18499187476346876,0.01363808527733243,-0.00039984144196173317,0.9706544061595453,-0.6520026047593211,0.22046135800271938,-0.1080664560792392,-0.6380687324966106,0.7944804205431649,3.660592065439151,1.5118044619380433,54.444828787498636,54.42153587916329,54.44795373025053,54.415511149535035
366.0,13.76,-0.42192479269225486,0.7075267160267751,0.812171582255604,0.21073321461068956,0.12146889912936071,0.17444383911680694,0.013445603156025712,-0.0001770010016176721,0.9500307685106874,-0.6445467059313639,0.2225894751233901,-0.10756851261383413,-0.6302322145805,0.7930971617413262,3.654547091006672,1.5090980135791539,54.37719011220177,54.35281717485548,54.38009737747232,54.34721234941514
367.0,13.792,-0.41507640941271234,0.7113365887093762,0.8173919880836698,0.21401197748570336,0.11905852133128533,0.16313768212705332,0.013236662776936949,7.522010712394477e-05,0.9296523300568762,-0.6368967251636568,0.22474582323867145,-0.10701296848535742,-0.6221419437367287,0.7914113120678512,3.6483936852671657,1.5062542948221154,54.31377603980256,54.28817842139429,54.316455026178986,54.283033518879535
368.0,13.824,-0.4081251025289295,0.7150705538533378,0.8222278486203988,0.2172283401182145,0.11668641074880072,0.15112064177278173,0.013012344727469746,0.0003539010773958529,0.9095262703010047,-0.6290207192906295,0.22693708494166487,-0.10639780396256107,-0.6137776230273587,0.7894297966145952,3.642131613706917,1.5032690460426825,54.25484837264699,54.227909148506996,54.25729127392684,54.223258113013756
369.0,13.856,-0.40107269945767826,0.7187301744936644,0.8266580192381973,0.22038759597660018,0.1143631450102044,0.1384428318062027,0.012773860951568216,0.0006559646020060058,0.8896605895966779,-0.6208929724479084,0.22916898881692674,-0.10572151033664197,-0.6051251374779534,0.7871607862046566,3.6357605538485265,1.500138244585207,54.200650321161206,54.17228016597625,54.20285199340297,54.168150808708106
370.0,13.888,-0.3939208507874859,0.7223173135454566,0.8306630442774219,0.22349527094351113,0.11209809536850611,0.12515703247576923,0.012522540558321558,0.000978216495655785,0.8700639131424455,-0.6124939290200806,0.2314463199498335,-0.10498310516079258,-0.5961763697997318,0.7846136581031752,3.6292801204970213,1.4968581621848909,54.1514056519867,54.121542437327314,54.15336345938561,54.117956437163606
371.0,13.92,-0.3866710258289333,0.7258340946760351,0.8342252354558601,0.22655702995476812,0.10989941033057855,0.11131847432619542,0.012259814545586185,0.0013173840426549718,0.8507452989174121,-0.603810069068245,0.2337729403487754,-0.10418214094670046,-0.5869289580453337,0.7817989524847628,3.6226898927000795,1.4934254218899006,54.10731791589027,54.07592603555495,54.10903156005421,54.07289899629789
372.0,13.952,-0.3793245110493042,0.7292828631082301,0.8373287431629083,0.22957858686340948,0.10777401350609343,0.09698461584525453,0.011987199583260399,0.0016701527323155828,0.831714051352531,-0.5948337269070167,0.23615181786543465,-0.10331870740716428,-0.5773859986690693,0.7787283249128211,3.6159894418195977,1.4898370535436685,54.06856975408332,54.03563918533535,54.070041091202874,54.03318074699906
373.0,13.984,-0.37188241125563476,0.732666146772599,0.8399596204644919,0.2325656185521699,0.10572761451152828,0.08221491567448815,0.011706281028086248,0.0020332010895298533,0.8129795424726333,-0.5855628547804433,0.23858506218724412,-0.10239342739323355,-0.5675556996667093,0.7754144950850759,3.609178360100463,1.4860905468971548,54.035322281444536,54.00086739580294,54.03655513165434,53.99898139684099
374.0,14.016,-0.36434565336177216,0.7359866181871273,0.8421058796661255,0.23552368418320604,0.10376473170400903,0.0670706000510494,0.011418695365735232,0.0024032333556576976,0.794551042146738,-0.5760007348009153,0.24107396650123653,-0.10140744673933087,-0.5574509895076258,0.7718711920967755,3.602256289122448,1.4821839014445777,54.00771454513401,53.971772687542526,54.008714498063995,53.97045737448231
375.0,14.048,-0.3567149925509744,0.7392470574026203,0.8437575413013915,0.2384581503374302,0.10188872548415666,0.051614426102061746,0.011126112295327959,0.0027770098235038827,0.776437558951774,-0.5661556434211079,0.24361905348641316,-0.1003624182980323,-0.5470890884189349,0.7681130964685589,3.595222947532321,1.4781156721134698,53.985863057192056,53.94849291696469,53.98663727732362,53.94774119754228
376.0,14.08,-0.34899102062586124,0.7424503163112628,0.8449066754316877,0.2413741226597857,0.10010184089507745,0.0359104415717584,0.010830216685552093,0.00315137467853667,0.7586476929918545,-0.5560404736728375,0.24622012437882057,-0.09926048051449396,-0.5364910492204076,0.7641557791803978,3.5880781574750276,1.4738850099901308,53.96986139991159,53.93114120071752,53.97041843490541,53.93094093628977
377.0,14.112,-0.3411741763220756,0.7455992845753906,0.8455474351605242,0.24427638449330144,0.09840525825399382,0.020023741526140042,0.010532690639577217,0.0035232812453942254,0.7411895018268368,-0.545672321204393,0.24887630996474613,-0.098104230956002,-0.5256812753346463,0.7600156379466017,3.580821869174711,1.4694916973236996,53.95977990303285,53.9198054422484,53.96012949770291,53.92013977500838
378.0,14.144,-0.33326475735069017,0.7486968573939967,0.8456760822821483,0.2471693428557941,0.09679915058144117,0.004020222550752541,0.010235195907748278,0.0038898145829758283,0.7240703804556791,-0.5350720407640678,0.25158612248747564,-0.09689669527198506,-0.5146870238106649,0.7557098309600325,3.5734541831574917,1.464936176125331,53.95566539211803,53.91454796208681,53.955818310210425,53.915395672428026
379.0,14.176,-0.32526293392699474,0.7517459052864158,0.8452910050000614,0.250056981990482,0.0952827466380971,-0.012033665065216265,0.009939356882556117,0.0042482114120744804,0.7072969560779332,-0.5242637802052055,0.2543475075963798,-0.0956412921114976,-0.50353790120751,0.7512562083267205,3.5659753696576195,1.460219569762339,53.95754100779558,53.91540523287822,53.95750886321401,53.916741122140586
380.0,14.208,-0.31716876353956497,0.7547492460364438,0.8443927276662806,0.25294282460718,0.09385439843837334,-0.028071166680649465,0.009646744399927985,0.004595877395778398,0.6908749981265462,-0.5132744993253504,0.2571578956179805,-0.09434179456679762,-0.4922653600014543,0.7466732414053137,3.5583858848058596,1.4553436970397262,53.965406095906246,53.922387719672955,53.96520119452444,53.924183013462155
381.0,14.24,-0.3089822067131617,0.7577096189062063,0.8429839125072323,0.2558299008251026,0.0925116521800772,-0.04402547372026051,0.009358860554959842,0.004930401824189403,0.6748093438327564,-0.5021334809043321,0.2600142515812768,-0.09300228874158131,-0.48090220282220025,0.7419799502595155,3.5506863832626645,1.4503110783622708,53.979236168916536,53.935479825472406,53.97887136165016,53.93770259276575
382.0,14.272,-0.30070314352170757,0.7606296611976703,0.841069353317175,0.25872072473294055,0.09125132160825089,-0.059829974689288384,0.009077124719533208,0.005249569781058919,0.6591038393548094,-0.49087184118216165,0.2629131235792513,-0.0916271300599044,-0.4694821013101314,0.7371958294261041,3.542877727027843,1.4451249336782523,53.99898293927793,53.95463994156122,53.998471486667476,53.95725552489608
383.0,14.304,-0.2923313906130052,0.7635118872109635,0.8386559611152659,0.2616172783969481,0.09006956291541376,-0.0754185063096615,0.008802860924670936,0.0055513718906117235,0.6437612962816986,-0.47952204673017884,0.26585068918973537,-0.09022089793674806,-0.4580391357431404,0.7323407721965,3.5349609902317765,1.4397891720199496,54.02457442568459,53.97980060171864,54.02392987387644,53.98277205389424
384.0,14.336,-0.28386671851464335,0.7663586696227372,0.8357527417780265,0.26452100307380855,0.08896195036792862,-0.09072560428872992,0.0085372867429408,0.005834011758248809,0.628783463115721,-0.46811744423539464,0.26882279980830437,-0.08878834942359101,-0.44660736083025987,0.7274349936063284,3.5269374597896226,1.4343083725751098,54.05591513341217,54.01086873900576,54.055151201124815,54.0141572619107
385.0,14.368,-0.27530886900034535,0.7691722232846897,0.8323707656752549,0.26743279732181224,0.08792355193601434,-0.10568675321161171,0.008281503776661453,0.006095911229306965,0.6141710111475356,-0.4566918091565202,0.2718250228597931,-0.08733437242351233,-0.435220402239893,0.7224989523251554,3.518808631878099,1.42868775734654,54.09288631009067,54.04772604347395,54.092016785920116,54.051291424870335
386.0,14.4,-0.26665757230751036,0.7719545914220146,0.8285231293545517,0.2703530216510931,0.08694900429140331,-0.12023863502197407,0.008036489827117048,0.006335713596086019,0.599923533967942,-0.4452789185431887,0.27485268195134466,-0.08586393904116876,-0.4239110875476791,0.717553271637664,3.5105762042731645,1.422933155582552,54.135346278369354,54.09022941883302,54.134384927623174,54.094030463177475
387.0,14.432,-0.2579125640095705,0.7747076341938322,0.8242249093377749,0.2732815093106197,0.08603258661929797,-0.13431937552427556,0.007803092789333107,0.0065522848855449406,0.5860395597145465,-0.43391215256001064,0.2779008951065834,-0.08438205959550288,-0.41271111438317487,0.7126186597080469,3.5022420646648844,1.4170509602878611,54.18313084696323,54.13821153585747,54.18209132711235,54.142206485510776
388.0,14.464,-0.24907360136074602,0.7774330195624451,0.8194931081120576,0.27621758277576536,0.08516829276915612,-0.14786878830366765,0.0075820262870576,0.006744713359117546,0.5725165750307243,-0.4226241284496287,0.28096461127736283,-0.08289373777869159,-0.4016507576496312,0.7077158293213662,3.4938082751418293,1.411048077251264,54.23605380152654,54.19148148009309,54.23494958532463,54.19562842355808
389.0,14.496,-0.24014047894556717,0.7801322164053273,0.8143465924186533,0.27916007547433885,0.08434990134006594,-0.16082861541888413,0.007373867034186697,0.0069123073527167485,0.5593510596200177,-0.4114463698281738,0.28403864536600476,-0.08140392739588136,-0.39075861681479324,0.7028654172990548,3.4852770531102486,1.404931867151364,54.293907476672494,54.24982549125033,54.2927517820066,54.25408275537523
390.0,14.528,-0.23111304348091735,0.7828064897928697,0.8088060239649228,0.2821073582703066,0.08357104336070141,-0.17314276417907515,0.007179053882539369,0.007054591579963852,0.546538530211669,-0.4004090133581042,0.28711771200838543,-0.07991749106833547,-0.38006140344350436,0.698087903790583,3.476650748981798,1.3987100814231073,54.356463410256524,54.31300779153095,54.35526913585119,54.317334314918355
391.0,14.56,-0.22199120763414135,0.7854568983458298,0.8028937827083149,0.2850573702117499,0.0828252672800018,-0.18475753926899802,0.006997888492145487,0.007171302015656375,0.5340735927119727,-0.3895405540103029,0.29019645836750724,-0.0784391612297934,-0.3695837683864498,0.6935002124785702,3.4679318210267476,1.39239079268399,54.43956173752263,54.39686015678867,54.438341403714595,54.40121584195314
392.0,14.592,-0.21277490688907258,0.7880842799653498,0.7966396196138633,0.2880093982833987,0.08210567561000089,-0.1954425967016121,0.006830541971550081,0.007262372289633009,0.5219501022548431,-0.37886447300871245,0.29327077031848886,-0.07697475426354755,-0.3593522589594879,0.689463044123999,3.4591228729033365,1.3859831322633187,54.583592698674316,54.541775682707545,54.582353688581144,54.54612184835103
