step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
207.0,8.672,0.7321471611591366,-2.700704737442017e-15,0.6244277277275759,0.3829099262951035,-2.487946660604433e-15,0.1579129443419479,-1.5792098341786971e-15,-0.020429443299335912,-1.3589815615167999e-16,1.4838405110106694e-15,0.3813500977245885,-2.391317119182525e-15,1.7223530820615272e-15,0.6291227647910614,2.4683367119150743,0.5344823877128505,55.10792974732524,54.49698675351069,54.49698675351069,55.10792974732524
208.0,8.704,0.7441992353959896,-2.7647498364381954e-15,0.6292749983813427,0.3766273199016578,-2.001409343630575e-15,0.15147720793021166,-1.7067053036747262e-15,-0.021736834004140632,-7.663177594024598e-17,1.784538552619317e-15,0.37516761842783486,-1.9354962352296164e-15,1.6834098083709627e-15,0.6289507545048953,2.456388237630028,0.5252035050128004,54.75547633510203,54.72604546147227,54.72604546147227,54.75547633510203
209.0,8.736,0.7560378903214336,-2.8120202728863346e-15,0.6338936081245956,0.3699579664201248,-1.4772011390043479e-15,0.14433155447665297,-1.843733391891263e-15,-0.023278015473815396,-1.688332798143269e-17,1.7811686505920038e-15,0.3686048957344658,-1.442088713110304e-15,1.6344752095959864e-15,0.62850368720619,2.4446582832621124,0.5161739897212492,54.66507316191646,54.69891153724185,54.69891153724185,54.66507316191646
210.0,8.768,0.7676484872179866,-2.8412219092253414e-15,0.6382621504743214,0.36283115301728003,-9.12551135593963e-16,0.13651694842893222,-1.9918833336005416e-15,-0.024550682775341844,4.299391976438972e-17,1.794356455492078e-15,0.3615923408977486,-9.081624916538409e-16,1.5751439694019912e-15,0.6277869393988724,2.433159673917693,0.5073989015775504,54.609406039237136,54.643391690772056,54.643391690772056,54.609406039237136
211.0,8.8,0.7790190488411827,-2.850957002249609e-15,0.6423604206939659,0.3553300507248763,-3.0422165700836294e-16,0.12807094436389002,-2.1217903486123685e-15,-0.025553941375080144,1.0254516232508817e-16,1.795906996250923e-15,0.35421178486839905,-3.302986801103885e-16,1.5050824596260446e-15,0.6268067963683992,2.4219024868644103,0.49888044424702893,54.557404583087525,54.590996755549405,54.590996755549405,54.557404583087525
212.0,8.832,0.7901402455374534,-2.8400101882508088e-15,0.6461695011195788,0.347537396758461,3.4208793746250946e-16,0.11903376330040297,-2.2643620622311956e-15,-0.026291164849984627,1.621482596284693e-16,1.811446535339603e-15,0.34654463005215314,2.8580609333804965e-16,1.4228868987138044e-15,0.6255704532645093,2.410894100844416,0.4906181415740246,54.509141919144525,54.5420685412809,54.5420685412809,54.509141919144525
213.0,8.864,0.8010053415376038,-2.8070453411127926e-15,0.649671838445754,0.33953425000469967,1.0301514730630036e-15,0.10944804144297553,-2.4071796878584488e-15,-0.02676785623523459,2.073677018882962e-16,1.3778152982087466e-15,0.33867062608662685,9.487857632643744e-16,1.3478145327741626e-15,0.6240860056585504,2.4001392865249653,0.4826090568264624,54.46480198123133,54.4968098757372,54.4968098757372,54.46480198123133
214.0,8.896,0.8116101228063539,-2.7507220967308246e-15,0.6528513132071625,0.33139941464843986,1.7601013869364988e-15,0.09935858629401403,-2.5570757890898408e-15,-0.02699149303853288,2.5247649057885406e-16,1.3917937158503323e-15,0.3306673030780158,1.6537176606984233e-15,1.2589208119141146e-15,0.6223624311432199,2.38964031595385,0.4748480338752431,54.424553317250925,54.45540850423333,54.45540850423333,54.424553317250925
215.0,8.928,0.8219528082689315,-2.6696320076491905e-15,0.6556933012690107,0.32320892070554813,2.534065283801062e-15,0.0888121269327565,-2.6970820258875293e-15,-0.02697137136135687,3.1139245148340385e-16,1.8421055656460817e-15,0.2533150438509434,0.001272099085755453,1.1357118973135116e-15,0.6307854862104413,2.3793970884213627,0.4673279546647916,60.527009440251184,51.89543996998325,51.73288955868187,60.3644590289498
216.0,8.96,0.8320335144423311,-2.5624229268151723e-15,0.6582007296769435,0.31502206791873794,3.350283776063067e-15,0.07835713774790094,-2.8463995460624485e-15,-0.041875371141833165,4.1771079070044246e-16,2.0296098469925785e-15,0.2512868355643155,0.0013034736527921386,9.301723215792448e-16,0.6378322795911878,2.3694082597834196,0.4600419990679355,52.18234290638838,59.718618456021154,59.83629360279867,52.30001805316589
217.0,8.992,0.8417076671813073,-2.4277408850353797e-15,0.6603656952465567,0.30231727309300616,4.2088138056185134e-15,0.06765517405041271,-2.9802883729751097e-15,-0.056535625756956025,5.397265798135364e-16,2.4737578957036826e-15,0.24466344501881154,0.0013343985210979297,6.85610914117334e-16,0.6436498002241245,2.359816833321146,0.45308944782403915,55.80817700214883,56.004528068253386,56.001033425181824,55.80468235907727
218.0,9.024000000000001,0.8508135429932122,-2.2633927455809907e-15,0.6625261699274175,0.2845586191220284,5.135879357949652e-15,0.06751483377689932,-3.131415385059604e-15,-0.07094783653335938,6.498734911924281e-16,2.0588666750910528e-15,0.22399066273366178,0.0013640055561053971,4.3904826487880855e-16,0.6487327542278383,2.350795800904095,0.4466176093285976,56.27953553191464,55.35899393426585,55.355561919952144,56.27610351760094
219.0,9.056000000000001,0.8591956568726318,-2.067543558933699e-15,0.664825407328838,0.2619410587318611,6.120287082727864e-15,0.07185116879438937,-2.7844648890611565e-05,-0.09281580071737434,5.547490311681973e-07,7.76432502571705e-06,0.19310763079599577,0.001391493028668032,-7.766486423989093e-07,0.6532926071184565,2.34250594006495,0.44074827450919085,56.06808514580543,55.4048674488507,55.40168458981341,56.064936450662806
220.0,9.088000000000001,0.8666343230352491,2.8291679505907326e-07,0.6672147307530578,0.2324583175817919,8.841149910206768e-06,0.07466635700686945,-8.143076615870096e-05,-0.12004719164352413,2.3163430339148344e-06,8.24486555335536e-06,0.15352382219440652,-0.0013824081560453454,-3.4126279715485733e-06,0.657289749976912,2.335165258998844,0.43562580813398943,55.63492851699995,55.30397628902193,55.65981661323988,55.99081547119199
221.0,9.120000000000001,0.8728577658617254,1.3893158504429162e-06,0.6696328195012335,0.19448258832738247,3.457497048074506e-05,0.07556527338049145,0.002745538854297233,-0.1499506938933874,-4.716747423368408e-05,-0.0002875936429904396,0.1017265511773113,-0.0013002056040060264,6.519865674610671e-05,0.6606297873588651,2.329043045867447,0.4314261604273203,55.996370613165226,55.394942346167326,55.1003267939079,55.70034389170685
222.0,9.152000000000001,0.8775707079049777,-2.5193682810057553e-05,0.6720031623564736,0.1472794388516356,-0.0008307187081406389,0.07407321422625214,0.0032006628817751576,-0.1846952592796006,-0.00014085831155585926,0.0003410450190003935,0.03296178097684515,-0.0016860788830581033,0.00021238881800231762,0.6630903862556758,2.3244311042217047,0.4283218605260908,56.04122318020948,54.85239112067563,54.793560427276724,55.98290711161457
223.0,9.184000000000001,0.8804353312389142,-8.372949691610167e-05,0.6742213860948303,0.08951947918551381,-0.0018292441908138771,0.06931949182364597,0.0031962295902286508,-0.22899859022714578,-0.00027118248669876497,0.0004421255029643679,-0.06561257021005959,-0.005265544387973877,0.0004301913846062844,0.6639520679098172,2.3216621644182776,0.42651718570962605,56.40521077847584,53.572769829724784,53.94726483536403,56.77975352058851
224.0,9.216000000000001,0.8810274877303158,-0.00017364574262674837,0.6761435566706194,0.018504890356301606,-0.0028098826784577068,0.06006783049341055,0.005374258695208199,-0.2947122039703118,-0.00203211498089617,-0.04437840903298455,-0.22338837710397688,-0.004760263652295877,0.0029497936256197765,0.658990372168962,2.3211530515637135,0.42628503962146114,57.59532931440717,51.33933932484955,50.981371404979114,57.048048583902315
225.0,9.248,0.8787273821659876,-0.0003111967742369541,0.6775480137957997,-0.07187829888526166,-0.0042984697378191635,0.04388928516188443,0.006036881880651148,-0.3943236441828672,-0.0023859873316666377,0.007353782700990804,-0.06613197209842107,-0.004386881794773377,0.0035280704651824246,0.6507835875436084,2.3235122389794487,0.4280215378437411,35.086981635280694,72.46900705444811,72.3343169798148,34.96759440959062
226.0,9.28,0.8726058064865048,-0.00049967739260212,0.6780903309552825,-0.19129923998383713,-0.00589001932391143,0.01694741123383843,0.004922804686774909,-0.5124893914431754,-0.0010282489022909952,0.05846715827352535,-0.1836485071629827,-0.005983634387382164,0.0017401199524911682,0.6424481445823036,2.3296517683645557,0.4323559895134098,64.91543525887796,42.35219716426869,42.4403130112878,65.23045925918119
227.0,9.312,0.8616017656477248,-0.0007321545983435318,0.6772650315942077,-0.3438762762118724,-0.007264912679419112,-0.025790605033586936,0.001442866864320706,-0.6644507657588337,0.0026181193780416114,0.11019935000750025,-0.3338113737648575,-0.006273304405905076,-0.00322702587962504,0.6333467921839009,2.3406092488897525,0.4400419072206623,52.736295566888806,54.717801724583516,54.51451259436808,52.98671194022186
228.0,9.344,0.8444643136532471,-0.0009950418244997644,0.6742249735578753,-0.5355453748274274,-0.00821522581738226,-0.09500181363538895,-0.005818666946177113,-0.834874739506085,0.01015406316007382,0.16131272558003515,-0.4134020941675151,-0.0021973746198040173,-0.013624290688330147,0.6232987738461643,2.3576015383881597,0.4520142010103152,46.60138649262111,61.12862398418549,60.76622377791363,46.93873435142272
229.0,9.376,0.8199572591788207,-0.0012749081609292842,0.6678134834811041,-0.7658454523258266,-0.008745823013422487,-0.200359064899097,-0.020203801168844012,-1.0084486232328485,0.02505660693076791,0.21180728499113186,-0.40610631333193475,0.005511552304646884,-0.03432931726532007,0.6130759242402897,2.3818305142875986,0.469303245430002,44.98461764437678,62.77704274745426,63.145787985986615,46.337909291934935
230.0,9.408,0.7870366274392432,-0.0015646730488110936,0.6566574908753192,-1.0287697418617956,-0.009055152746306536,-0.3486247689307786,-0.04959765494408532,-1.1697517401914468,0.055226475102124487,0.26168302824078987,-0.39715017326294016,0.01843616201606059,-0.07640924284189053,0.6028868835176125,2.41432645046898,0.4929825263255081,48.9876394699132,58.31073320007706,60.45420958242146,52.48348493658832
231.0,9.44,0.7449515967871301,-0.0018669216528188599,0.6393363609101538,-1.3151572078785334,-0.009445268875242689,-0.5412853114114194,-0.11189892652140675,-1.302978568791191,0.11838708085153944,0.31093995532900753,-0.3857835058568369,0.043070037675682106,-0.1646772947484951,0.592871908714277,2.4558774681661544,0.5241637916937886,48.37756358422372,56.73895878926146,62.90149101325585,56.44256480852813
232.0,9.472,0.693179891998516,-0.0021923013378440975,0.6146100567256088,-1.6178657746441871,-0.010168115157038669,-0.7726970057670313,-0.2143127602533721,-1.4037618305811699,0.23244853841371504,0.24824956465016967,-0.3582032938285467,0.08210942112700788,-0.3242036054182128,0.5822535333535573,2.5071252689339976,0.5640774008985562,48.09765551948233,52.48884949987652,65.38508599638652,63.28370469626588
233.0,9.504,0.6314955328447263,-0.0026684101691645846,0.5814705448152155,-1.927636223555929,-0.01487840097876521,-1.0356097471997872,-0.38368948985117196,-1.4710639112740163,0.4392585255110041,0.20394508338339667,-0.32398309776391265,0.1487739662722562,-0.6135074812106197,0.5721241435220555,2.5685126640348437,0.6139021792557909,48.63473284312473,43.02649407322621,67.59715686906503,76.4752058973396
234.0,9.536,0.5598081603510687,-0.003683569263447156,0.5392144547916289,-2.2402303904267957,-0.03172372169633032,-1.3205028132370817,-0.5986845659082044,-1.5046390478206142,0.7326524886315636,0.17802651152868537,-0.2620254707978362,0.22819859153344535,-1.0237602193459003,0.5626263998671149,2.640444506979092,0.6747232161958279,55.80542997842625,38.42055614374141,63.77034370329693,85.15521753798177
235.0,9.568,0.4779872041981244,-0.0060539619691575425,0.4874720933649688,-2.5569048797795078,-0.07407477205344952,-1.6169487945831271,-0.7920109365623501,-1.5088235767302707,1.053862612651068,0.40946793550366706,-0.1777956540675331,0.2899883045361392,-1.2,0.5538305876943439,2.7234443279193625,0.7475016553204166,71.41095889715294,46.10472471609388,52.228793889471845,81.53502807053091
236.0,9.6,0.3862890156124004,-0.011061336946200536,0.4261294498470508,-2.865568393303872,-0.1564804680325934,-1.9169576099349346,-0.8817703601821971,-1.4985690461753536,1.3209748593448947,0.6120052847943118,-0.10263049754225359,0.3182372575314675,-1.2,0.5457632998351253,2.8176976448699533,0.8326285015983617,77.19962128670862,63.53181957766229,50.77167344658956,68.43947515563589
237.0,9.632,0.2851829699133563,-0.020473907854575008,0.3552184887891812,-3.1595639280951264,-0.29414284088670195,-2.2159675330584228,-0.8392202355193003,-1.4878000937667435,1.4975824259601693,0.53602995564928,-0.0585769534156394,0.32441151225731507,-1.2,0.5384082054984187,2.9232047350086807,0.9300575240994622,70.03872358542587,77.21585925896342,62.47496889866243,59.29783322512487
238.0,9.664,0.1756193344617584,-0.03640515297673387,0.27485437079856195,-3.423863607862431,-0.49785141006746403,-2.5113786872068498,-0.6998334845972067,-1.4737161896509696,1.6169582432520084,0.5510758740765451,-0.03813050230260336,0.32316769578853083,-1.2,0.5317134278680361,3.0395106428106247,1.0391838904840776,67.12744870002166,78.8713632860001,70.10228600174412,62.35837141576567
239.0,9.696,0.05933020519994188,-0.061074074081104476,0.18526461204213218,-3.634035289431763,-0.7709037845115807,-2.7996799611384278,-0.4919617427461124,-1.455949450730685,1.7079041996979465,0.566300352517264,-0.03192510518001858,0.3193957335971448,-1.2,0.5255982070895533,3.1654168482338787,1.1587106766724617,68.7872829232718,80.3664480990734,73.28497354400254,65.70580836820095
240.0,9.728,-0.060937607569673105,-0.09639036920978894,0.0867833794288093,-3.758369149050465,-1.1036342227713885,-3.077538519166337,-0.24153262340721532,-1.4338255749192905,1.7968363747126355,0.5817033909714389,-0.03105294894511916,0.3139122091588616,-1.2,0.5199465230369368,3.2987730179408072,1.2865930111559627,74.64184577831831,80.34246780938967,72.34905467323706,70.6484326421657
241.0,9.76,-0.181412259530516,-0.14339976724917236,-0.0201789772266721,-3.7648328737763377,-1.4690436887307305,-3.3425736454837907,0.031470405280570976,-1.40728946718968,1.9043141484212982,0.5972849894390677,-0.02881225431609319,0.3062997490492484,-1.2,0.5146109616999254,3.436482503330935,1.4201438579752226,82.35117154273685,79.57357683147161,69.59253720744557,76.37013191871081
242.0,9.792,-0.2620876530193588,-0.1747234805947278,0.03314383115194719,-2.5211060465263357,-0.9788660420486069,1.6663377618318513,-1.4105730092923865,-0.14804664530036538,-2.7961579713312577,54.08380492592023,0.3376176305653424,0.025465149927031167,1.2,0.5323624631812462,3.508673494446402,1.471298542814601,372.5665654571821,115.53556644206844,0.0,0.0
243.0,9.824,-0.33842655450255066,-0.21725196767559637,0.07834108716634874,-2.3855906713497426,-1.3290152212771416,1.4124142504500474,-0.9962899249409951,1.227102452003674,-2.2364026652862514,54.09781170369415,0.3391303258283308,-0.11576867124506189,1.2,0.5467462456493313,3.5797881399104154,1.5227807100397392,0.0,58.83849861334522,305.4570799650767,54.69957012068309
244.0,9.856,-0.4106333180071179,-0.2708312700017609,0.11569046791986776,-2.256461359517724,-1.6743531976926394,1.167168148547468,1.438423199318301,0.4218109092905681,0.2674066487076648,54.38104157159224,-0.33955195672083666,-0.16515921702093117,-0.26955250010145404,0.5579280411248567,3.6498627964267416,1.574364520622793,0.0,236.81762009047327,324.00005837057296,0.0
245.0,9.888,-0.47906897598130516,-0.3357195049716848,0.14444045021851104,-2.1386143116933503,-2.0277573428101205,0.8984369468326018,1.3227496612805674,-0.9791608039766478,0.6764310562337129,54.6822053653708,-0.38952828814375906,-0.06890948872779093,-0.8196046070598855,0.565971028758708,3.7194241960411474,1.626534209764397,221.6427741684379,0.0,0.0,291.821127818817
246.0,9.92,-0.5421288637407143,-0.4112108143594485,0.1647882454284024,-1.9706214924815353,-2.359103418367614,0.6358686003091043,-1.1971481197822829,-0.6315958985416323,-3.0809378685517337,54.96543523326889,0.2480893512321698,0.3239332339178265,-1.2,0.571304113423604,3.786997828063363,1.6780149576707102,215.00990512381247,0.0,0.0,385.63903724193875
247.0,9.952,-0.6019302040002491,-0.4976964332636563,0.17862564897691113,-1.8687918831104597,-2.7026755907564914,0.43241886089089765,-1.6811529920570294,0.7738191798734084,-2.8897630983878684,55.230731175286536,0.28141873759810687,0.304680060157688,1.2,0.5745918665674349,3.854857762163122,1.7309889378935843,0.0,356.2238277362099,148.36379936037534,0.0
248.0,9.984,-0.6578647996704805,-0.5955036678059138,0.18147226694414786,-1.7479561146947298,-3.0564760794455434,0.08895681147614776,0.8992309675226825,0.8600252051410014,0.15949854423841106,55.51396104318464,-0.22303140621562445,-0.3554368224721583,-0.00888490872200705,0.5754607708709925,3.9233973886505096,1.7865302999511423,49.48922190955159,519.3338954514732,68.23096509388063,0.0
249.0,10.016,-0.7067155984594466,-0.7016930689866274,0.17914821001369508,-1.5265874621551907,-3.318418786897298,-0.07262677907664959,1.4568182473133,-0.7406158285759064,-0.19055244251934436,55.81512483696321,-0.047542844727255104,-0.4172927565706085,0.5155773680562953,0.5753656170281116,3.9889771513396473,1.841162470282147,149.71891399207524,0.0,0.0,487.6778868915068
250.0,10.048,-0.7587289395652244,-0.8194153760158315,0.16778607668537412,-1.625416909555552,-3.6788220946626233,-0.3550666665100294,-1.93446801479803,-0.7307583986213276,-1.678846247708287,56.0983547048613,0.4120245738982561,-0.07431665753125799,1.2,0.5739873555503111,4.063157924976635,1.9068058985674654,78.76755668039608,0.0,43.19165527446674,369.6499732975218
251.0,10.08,-0.7999001426597221,-0.9411793063949065,0.14320000302658153,-1.286600096703053,-3.8051228243460926,-0.7683148018372677,0.0837992638163877,0.7091150431701237,-2.209125036342239,56.36365064687896,0.3717597487297146,0.1792242222158057,1.2,0.5709024034270119,4.131821748555702,1.9705176650911216,0.0,248.63442272370546,280.95879139147564,0.0
252.0,10.112,-0.8465180796464438,-1.0685985353888867,0.11764456011047386,-1.456810530835051,-3.9818509060618767,-0.7986075911283641,2.5390759604232915,-0.1397294800818205,1.0392461674252031,56.64688051477704,-0.3928122092323278,-0.1271736104897861,-1.0934862981790194,0.5682277524445877,4.2102130443114545,2.0464252782885684,0.0,600.0,225.342806640778,0.0
253.0,10.144,-0.8865711215466693,-1.1982793846495288,0.07224615419692965,-1.2516575593820463,-4.0525265393950605,-1.4187001847982554,-0.32304351604673337,0.03050091482923552,1.9836623788500998,56.948044308556014,-0.33393031166940285,0.21537714797018526,-1.2,0.5633939723630969,4.2882697406566255,2.126176313051916,206.8069184662516,0.0,0.0,600.0
254.0,10.176,-0.9302530683346838,-1.329170959488468,0.028177261713272853,-1.3650608371254525,-4.090361713716846,-1.3771528901142736,-3.070551728973452,0.34285707766891,2.9543808904832116,57.23127417645398,0.0002650007860671849,0.3992064143049703,-1.2,0.5593717318108176,4.373249231933307,2.2149353952761226,285.761247067161,15.713745308161975,0.0,122.74815016854028
255.0,10.208,-1.1418295531264036,-1.4348711689034113,0.3985109852172404,-6.611765149741236,-3.303131544216975,11.572928859498976,-0.027890555033546552,0.3372950234857882,1.672460103262612,5.635826020505462,-0.07118394834889147,0.16110469943691838,-1.2,0.5760137906601861,4.576208465491749,2.395782105929773,0.0,268.601832803365,401.06400218457105,0.0
256.0,10.24,-1.3541418938713494,-1.5366558217670427,0.7701196620691553,-6.634760648279553,-3.1807704019884806,11.612771151622331,-2.549238742668844,-0.12380067528445424,3.097794829581789,5.919055888403761,0.15211263404410255,0.09047829321232707,-1.2,0.5906588024476305,4.810340392906525,2.630686221802173,600.0,0.0,0.0,299.90802297926206
257.0,10.272,-1.5679756999121628,-1.6450797679071898,1.1218039076542172,-6.682306438775412,-3.3882483168795923,10.990132674533177,0.23837768842450158,0.8290974531944806,1.3695633317620686,6.184351830422273,-0.1271706111674244,0.14573733262357796,-1.2,0.6035464128205815,5.0732895620002765,2.908849304528675,0.0,600.0,600.0,0.0
258.0,10.304,-1.7773143045559712,-1.7456452327065173,1.4713206449512848,-6.541831395119006,-3.1426707749789813,10.922398040533352,-2.120168858631946,-0.70990452292621,2.935115149019553,6.46758169832021,0.14675715884555357,0.1217388156789013,-1.2,0.6148875099487784,5.350077575156142,3.209052830765481,600.0,0.0,0.0,600.0
259.0,10.336,-1.9927479223458195,-1.8553899692753342,1.8060399610993865,-6.732300555932755,-3.4295230177755247,10.459978629628168,-0.2526167141166032,1.429565070869097,0.5711903467927605,6.732877640337005,-0.20862984435240722,0.012555282344152957,-0.3192328120798164,0.6248676754215916,5.649884493987546,3.535372581043931,0.0,600.0,600.0,0.0
260.0,10.368,-2.200124987793479,-1.9563916568210031,2.132349511658572,-6.480533295239359,-3.1563027358021523,10.19717345497454,-1.1588909511808552,-1.1395733547438147,1.9870525513391293,7.016107508235111,-0.014450881918019229,0.2061487157387876,-1.2,0.6336502210376673,5.9508340272964455,3.8638571398395776,479.17291198230225,0.0,0.0,600.0
261.0,10.4,-2.415794357632474,-2.065831060576748,2.450621649445746,-6.739667807468577,-3.419981367367018,9.94600430584918,-2.393434321667216,0.9679109492873048,-1.6630496723388002,7.281403450252682,0.12478964501465081,-0.1841982399330239,1.2,0.6413788611798139,6.270620152306868,4.21031280237942,600.0,600.0,0.0,0.0
262.0,10.432,-2.622674427269796,-2.168813630800739,2.753865108786087,-6.465002176166309,-3.218205319499717,9.476358104385648,-0.12639605955257013,-0.8414432935669315,0.7479583445138923,7.54905227229451,-0.21719447593708696,0.05694883237733868,-0.54796175253257,0.648180064504903,6.584248063433222,4.548714162961179,0.0,0.0,600.0,300.2783856526694
263.0,10.464,-2.8370898187734346,-2.2767239613252546,3.054995696632294,-6.700480984488702,-3.372197828891113,9.410330870193958,-2.5798115715014247,0.2908404350413662,-1.7020726714669046,7.814348214312176,0.13742268620798193,-0.19018783857733063,1.2,0.6540955743871679,6.912130560774519,4.899805499198706,600.0,0.0,0.0,252.0245319210951
264.0,10.496,-3.0447843461362294,-2.3825831734293637,3.3363482919128797,-6.490453980087332,-3.308100378253406,8.792268602518297,-0.07125184624229562,-0.3646396888659447,0.21052936868062253,8.06171023044989,-0.2332537374277568,-0.06911489794058759,0.21553754418657442,0.6590502267432717,7.2315980696648365,5.2394876390293295,0.0,471.286345563939,600.0,0.0
265.0,10.528,-3.2568314923969637,-2.488498966873111,3.6188376226343166,-6.626473320647941,-3.309868545117095,8.827791585044896,-2.929345250345447,-0.267641785059461,-1.4904284869536997,8.327006172467435,0.09758228094203697,-0.2266115090185581,1.2,0.6633062283033445,7.559422317157636,5.586278527916001,600.0,0.0,0.0,556.8653824279185
266.0,10.56,-3.466108895736509,-2.597305086076001,3.8799645251445134,-6.53991885436079,-3.4001912250903152,8.160215703443642,-0.3742407190250106,-0.11286017582093659,-0.28643229103981815,8.574368188604723,-0.18396714462675937,-0.18604395749874647,0.9211520491295339,0.6665751602033674,7.880489842533499,5.923061688277652,0.0,525.4956676911369,600.0,0.0
267.0,10.592,-3.67535355204733,-2.7015479077865217,4.142143950708213,-6.538895509713144,-3.2575881784537684,8.193107048865617,2.6994292786426706,-0.46846703716083915,-1.0031489360673047,8.839664130621955,-0.02207606044053692,-0.2590112953092487,1.2,0.6695080847973616,8.203011663051148,6.260455875944225,600.0,0.0,0.0,378.702359616522
268.0,10.624,-3.8862953023669733,-2.8126829295678824,4.384597175396572,-6.591929697488849,-3.472969430667519,7.576663271511207,-0.7975532853552547,-0.2413460369195507,-0.7352568076093163,9.087026146758106,-0.08968739492817467,-0.26392910269092085,1.2,0.6714285744394631,8.522650082944383,6.591930383766546,0.0,151.77434629863768,402.5856150560875,0.0
269.0,10.656,-4.092962448152978,-2.9161052770438296,4.62514326159374,-6.458348305812636,-3.231948358623349,7.5170651936614865,2.072968809975209,-0.1761382810942954,-0.6383239718502902,9.35232208877558,-0.11971099201300808,-0.24761585286223647,1.2,0.6732554661594431,8.836862104042812,6.917330561324867,20.547758056597505,0.0,0.0,31.497546712626924
270.0,10.688,-4.304912407288206,-3.0282929888792607,4.850136402168715,-6.623436222975864,-3.505865994857218,7.031035642967969,-1.1939998399492968,-0.6759478643328142,-0.9373026110010021,9.613333210049035,-0.03689241036581442,-0.2917090088569424,1.2,0.6741276125890423,9.152393680442064,7.241536848881232,168.51929765765925,0.0,0.0,47.05442867866272
271.0,10.72,-4.50985150821359,-3.132065574061424,5.068366117774172,-6.4043469039182455,-3.2428932869426026,6.819678612670515,1.6253329776739285,0.3306834451992023,-0.6840148818878931,10.145272383555302,-0.11414419480022193,-0.26900927905507716,1.2,0.6749691281376491,9.457113290370758,7.554211475039536,0.0,80.19881811699285,233.0904309838209,0.0
272.0,10.752,-4.722161004869654,-3.2445577978216527,5.275960975268472,-6.634671770501998,-3.5153819925071406,6.487339296696865,-1.952039927040818,-1.1891860733660782,-0.4787927761222382,10.690615634621011,-0.1706452668242036,-0.2571100575926501,1.2,0.6750057859924901,9.766350464741127,7.869513947552983,0.0,0.0,0.0,0.0
273.0,10.784,-4.926348246699579,-3.349695286654021,5.471977284031003,-6.380851307185154,-3.2855465260115095,6.125509648829097,1.0487451982121672,0.7767941121319794,-1.219509153888741,11.22714421662252,0.043429739029056016,-0.30775582065653695,1.2,0.6749363095351721,10.061458148954154,8.16980010936845,363.9997691791061,0.0,0.0,222.60251825909143
274.0,10.816,-5.138210369135153,-3.461765197683443,5.66188338013511,-6.620691326111672,-3.5021847196694376,5.934565503253325,2.7352643690663982,-0.9847051716191624,1.0612346083037987,11.75026872106342,-0.27376197587285744,0.17079010186172794,-0.9348085800963718,0.6743026939169985,10.362446679377292,8.474695420297355,0.0,0.0,600.0,0.0
275.0,10.848,-5.342249174618005,-3.5686590432659253,5.836210577352779,-6.376212671339138,-3.3404326744525648,5.447724913052172,0.23740711125021097,0.802992229360522,-2.243461460761469,12.546312778635084,0.3035740690155099,-0.128401139816948,1.2,0.6733856245599359,10.647996975333248,8.763083861503823,600.0,0.0,0.0,68.69774263316822
276.0,10.88,-5.553039363318955,-3.679915484869462,6.007847717460901,-6.587193396904689,-3.476763800110524,5.363660628378809,2.521479595155525,-0.3375432700854419,1.4960142592552244,13.324422910325609,-0.1833233246651529,0.2824991780988137,-1.2,0.6721868259060337,10.939253822994116,9.05642688670199,0.0,313.2890066685918,600.0,0.0
277.0,10.912,-5.7572988525166195,-3.788717738858567,6.161076282029491,-6.3831090374269985,-3.4000704371595187,4.78839264276842,-0.11824154943300666,0.4957221571894316,-3.0882001861136885,14.120466967897158,0.31311522535468306,0.15164457974173826,-1.2,0.6704733777893739,11.215419146153524,9.33346746051484,600.0,0.0,0.0,388.6866318862134
278.0,10.944,-5.966628925141139,-3.899078133625781,6.313776573082522,-6.5415647695162225,-3.448762336475436,4.771884095407209,2.7554007511946317,0.210301186061944,1.9782283866614816,14.898577099588778,-0.032092086208228565,0.34965199557481097,-1.2,0.668762720259697,11.49595914177417,9.614527432513764,0.0,451.3595903166107,600.0,0.0
279.0,10.976,-6.171357987655322,-4.009746700806972,6.4465647709730325,-6.39778320356823,-3.458392724412226,4.149631184078458,-0.10457485437944322,0.2802025085169054,2.4369790563223135,15.694621157158394,0.1272264505285391,0.34210939952529074,-1.2,0.6663048287586184,11.763042478242632,9.880846315220195,600.0,0.0,0.0,234.96792588943669
280.0,11.008000000000001,-6.379106843174839,-4.119340658103405,6.57972103646983,-6.4921517349848745,-3.4248111655135163,4.161133296774918,-2.997726890391371,0.3149408747393476,2.754534747245109,16.472731288849246,0.2315222440515878,0.2830107916929869,-1.2,0.6640940249036122,12.032383741082452,10.149337439617609,0.0,31.48789574057146,0.0,0.0
281.0,11.040000000000001,-6.5844348372802655,-4.2315526652711855,6.69291732296108,-6.416499815794585,-3.5066252239931397,3.5373839528515494,-0.08229794081795812,0.30653267109064036,1.6041580781431457,17.23749690315759,-0.1758611872509493,0.33705366054520247,-1.2,0.6609670465231464,12.290781831814533,10.405619938592237,0.0,358.6090812261495,529.9763112505291,0.0
